"run";"gen";"nf1";"nf2";"nf3";"nf4";"nf5";"nf6";"tfr";"cm";"mr";"ad";"fnf1";"fnf2";"fnf3";"fnf4";"fnf5";"fnf6";"divm1";"divm2";"divm3";"divm4";"divm5";"divm6";"divf1";"divf2";"divf3";"divf4";"divf5";"divf6";"divt1";"divt2";"divt3";"divt4";"divt5";"divt6"
144;9;42;55;29;42;42;24;1;2;0;0,122337675427859;499;520;255;537;434;249;0,939609580506715;0,928445201805043;0,94428780626407;0,940811110164437;0,945685550891625;0,941424606036762;0,859550426153512;0,870053357047577;0,641253666821059;0,899357958809305;0,892487308564192;0,838936390724187;0,924552275707867;0,935825620112414;0,89023377927067;0,935641163741468;0,936719373503591;0,929607564638733
144;10;42;55;29;42;42;24;1;2;0;0,122337675427859;649;705;307;680;570;316;0,940278491125949;0,925982605600908;0,930928759823807;0,939134763541543;0,94293534836442;0,942435646545236;0,861263292054252;0,870257092198582;0,602009750697239;0,886429004591527;0,895828323004347;0,835463130399839;0,925670594580596;0,93692600422833;0,884643054671873;0,93354718625005;0,93497577170608;0,924669603524229
144;11;42;55;29;42;42;24;1;2;0;0,122337675427859;854;849;442;880;781;446;0,941063663128326;0,931878843857153;0,940315345325339;0,94460941404757;0,93958327490956;0,940688490387959;0,86207928484945;0,883567237815854;0,592667836365315;0,886601509980349;0,891178305262812;0,847130548697536;0,930020309507367;0,9418830251303;0,872995766525551;0,932001664952252;0,934311287728262;0,927195854846821
144;12;42;55;29;42;42;24;1;2;0;0,122337675427859;1139;1124;563;1178;995;643;0,940851789098317;0,934436462719841;0,941441308018127;0,939741271525422;0,938936011179357;0,940957105515866;0,876540485826836;0,875338680390287;0,586259426180287;0,895354221330452;0,878713486951862;0,843573010082218;0,931720670875287;0,9393282677229;0,874453711426188;0,932878580119353;0,929957521678065;0,926549620931426
144;13;42;55;29;42;42;24;1;2;0;0,122337675427859;1493;1448;763;1589;1256;812;0,940604324121837;0,93144308455715;0,942718296961839;0,941501854965703;0,942345320377976;0,940510860531017;0,881826539938839;0,884450396514793;0,594954300437216;0,892463615568621;0,885697972441444;0,83917865798473;0,934045937165454;0,94045414942936;0,870815079715066;0,934400892395154;0,934369276390383;0,927511154120078
144;14;42;55;29;42;42;24;1;2;0;0,122337675427859;1903;1889;964;2098;1650;1100;0,937190010739986;0,931354166296047;0,944814486797789;0,942643149806724;0,938967695269547;0,940180895767876;0,869321393582439;0,888678656988273;0,590607670531663;0,89149372679569;0,880089677858022;0,850687401770204;0,927863408748788;0,941052282707764;0,877569390685868;0,933113035036541;0,93107021059148;0,927094263820971
144;15;42;55;29;42;42;24;1;2;0;0,122337675427859;2543;2409;1286;2701;2149;1447;0,941955247453387;0,931526259824749;0,942649786870279;0,942630141744166;0,939070588069616;0,940288500203665;0,87204597059607;0,88189706651;0,623775952944309;0,889375128553211;0,883953646969315;0,843784201777704;0,930536296778719;0,940378299403511;0,882482825836892;0,93311283334962;0,931989453798086;0,92548832192038
145;1;62;33;28;26;22;42;1;2;0;0,195150715382619;91;48;31;34;36;57;0,953196347031963;0,941102756892231;0,95609756097561;0,956410256410256;0,950738916256158;0,955453149001536;0,953357753357753;0,929964539007092;0,918279569892473;0,923351158645276;0,915873015873016;0,952380952380952;0,956232231033967;0,93974358974359;0,952660406885759;0,954461310625694;0,951442307692308;0,955042016806723
145;2;62;33;28;26;22;42;1;2;0;0,195150715382619;118;68;30;62;36;61;0,94969696969697;0,950248756218905;0,956560283687943;0,949494949494949;0,955673758865248;0,958130477117819;0,940605533825873;0,930201931518876;0,919540229885057;0,930195663670016;0,888888888888889;0,939344262295082;0,954466663848138;0,951354339414041;0,947052947052947;0,946041262563922;0,942914515203672;0,95169578622816
145;3;62;33;28;26;22;42;1;2;0;0,195150715382619;151;79;31;73;67;65;0,948687191789951;0,939223936418887;0,968253968253968;0,952850877192982;0,953107344632768;0,95618305744888;0,940220750551876;0,921778643297631;0,860215053763441;0,925418569254186;0,878335594753505;0,924519230769231;0,948905109489051;0,94546443628451;0,936227951153324;0,950479008171316;0,931383577052868;0,948815073815074
145;4;62;33;28;26;22;42;1;2;0;0,195150715382619;194;107;45;100;87;66;0,948675610595115;0,949152542372881;0,954081632653061;0,955054524020041;0,956326987681971;0,953558052434457;0,938037497996902;0,932816081819785;0,881818181818182;0,901212121212121;0,901095963646084;0,922610722610723;0,95008279391841;0,951587301587302;0,942347288949897;0,942609660351596;0,948819136664441;0,94929693961952
145;5;62;33;28;26;22;42;1;2;0;0,195150715382619;264;160;68;151;111;83;0,946388823111532;0,948583877995643;0,960839160839161;0,95229457645565;0,942013277333695;0,944303797468354;0,925164189422744;0,92248427672956;0,854258121158911;0,885827814569536;0,886977886977887;0,923009109609168;0,945406705076442;0,948923499770957;0,931769722814499;0,940713489409142;0,940173153766464;0,946375823676437
145;6;62;33;28;26;22;42;1;2;0;0,195150715382619;325;240;80;211;124;118;0,94904214559387;0,94985026140805;0,943059882312219;0,946838951980685;0,939922190632949;0,933061501868841;0,924824311490978;0,917259414225941;0,864240506329114;0,88837734145791;0,889063729346971;0,918586121975952;0,945888392987369;0,942688343162647;0,932472408692684;0,941817081778764;0,938129113433992;0,939495536236404
145;7;62;33;28;26;22;42;1;2;0;0,195150715382619;456;314;121;275;161;148;0,945917285259809;0,943279575806913;0,945638432364096;0,947905282331512;0,95188218117184;0,949226611465701;0,919278966647388;0,911764107364522;0,849449035812672;0,878009289980093;0,888354037267081;0,912483912483912;0,945033833480435;0,946051103368177;0,918308205861854;0,939017152353255;0,944773175542406;0,947859504870855
145;8;62;33;28;26;22;42;1;2;0;0,195150715382619;564;425;159;391;230;177;0,940750036911265;0,941467522897147;0,935782556750299;0,948714890571889;0,941360651750973;0,944702842377261;0,91967423755716;0,900455049944506;0,833691585064883;0,857131615187881;0,86386937535599;0,917180277349769;0,943741391330964;0,942328206382755;0,920581560283688;0,932793383270911;0,936150615593919;0,946253310484499
145;9;62;33;28;26;22;42;1;2;0;0,195150715382619;697;591;170;541;311;246;0,940113104524181;0,939358563986694;0,933244731346117;0,946942490111659;0,944598628056763;0,945932315859323;0,923407378090008;0,895660902234076;0,826592412112774;0,856986376394879;0,872855512913598;0,910137713622034;0,944984252945655;0,939632109528303;0,917744360902256;0,927886228062592;0,93660779898068;0,944079433042965
145;10;62;33;28;26;22;42;1;2;0;0,195150715382619;886;804;226;704;397;348;0,93992091500489;0,941043877885983;0,947043087551619;0,942116706822589;0,941905172340947;0,942329788534409;0,921699761513053;0,888735029708246;0,825840707964602;0,862476561489719;0,868152558328881;0,902100102686409;0,947741215878086;0,939691802069185;0,926591246173751;0,930088433122513;0,939003704975326;0,940154276510977
145;11;62;33;28;26;22;42;1;2;0;0,195150715382619;1146;1031;301;923;500;448;0,940356123419872;0,93896902914939;0,948714212865156;0,948271479119193;0,942561562472904;0,943287304989433;0,925265781110679;0,88464776397691;0,819401993355482;0,855789500896586;0,868;0,899608501118568;0,946606276318179;0,935099675396407;0,917997303243205;0,929631748604327;0,933097225075741;0,941213701069525
145;12;62;33;28;26;22;42;1;2;0;0,195150715382619;1582;1309;389;1230;578;549;0,932490100342163;0,936205895633103;0,937618259725934;0,942925373924203;0,93803859188049;0,941298144802188;0,921102440405223;0,875992598874412;0,814565499695227;0,858486309842757;0,866395207282628;0,890670495791951;0,942857635159584;0,934277345321533;0,913179470415168;0,929527833708593;0,934642120762544;0,940831501127785
145;13;62;33;28;26;22;42;1;2;0;0,195150715382619;2073;1730;526;1668;795;705;0,932321441236967;0,939984839302887;0,945866822227984;0,944528344379641;0,944753977690957;0,945495128869158;0,925822349121915;0,879808904208052;0,825102299474923;0,859451131356463;0,871897723492229;0,900092682140555;0,944071646240286;0,934194126592785;0,917817712825055;0,929044696306462;0,937162318775562;0,943288990274011
145;14;62;33;28;26;22;42;1;2;0;0,195150715382619;2744;2273;663;2240;1070;948;0,933669246184354;0,938768377219494;0,935703115602069;0,945538478934001;0,941719917040241;0,942971670273461;0,920682543107342;0,88234239356066;0,807248021216388;0,857956358068015;0,871577070019146;0,902258520132419;0,943990766311185;0,933063456652414;0,91215675295362;0,92742188865492;0,937490053443751;0,941700872303072
145;15;62;33;28;26;22;42;1;2;0;0,195150715382619;3570;3126;896;2989;1402;1189;0,935624792744993;0,936817244904959;0,933402452234566;0,945462653541018;0,937482503957287;0,940972169789952;0,924656531147062;0,877177120921305;0,814974062250599;0,859324663435721;0,874609637908932;0,900434114059009;0,94561467789779;0,933992994444798;0,908629362870216;0,927882434749163;0,938225792331525;0,940725410762297
146;1;56;39;46;63;29;56;1;2;0;0,283061365878627;74;50;43;81;43;75;0,953196347031963;0,963015647226173;0,955734406438632;0,952660406885759;0,955436720142603;0,948891904115785;0,95149944465013;0,933061224489796;0,942414174972315;0,948456790123457;0,910299003322259;0,931531531531532;0,953406019942224;0,953239289446186;0,95761527713088;0,956226350189199;0,94565960355434;0,945859554490061
146;2;56;39;46;63;29;56;1;2;0;0,283061365878627;120;66;46;118;71;101;0,948;0,94572591587517;0,95921568627451;0,955541237113402;0,947368421052632;0,94969696969697;0,946498599439776;0,923076923076923;0,936231884057971;0,922932058525279;0,917102615694165;0,933861386138614;0,954399464703914;0,946570972886762;0,958118556701031;0,946185611823517;0,938216382443388;0,950845771144278
146;3;56;39;46;63;29;56;1;2;0;0,283061365878627;179;95;55;153;92;131;0,940197152245345;0,950572082379863;0,95843137254902;0,951230069980521;0,952954675846242;0,955351837704779;0,928441403552821;0,916013437849944;0,919191919191919;0,904282765737874;0,911132345914955;0,936934820904286;0,947607010448264;0,9477329687856;0,945013477088949;0,94717868338558;0,937792207792208;0,954311835927848
146;4;56;39;46;63;29;56;1;2;0;0,283061365878627;223;148;75;192;117;172;0,934883720930233;0,951532567049808;0,947151898734177;0,948740793537657;0,938223017292785;0,951584152722673;0,941178847008443;0,911288839860268;0,901621621621622;0,898669284467714;0,890804597701149;0,936488508091935;0,947128094208123;0,949132731778017;0,943695014662757;0,941460992907801;0,928935848062934;0,951914847263504
146;5;56;39;46;63;29;56;1;2;0;0,283061365878627;313;216;108;256;143;238;0,954336126061144;0,94241810199257;0,951131108611424;0,947413926200401;0,94929693961952;0,951913837283792;0,939235684443352;0,896425495262705;0,908445829006577;0,894332107843137;0,915394464690239;0,926178066163174;0,952647112751448;0,94004400440044;0,945226404800873;0,94283411994935;0,944064106305133;0,946230197857096
146;6;56;39;46;63;29;56;1;2;0;0,283061365878627;427;304;157;317;183;299;0,945872701970263;0,948955971841069;0,948191593352884;0,948464511662789;0,94946958759651;0,953735561563038;0,936207408384735;0,899491922876498;0,893761228156133;0,897596134648405;0,917011949798835;0,922089290925007;0,949190746707187;0,941568580691684;0,944436910977015;0,943256064162754;0,94539416292986;0,944027256292588
146;7;56;39;46;63;29;56;1;2;0;0,283061365878627;540;387;205;363;256;406;0,945434857934858;0,948050560797579;0,947650718729886;0,947520779898043;0,948170731707317;0,947992032384502;0,934865663437092;0,894324617423786;0,894978479196557;0,902942027000289;0,892095588235294;0,908532506233656;0,9506558353018;0,942667207542067;0,942920758046808;0,94601930606609;0,935374011483046;0,941023720349563
146;8;56;39;46;63;29;56;1;2;0;0,283061365878627;670;516;272;494;353;528;0,937619802279073;0,947333650441309;0,950195466973991;0,946890159390159;0,949188083365299;0,947676513630581;0,934841487629119;0,88682923157974;0,899907749077491;0,895155661035879;0,900560133917075;0,907423379909148;0,946019038609354;0,934633157911834;0,943471155921438;0,940298004527984;0,940219758251644;0,939739434381951
146;9;56;39;46;63;29;56;1;2;0;0,283061365878627;876;648;321;609;501;706;0,933713168076874;0,949736518815466;0,947002012581801;0,947849595209372;0,942678243787983;0,947383789058748;0,929007175472929;0,901315663938024;0,893613707165109;0,889173364445597;0,896455089820359;0,912992988166275;0,945368401239476;0,941735028622235;0,938687669736286;0,937441739898816;0,935259834781921;0,940646475829295
146;10;56;39;46;63;29;56;1;2;0;0,283061365878627;1232;862;422;818;643;937;0,940378164074413;0,943543727790986;0,944527775584853;0,948547278533741;0,944383410080799;0,948558467525208;0,933713220167323;0,89208307396299;0,894924069300132;0,903711772750806;0,882240083719713;0,907809521203331;0,947639405548461;0,93749323828576;0,939681127178346;0,942828160317548;0,930062113145479;0,940689249279946
146;11;56;39;46;63;29;56;1;2;0;0,283061365878627;1678;1124;547;1127;864;1246;0,937175340879599;0,946807135564395;0,947612450877838;0,947154944508006;0,948796578273639;0,946632453201029;0,925090422692773;0,884675960109392;0,897569828099993;0,873555754837266;0,909708810780653;0,909515429293418;0,941345127172708;0,936165271006607;0,941402197991927;0,931401933261022;0,942434308549848;0,938630768435329
146;12;56;39;46;63;29;56;1;2;0;0,283061365878627;2323;1537;660;1468;1153;1653;0,932961388848179;0,941554750434937;0,947312350911323;0,945676451818762;0,94161496619227;0,947550104088842;0,924974499472192;0,882061069995663;0,900418448521635;0,89428182968077;0,883469752818734;0,910930892397563;0,94050179158833;0,933474656332422;0,944278133145181;0,936547264783064;0,931084672424199;0,94037952572855
146;13;56;39;46;63;29;56;1;2;0;0,283061365878627;3087;2037;877;2006;1475;2086;0,941310490365961;0,945330233830165;0,944825678507974;0,946123681882573;0,94544027390079;0,945526002005949;0,926870170961326;0,881725408045462;0,902464295569683;0,895861045293049;0,907952073224019;0,905229565149415;0,94324665244666;0,935892378378997;0,938746971018565;0,939168383891871;0,940935661135232;0,936792459857028
146;14;56;39;46;63;29;56;1;2;0;0,283061365878627;4078;2680;1098;2662;2011;2856;0,932045055493357;0,944019752061416;0,945988696671032;0,945837324353949;0,944404191648426;0,945478641632104;0,920241457870279;0,87622859944399;0,88697109022288;0,880167689171947;0,905282637038576;0,911886365754708;0,937939513696764;0,933322948740828;0,939597276391756;0,93193060443292;0,937139957336311;0,938812095793545
146;15;56;39;46;63;29;56;1;2;0;0,283061365878627;5359;3497;1518;3560;2625;3872;0,938980406365944;0,944887458016248;0,945060378299434;0,944096603744916;0,944722766596482;0,944012660463199;0,928942328983536;0,889463606922966;0,903499469777306;0,86647477040325;0,905075493612079;0,913089037791076;0,943517623621383;0,937819664279798;0,941395950479495;0,928168975820837;0,939683534139941;0,938368803216211
147;1;56;20;53;32;33;33;1;2;0;0,179815741814054;86;17;75;42;51;43;0,955669224211424;0,948306595365419;0,956521739130435;0,95265306122449;0,938047138047138;0,956456456456456;0,945827633378933;0,941176470588235;0,934414414414414;0,937282229965157;0,927843137254902;0,930232558139535;0,955760368663594;0,950588235294118;0,950191570881226;0,953655040611562;0,946271338724169;0,949367088607595
147;2;56;20;53;32;33;33;1;2;0;0,179815741814054;100;9;119;64;81;63;0,950896191187453;0,978021978021978;0,959326788218794;0,954778554778555;0,946343130553657;0,956941649899396;0,937979797979798;0,888888888888889;0,933057968950292;0,934027777777778;0,917592592592593;0,909882232462878;0,95416787404617;0,964426877470356;0,94661539837253;0,95134168157424;0,943803918406837;0,942991807877904
147;3;56;20;53;32;33;33;1;2;0;0,179815741814054;129;4;153;95;109;85;0,951515151515151;0,978021978021978;0,945360103885726;0,956521739130435;0,95448798988622;0,948901098901099;0,929869186046512;0,5;0,933522531819745;0,928107502799552;0,899082568807339;0,915686274509804;0,95139470013947;0,967320261437909;0,949590683731119;0,952269882808056;0,946883535118829;0,942690058479532
147;4;56;20;53;32;33;33;1;2;0;0,179815741814054;142;3;208;122;137;100;0,93994369721614;1;0,943961038961039;0,948645161290323;0,957308070866142;0,948741418764302;0,925981420437519;0,666666666666667;0,927675585284281;0,927516596667118;0,905324173465006;0,895353535353535;0,948220640569395;0,888888888888889;0,950704416884247;0,949573746749613;0,943481989708405;0,939839165398826
147;5;56;20;53;32;33;33;1;2;0;0,179815741814054;158;5;257;167;159;162;0,945863223338116;1;0,950384744061559;0,948277062304212;0,949738219895288;0,946872571872572;0,927517536079981;0,7;0,923911721789883;0,922083543755862;0,875567231908288;0,885514914500422;0,951554723528606;0,888888888888889;0,947666420147752;0,947258725448636;0,940401146131805;0,934983392264009
147;6;56;20;53;32;33;33;1;2;0;0,179815741814054;197;10;323;223;172;203;0,942299709422997;1;0,944672749645934;0,948462064251538;0,943155509580809;0,947648024727132;0,91039055215995;0,555555555555556;0,924850489394843;0,911485476507898;0,884740922072623;0,894405696727308;0,946977033757609;0,869281045751634;0,945247216316908;0,944262680694551;0,94057432868346;0,939022766608974
147;7;56;20;53;32;33;33;1;2;0;0,179815741814054;300;8;427;269;207;269;0,947607517583304;0,944444444444444;0,943534533823007;0,944239781470065;0,943319947905361;0,941737051792829;0,907647714604236;0,607142857142857;0,921595144638322;0,913582644398824;0,868392664509169;0,886034511457582;0,945590357355063;0,852941176470588;0,947166642903537;0,94527736131934;0,937282169093561;0,939046983844672
147;8;56;20;53;32;33;33;1;2;0;0,179815741814054;410;13;526;365;267;352;0,94828320802005;0,947368421052632;0,943100358422939;0,942442194269012;0,947280410367659;0,943686274509804;0,904693183851154;0,423076923076923;0,917979359043998;0,89953334336896;0,879389484948326;0,877007252007252;0,942004303438172;0,848790322580645;0,942589188681524;0,937210375123189;0,939214209502291;0,936207138282917
147;9;56;20;53;32;33;33;1;2;0;0,179815741814054;549;10;706;489;376;495;0,948574712940599;0,948051948051948;0,937579553744372;0,944743835818692;0,945370514618061;0,949929981478972;0,90023001342853;0,644444444444445;0,914110059670906;0,910908847095109;0,880368794326241;0,864695538379749;0,941168288152652;0,913306451612903;0,942393821183363;0,939628492086077;0,939592815344603;0,931550434997157
147;10;56;20;53;32;33;33;1;2;0;0,179815741814054;686;16;928;628;525;668;0,945912542142392;0,930735930735931;0,942754450715259;0,946944471762882;0,944183620239958;0,945787201038766;0,902291928241578;0,575;0,916338857270394;0,910746756874816;0,881723009814613;0,871136288143354;0,943490291840035;0,89900426742532;0,943410323941616;0,946163841869834;0,941021619429671;0,933155100890978
147;11;56;20;53;32;33;33;1;2;0;0,179815741814054;904;26;1213;846;709;936;0,946267926489924;0,953968253968254;0,94315290251987;0,949046909676831;0,947231181419478;0,94932444972347;0,901579298111506;0,655384615384615;0,916370779699569;0,915864422902066;0,883870016654316;0,876406599936012;0,943847116153497;0,885774722369117;0,947255448653569;0,945133937623193;0,941851298208495;0,934239837070959
147;12;56;20;53;32;33;33;1;2;0;0,179815741814054;1154;38;1604;1098;935;1215;0,943739043574325;0,955602536997886;0,943654839247043;0,946705556663312;0,9448008154776;0,943911074372758;0,896520417688165;0,576102418207681;0,913867079027322;0,910540918849719;0,88216972597877;0,859150785418404;0,942397139131488;0,85546522131888;0,945646557188427;0,94354532102308;0,940009543640465;0,929576559768391
147;13;56;20;53;32;33;33;1;2;0;0,179815741814054;1506;39;2152;1400;1201;1614;0,940993515348149;0,949927431059506;0,944203132011644;0,94470341277934;0,946007033405165;0,947367267157613;0,895295451637525;0,584345479082321;0,915568793973236;0,906851832941897;0,880290036081044;0,868791441286757;0,942003590087538;0,877687529861443;0,944841619332974;0,942026178735826;0,940602348292558;0,933036595167625
147;14;56;20;53;32;33;33;1;2;0;0,179815741814054;1935;55;2934;1856;1585;2199;0,946059730235995;0,949404761904762;0,942469862244337;0,946348090839484;0,94639377203821;0,948112010884085;0,9020198862194;0,655892255892256;0,912790331491006;0,907263105307185;0,881076538253194;0,871273690870323;0,941904959961346;0,876228457484689;0,943193723947935;0,943411744206308;0,941200538669028;0,9357927264954
147;15;56;20;53;32;33;33;1;2;0;0,179815741814054;2583;71;3902;2386;1992;2936;0,943558060941133;0,950812171127888;0,943106079049242;0,944376666877485;0,945695774711496;0,94743739659351;0,902191022574163;0,650301810865191;0,910726014738693;0,908170477330198;0,87999814425961;0,871308412516421;0,941402939455292;0,898226164079823;0,943638909833573;0,943694392361282;0,941562812141194;0,934705670947949
148;1;25;44;56;58;25;23;1;2;0;0,23812859388429;26;51;68;86;32;21;0,944086021505376;0,944188428059396;0,96180860403863;0,948557692307692;0,95;0,956439393939394;0,88;0,924705882352941;0,941176470588235;0,955677154582763;0,953629032258065;0,914285714285714;0,931077694235589;0,947989442633132;0,954248366013072;0,954878587196468;0,949530516431925;0,944095038434661
148;2;25;44;56;58;25;23;1;2;0;0,23812859388429;31;60;90;124;45;35;0,949121184088807;0,955194805194805;0,957157784743992;0,948862634456004;0,959134615384615;0,947474747474747;0,92258064516129;0,916949152542373;0,946317103620474;0,934565958562811;0,944444444444444;0,92436974789916;0,954045954045954;0,946326836581709;0,955056179775281;0,953623188405797;0,954462051709758;0,955063291139241
148;3;25;44;56;58;25;23;1;2;0;0,23812859388429;41;72;113;173;61;55;0,95448079658606;0,940390269981288;0,951021114572516;0,950581395348837;0,95311167945439;0,935064935064935;0,895121951219512;0,916275430359937;0,930625790139064;0,929022718107272;0,926775956284153;0,881481481481482;0,940279130152548;0,944431175861794;0,944220485396956;0,949462058040527;0,948360166964818;0,94037674037674
148;4;25;44;56;58;25;23;1;2;0;0,23812859388429;61;86;148;239;70;72;0,943464495703302;0,944959802102659;0,945572887442487;0,946730510249888;0,946069994262765;0,946997929606625;0,908196721311475;0,912448700410397;0,932892075749219;0,927709996132344;0,914285714285714;0,887323943661972;0,942052165354331;0,941186839012926;0,945786325433482;0,945606952828908;0,938969527204821;0,939966037358905
148;5;25;44;56;58;25;23;1;2;0;0,23812859388429;92;108;204;328;90;75;0,94987714987715;0,940265486725664;0,939900544636514;0,949202760126311;0,936781609195402;0,937240537240537;0,884376493072145;0,895811699550017;0,929199265913262;0,928917729544268;0,918352059925094;0,894054054054054;0,934497390625762;0,938831756478815;0,947152483749776;0,944710053013302;0,940582746143592;0,939028842643301
148;6;25;44;56;58;25;23;1;2;0;0,23812859388429;122;120;283;439;119;76;0,94685534591195;0,937467899332306;0,945534173855342;0,946688748250232;0,940184994861254;0,950959981494333;0,874813710879285;0,883473389355742;0,909931584091422;0,923945039057218;0,905996296823814;0,894035087719298;0,931576689129502;0,942283192283192;0,939782372283675;0,943064380644329;0,938702822423753;0,943979933110368
148;7;25;44;56;58;25;23;1;2;0;0,23812859388429;147;178;385;619;168;88;0,943701226309922;0,938916256157636;0,94088543339973;0,950108118321332;0,943059982613735;0,925262576008845;0,890131395023763;0,884339490890624;0,916193181818182;0,926198953317544;0,896849158825207;0,899686520376176;0,942388796053155;0,936614730878187;0,944373127941806;0,946125951457705;0,938367678172912;0,937219730941704
148;8;25;44;56;58;25;23;1;2;0;0,23812859388429;182;255;498;841;221;133;0,94438988907074;0,944410091516201;0,941072959094667;0,945761620419155;0,941632382216324;0,935064935064935;0,897698986096776;0,884267407750502;0,918797928131035;0,929299020440519;0,901357466063348;0,877079061289588;0,939690555248109;0,942584179333296;0,94570593041758;0,945746413720135;0,941609644835451;0,934714143850192
148;9;25;44;56;58;25;23;1;2;0;0,23812859388429;230;332;646;1087;288;175;0,943470594336687;0,939817376867737;0,947088691064952;0,948818426659683;0,948035032562318;0,943328100470958;0,88164040250617;0,882575619699341;0,923090215278278;0,922072509364819;0,895034843205575;0,865944170771757;0,941124118573287;0,942133182924827;0,949139770146583;0,945094618179705;0,941638450623094;0,932396007867706
148;10;25;44;56;58;25;23;1;2;0;0,23812859388429;296;446;889;1399;326;233;0,948008054077377;0,941405828386401;0,933886438559336;0,95016236958613;0,944871142987128;0,94761420828494;0,873591387998168;0,862357031289364;0,915133919070927;0,925076260275836;0,894988201982067;0,864325884268166;0,939551096067054;0,936894678367938;0,944375406207374;0,947311611092424;0,938626408010013;0,93669717997933
148;11;25;44;56;58;25;23;1;2;0;0,23812859388429;365;593;1196;1864;396;322;0,946367479103023;0,945723243318842;0,939722878652875;0,94916991491814;0,942741469057258;0,946864568681376;0,861658889056149;0,883773529009617;0,91160633072585;0,920961391820383;0,878046285641222;0,863179892029953;0,939504047452187;0,942898900087923;0,943495678336613;0,944627194448849;0,936715879143313;0,939960578597724
148;12;25;44;56;58;25;23;1;2;0;0,23812859388429;482;795;1502;2507;541;403;0,948682901384234;0,943306018442134;0,937370067871675;0,946215441378989;0,943325516163149;0,944417802391597;0,891935024715108;0,886266495572137;0,914448512354391;0,914739925335955;0,872656945300198;0,865239559028678;0,941334912176831;0,94380393408516;0,946413321231723;0,940941175873315;0,932059394948654;0,935955764823695
148;13;25;44;56;58;25;23;1;2;0;0,23812859388429;626;1058;2003;3354;700;510;0,943897036977014;0,939989929677467;0,931693067594619;0,94721013847564;0,940721696604049;0,943875690685216;0,877970607028754;0,883772420071072;0,913055990439915;0,925108407800062;0,874253014510525;0,864116491390269;0,939625701797815;0,940797760622692;0,940519495324181;0,946584932229569;0,933932990885504;0,937905440470527
148;14;25;44;56;58;25;23;1;2;0;0,23812859388429;809;1397;2549;4347;938;633;0,945162707905496;0,94021090638853;0,936337942097624;0,94799698133515;0,942079995514532;0,945006362064989;0,887206427688504;0,868673764698402;0,910885729189826;0,925146550969397;0,872302612566076;0,866828643989841;0,940877282812767;0,935124461049174;0,942343089631996;0,946573347419148;0,930897387519802;0,93545218661036
148;15;25;44;56;58;25;23;1;2;0;0,23812859388429;1092;1786;3344;5715;1230;809;0,942558520877397;0,938032089533666;0,937671463776667;0,947351401517838;0,945031856937965;0,946514533932344;0,87705939034995;0,868299032939043;0,91901094481506;0,926968281922408;0,884919327631031;0,869319781174656;0,935789549566497;0,933250496226363;0,945965183355715;0,947225206684775;0,934294371298168;0,937564258197178
149;1;29;37;39;57;63;50;1;2;0;0,359277844081822;50;48;49;79;79;65;0,946031746031746;0,947735191637631;0,93954802259887;0,953623188405797;0,955288461538462;0,958757062146893;0,951836734693878;0,950354609929078;0,952380952380952;0,958455047062642;0,953586497890295;0,952403846153846;0,953214774281806;0,946317103620474;0,952769283044512;0,955831670596771;0,957167832167832;0,956129032258064
149;2;29;37;39;57;63;50;1;2;0;0,359277844081822;70;60;60;113;126;82;0,955570745044429;0,93918561607615;0,963364993215739;0,954630321135176;0,953697850821745;0,935477221191507;0,940786749482402;0,925423728813559;0,933333333333333;0,934734513274336;0,941206349206349;0,943691659138814;0,953592395862455;0,94255520932123;0,953005874265717;0,949138078170336;0,953271685243135;0,944198895027624
149;3;29;37;39;57;63;50;1;2;0;0,359277844081822;89;84;81;167;173;91;0,952630557173364;0,954284221525601;0,956802821040259;0,951115371209481;0,951639909386388;0,934513611269751;0,933094994892748;0,930005737234653;0,953395061728395;0,945819204963567;0,940247345073263;0,935531135531136;0,945439515017911;0,94546443628451;0,956082597635792;0,949803828788865;0,950271247739602;0,944020084397201
149;4;29;37;39;57;63;50;1;2;0;0,359277844081822;128;111;81;210;223;135;0,95002720841647;0,952295766249255;0,94559179604045;0,955664761497783;0,947581062882006;0,958320110017984;0,9375;0,927436527436527;0,930246913580247;0,93984962406015;0,937583323233547;0,941625207296849;0,948124313294616;0,947060857538036;0,949447236180904;0,951330368768887;0,950232981020571;0,956663434604611
149;5;29;37;39;57;63;50;1;2;0;0,359277844081822;178;155;113;287;271;184;0,948189267776897;0,949549162730786;0,950027639579878;0,948870066184287;0,94955289808231;0,951764002391868;0,929727670919825;0,921742773355677;0,93141592920354;0,930143027704003;0,940084734180675;0,935495367070563;0,948629248464931;0,943416654898084;0,94616037612642;0,946468465372057;0,951562669266602;0,95116035240912
149;6;29;37;39;57;63;50;1;2;0;0,359277844081822;245;199;144;356;370;220;0,946139396294857;0,952726017943409;0,951914656476395;0,947734457323498;0,952274658093318;0,947998503554059;0,931314821010371;0,921222272981067;0,920454545454546;0,913040037980693;0,933846041163114;0,924906600249066;0,945652084650697;0,95185722975492;0,950363910563242;0,940757435660348;0,951980240449421;0,949155236412256
149;7;29;37;39;57;63;50;1;2;0;0,359277844081822;309;278;203;459;493;317;0,949959131777314;0,955983030683935;0,949117144484526;0,949912578422298;0,950473873202127;0,94863707165109;0,934392468373051;0,925746045762668;0,911817782763498;0,924299074311918;0,937597915532908;0,923511560116599;0,950306905823251;0,947856489505103;0,944316140620991;0,944206170318502;0,950800376647834;0,9453797434093
