"run";"gen";"nf1";"nf2";"nf3";"nf4";"nf5";"nf6";"tfr";"cm";"mr";"ad";"fnf1";"fnf2";"fnf3";"fnf4";"fnf5";"fnf6";"divm1";"divm2";"divm3";"divm4";"divm5";"divm6";"divf1";"divf2";"divf3";"divf4";"divf5";"divf6";"divt1";"divt2";"divt3";"divt4";"divt5";"divt6"
263;7;51;51;54;63;33;41;1;2;0;0,155547283464225;372;396;369;363;304;323;0,951496779082986;0,944113180993297;0,948069972928777;0,951455893105475;0,947224956462482;0,950323557758502;0,957496449584094;0,95357371180156;0,95504889831507;0,954735704610139;0,953773666840368;0,955752552737342;0,954481530930129;0,949711575559675;0,952717265867732;0,953129608872633;0,952206761763076;0,954941661729183
263;8;51;51;54;63;33;41;1;2;0;0,155547283464225;486;538;467;498;422;419;0,954825313277157;0,949595145038671;0,952539617387385;0,95049115913556;0,950508005876326;0,953225788294627;0,956556785880955;0,955874921254664;0,954250948893035;0,955419262563332;0,955747430514122;0,956001415993879;0,955849944286245;0,954616594314126;0,954318325663223;0,95411287653095;0,954974992644895;0,955523469792197
263;9;51;51;54;63;33;41;1;2;0;0,155547283464225;649;655;626;678;562;541;0,954788225065209;0,952327221438646;0,953159987204679;0,953828957500186;0,956132305590789;0,955570843365959;0,955753390781639;0,954828769521675;0,954918849840256;0,955421062034048;0,952613850457686;0,955185869788458;0,955529578041516;0,954533638404606;0,954741881226549;0,955688193115747;0,955474693800278;0,956843757708222
263;10;51;51;54;63;33;41;1;2;0;0,155547283464225;901;832;819;852;782;744;0,954297782153513;0,950405752439651;0,953790613718412;0,954139192534338;0,952465555581028;0,953591532653291;0,953501048218029;0,953650027770064;0,954870720151894;0,955054258177345;0,954884386533102;0,951649083199467;0,954630569866128;0,953017974699578;0,954996416561001;0,955091678869294;0,954311657026379;0,952997466929355
263;11;51;51;54;63;33;41;1;2;0;0,155547283464225;1123;1088;1075;1104;987;1015;0,955715111001073;0,948180270178227;0,953399756693444;0,954129868167567;0,954925685648577;0,952053838097824;0,953955774813771;0,953753246928946;0,954765059980079;0,954092593322559;0,952124063124883;0,955855461956258;0,95549494255453;0,951454596371129;0,954510120781872;0,954863981647802;0,954006419037744;0,954926714739275
263;12;51;51;54;63;33;41;1;2;0;0,155547283464225;1485;1426;1467;1475;1342;1386;0,952574649803157;0,953494469102868;0,953262866166092;0,952004927226166;0,95341719982128;0,954214234209218;0,954838592574442;0,955367239979331;0,95499348560556;0,95298208495274;0,955734037481205;0,956317168591537;0,954255863065466;0,955190719014846;0,954390155801288;0,952862949361482;0,955264836173639;0,955696204239446
263;13;51;51;54;63;33;41;1;2;0;0,155547283464225;1979;1914;1872;1909;1754;1839;0,954253651059282;0,953143511944274;0,953748430569898;0,95188950323194;0,955632060549128;0,954320634824836;0,9551601216208;0,954122401803423;0,955185307002517;0,954944195705436;0,953223696663351;0,955483328510965;0,954867955434267;0,953826138110532;0,954630950849599;0,954054114241176;0,955654731015395;0,955032998358622
263;14;51;51;54;63;33;41;1;2;0;0,155547283464225;2562;2535;2510;2482;2394;2430;0,954900798147626;0,952722504307519;0,955032256738013;0,954870683644243;0,95372071057887;0,953124007906029;0,955824486739024;0,954492822661118;0,955849459872745;0,954125162678744;0,955108205113704;0,955411209205638;0,955795904575055;0,954111009134854;0,955607234527997;0,95523594030071;0,954667163048932;0,954574229566866
263;15;51;51;54;63;33;41;1;2;0;0,155547283464225;3293;3354;3322;3191;3180;3231;0,955353430759612;0,954762429394657;0,954441699917664;0,954017051910593;0,952186608379357;0,955810108765195;0,955771825725544;0,954936358490274;0,955485688377521;0,955401015198506;0,955395173910549;0,955174188132957;0,955841633897598;0,9557161729675;0,955220850651764;0,954861079771391;0,954160540764053;0,955687020833909
264;1;43;31;41;62;22;56;1;2;0;0,140742369954047;63;44;58;77;37;66;0,939298245614035;0,938689217758985;0,948587570621469;0,948384948384948;0,941798941798942;0,942697414395528;0,956477214541731;0,963002114164905;0,959467634603751;0,960013670539986;0,959459459459459;0,955710955710956;0,953915128766552;0,957680250783699;0,958279009126467;0,958022622538752;0,957692307692308;0,955882352941176
264;2;43;31;41;62;22;56;1;2;0;0,140742369954047;74;61;75;95;56;73;0,942879499217527;0,947368421052632;0,943950786056049;0,946470313230482;0,936572199730095;0,945280437756498;0,947426878933728;0,95792349726776;0,957837837837838;0,953639417693169;0,929220779220779;0,947108066971081;0,947094945677846;0,951615239750833;0,958260718020216;0,95323700079645;0,937066069428891;0,952869994427195
264;3;43;31;41;62;22;56;1;2;0;0,140742369954047;97;89;101;105;81;94;0,941848390446521;0,94708276797829;0,952801120448179;0,947027527180199;0,922565033272837;0,944566544566545;0,954896907216495;0,951481103166497;0,957623762376238;0,949084249084249;0,950308641975309;0,95309997712194;0,952558584409373;0,956575682382134;0,958823529411765;0,95387255953658;0,943592951725576;0,953055229142186
264;4;43;31;41;62;22;56;1;2;0;0,140742369954047;125;123;140;116;93;123;0,947817304455168;0,9458431681091;0,944635761589404;0,936601307189542;0,942234011199528;0,934195402298851;0,951870967741935;0,948154071704651;0,949537512846865;0,950074962518741;0,932445067788686;0,954551512728242;0,950136182694322;0,949211678351601;0,951818935892878;0,946436476316954;0,948188653451811;0,945692883895131
264;5;43;31;41;62;22;56;1;2;0;0,140742369954047;176;152;183;153;107;175;0,943294274785987;0,94877416782938;0,948293360397415;0,943920595533499;0,940868140868141;0,947755982987368;0,945194805194805;0,95486232136633;0,952921395544346;0,951754385964912;0,951860342091342;0,95192118226601;0,946716116614243;0,953676262387919;0,954187595236751;0,951498339847854;0,950154314463282;0,949974246716456
264;6;43;31;41;62;22;56;1;2;0;0,140742369954047;230;211;209;179;161;221;0,942049517641503;0,945830363506771;0,945005611672278;0,948560440147428;0,947301587301587;0,947999052806062;0,954547180558192;0,948499210110584;0,952107103422893;0,952294269035214;0,950310559006211;0,952447552447553;0,950071810242549;0,949881128317163;0,948962973137374;0,950099455158696;0,950098681805999;0,951919165264813
264;7;43;31;41;62;22;56;1;2;0;0,140742369954047;290;266;249;261;225;291;0,94958751393534;0,943347664590097;0,95035945035945;0,947391688770999;0,946301925025329;0,948500112773476;0,950984369406992;0,954234643211803;0,94873040549294;0,946212791040377;0,948888888888889;0,94738713117668;0,951224425196397;0,95199384739233;0,951715562724737;0,950978445518124;0,949047268133488;0,948233820408511
264;8;43;31;41;62;22;56;1;2;0;0,140742369954047;360;348;310;364;308;379;0,943591624809527;0,949199945759035;0,948324459755716;0,948988116549878;0,951034307711832;0,94986150884935;0,953884246363355;0,95253237934347;0,9530013571354;0,954091363182272;0,952345699902703;0,954293532129944;0,950924724205062;0,952351873384473;0,951800510709261;0,95227009548385;0,953188681237462;0,953030057223762
264;9;43;31;41;62;22;56;1;2;0;0,140742369954047;470;467;431;496;442;503;0,951937103343753;0,949503002692069;0,953433694774889;0,956373491007637;0,947343312063928;0,950954373022656;0,953763099396634;0,953129738721269;0,954243781362974;0,95039100684262;0,95171401894091;0,951945696339889;0,95363727907219;0,95254228212748;0,953792871364873;0,953497302039823;0,951509684822606;0,952192653312552
264;10;43;31;41;62;22;56;1;2;0;0,140742369954047;628;621;576;634;592;664;0,950039944547569;0,947798542920494;0,951941923774954;0,94753199343893;0,952875264779511;0,952522873448682;0,95203120714351;0,952542725053244;0,953949275362319;0,953927270371422;0,951999588420908;0,955160006542005;0,951121866934835;0,951071728500679;0,953866108958063;0,951183715646525;0,953112366265512;0,953953511563183
264;11;43;31;41;62;22;56;1;2;0;0,140742369954047;788;829;773;855;823;890;0,95048746442164;0,943775787489699;0,952973484779778;0,954986758301308;0,94465433202341;0,953143847467044;0,951870174601229;0,950091198871815;0,955197769272534;0,952419299615158;0,949744717711299;0,954555680539932;0,952480050880424;0,947327221230424;0,954742809373286;0,954395172566251;0,947752826385503;0,954451376423521
264;12;43;31;41;62;22;56;1;2;0;0,140742369954047;1073;1093;1046;1102;1089;1121;0,952865342456408;0,949980326578792;0,955418152109329;0,952390038814974;0,949157885488964;0,953887521425844;0,954862221974934;0,955417257338575;0,952473309120184;0,953292749867716;0,952935099659699;0,948430929017459;0,954260575114457;0,953825279985156;0,955202377477179;0,953609986504723;0,953215806134236;0,952526667644865
264;13;43;31;41;62;22;56;1;2;0;0,140742369954047;1387;1447;1373;1447;1428;1442;0,953680805064315;0,951941680386139;0,951593538271756;0,952601857661568;0,953771652298893;0,951127098741461;0,955279439778358;0,948480234299801;0,95141727484876;0,954568090989991;0,954968111982004;0,954119548279483;0,954635986208896;0,950593845924566;0,951780460580721;0,953953874757704;0,954968564263995;0,953044445788232
264;14;43;31;41;62;22;56;1;2;0;0,140742369954047;1821;1905;1821;1872;1870;1882;0,952514718563691;0,949610710425903;0,952227712318932;0,953280042795886;0,950431171541727;0,953699883864034;0,952250001508651;0,955090540153069;0,951094375147093;0,954001014129288;0,949803005982781;0,949730539920148;0,952538987475564;0,954138457817478;0,952046588757998;0,953753287803734;0,950361543229494;0,952119995093638
264;15;43;31;41;62;22;56;1;2;0;0,140742369954047;2502;2499;2352;2502;2486;2438;0,948648591174907;0,950948514053394;0,95196687006524;0,952892308103271;0,950694725482261;0,949576362814288;0,951830618671796;0,949663772634755;0,954757636785042;0,953610242553658;0,954493493543724;0,954599298549872;0,950581685435472;0,950920871919505;0,954220246790651;0,953741530348992;0,953983280007988;0,952686818171338
265;1;57;41;31;33;20;62;1;2;0;0,372745866591883;66;59;46;50;36;74;0,952406134320465;0,950653120464441;0,946428571428571;0,951374207188161;0,933333333333333;0,940540540540541;0,94965034965035;0,958503798947984;0,951690821256039;0,95265306122449;0,944444444444444;0,950758978156238;0,952632874015748;0,95479407979408;0,95431131019037;0,950583390528483;0,951366120218579;0,948304008706693
265;2;57;41;31;33;20;62;1;2;0;0,372745866591883;94;82;68;68;51;106;0,943201754385965;0,942028985507246;0,932330827067669;0,934575569358178;0,942372881355932;0,939799331103679;0,950125829329673;0,944595001505571;0,945127304653205;0,953028972783143;0,96156862745098;0,950584007187781;0,948816485658591;0,948762635064482;0,943354838709677;0,945943086850735;0,957575757575758;0,950776803568682
265;3;57;41;31;33;20;62;1;2;0;0,372745866591883;130;98;93;93;71;122;0,927884014498188;0,937376968503937;0,940924886394012;0,945297706711551;0,953873873873874;0,953294412010008;0,948717948717949;0,961498001262361;0,950210378681627;0,94179523141655;0,94728370221328;0,952174502099986;0,942637402723735;0,950088495575221;0,950031036623215;0,949131992284376;0,950873878129428;0,952455590386625
265;4;57;41;31;33;20;62;1;2;0;0,372745866591883;172;132;129;132;101;165;0,932440520724226;0,950172244094488;0,942696039863624;0,922838709677419;0,925925925925926;0,944015583291249;0,951448388412893;0,946449225075179;0,941860465116279;0,946333564654175;0,946138613861386;0,952919438285292;0,948809523809524;0,95019305019305;0,950341928602798;0,940995865758755;0,941111520058889;0,949568667418921
265;5;57;41;31;33;20;62;1;2;0;0,372745866591883;231;186;168;183;145;204;0,944485595103505;0,946732348111659;0,939906832298137;0,927869858809085;0,946958345819598;0,956334130669293;0,952682100508187;0,941819238593432;0,949315654405475;0,944694649612682;0,94904214559387;0,952863904182363;0,949413776958138;0,945829485995691;0,94834680109719;0,937819756001574;0,952121049682025;0,954958162720313
265;6;57;41;31;33;20;62;1;2;0;0,372745866591883;302;259;231;253;209;271;0,948571428571429;0,92603734439834;0,950125795471363;0,94279481274997;0,934378109452736;0,950636035693943;0,945347737123496;0,940468707910568;0,947487295313382;0,940836940836941;0,936234817813765;0,947492141588083;0,948843820763293;0,933947895791583;0,950342593282193;0,945201238390093;0,937014729560499;0,950347305389222
265;7;57;41;31;33;20;62;1;2;0;0,372745866591883;408;371;301;307;291;379;0,941343999594952;0,925084820895777;0,945454545454545;0,944462027952225;0,937110131783441;0,946700427282798;0,951955966661849;0,927398557587237;0,945825027685493;0,941538396031594;0,951724137931034;0,94210607139367;0,947376046113774;0,927811236696642;0,949957729468599;0,944298485934127;0,947250186271379;0,945941537377894
265;8;57;41;31;33;20;62;1;2;0;0,372745866591883;516;490;419;436;422;496;0,95099741397625;0,94088643590998;0,946878460213525;0,942053947042811;0,949247771836007;0,942270924929885;0,953390532099044;0,941838821418138;0,944673464959861;0,932500263629653;0,945120509731963;0,945079830563702;0,953668211430511;0,942225439231427;0,94665022836168;0,94147759880629;0,948705257782009;0,945855559118158
265;9;57;41;31;33;20;62;1;2;0;0,372745866591883;662;654;589;567;580;641;0,952137887823006;0,944495955180754;0,948489096296822;0,929689246590655;0,950530567536113;0,949324517717099;0,949869967228999;0,93972772103348;0,947102779991453;0,927683362312338;0,943314871061879;0,935120904836193;0,951907172107027;0,943209326715178;0,947896092900363;0,929032157813362;0,948285969160189;0,944439090440372
265;10;57;41;31;33;20;62;1;2;0;0,372745866591883;838;880;748;750;786;838;0,941670584385057;0,944346083757244;0,946236134426122;0,940805130582599;0,948291298027989;0,940983835005574;0,948289578361177;0,943530871858517;0,949165646543393;0,946064975522919;0,937796794217274;0,94672129978928;0,945370275982521;0,944038347702823;0,949795478935873;0,945006784197682;0,950578693715522;0,944367440144391
265;11;57;41;31;33;20;62;1;2;0;0,372745866591883;1155;1103;1001;1009;986;1062;0,948116687989051;0,933022407929151;0,947560282906042;0,926861707399259;0,948969011837119;0,943878945269072;0,950019131648248;0,941458125258123;0,943586413586413;0,930516226973115;0,94409036150781;0,942292297889033;0,9493700659522;0,937719765282682;0,946355969890678;0,930195043044442;0,947712256313945;0,943176091709969
265;12;57;41;31;33;20;62;1;2;0;0,372745866591883;1484;1467;1386;1406;1294;1402;0,945110015849566;0,948487242496333;0,940306280897261;0,93683732642965;0,94852540092367;0,932720363256764;0,943750647500059;0,942662169363096;0,946822531660077;0,946109960869279;0,947882486961657;0,942297177174242;0,945027783428118;0,947586986408072;0,943925000728061;0,942861807345852;0,949833214562569;0,938681235720062
265;13;57;41;31;33;20;62;1;2;0;0,372745866591883;1976;1943;1860;1845;1711;1852;0,93810648157679;0,937118744901106;0,949224901877855;0,946830899747125;0,946999242757086;0,936970977830435;0,944194126992262;0,940865649380146;0,948053931180482;0,931409272877978;0,945001896910599;0,939980490377626;0,94187601382711;0,940440689733116;0,948747357967685;0,94224808736023;0,947530666545474;0,939279966412427
265;14;57;41;31;33;20;62;1;2;0;0,372745866591883;2511;2558;2472;2384;2298;2425;0,93587720676287;0,945824839062534;0,943445624938706;0,924762262710145;0,942110288572191;0,943549867672023;0,94292015530074;0,948833828736092;0,951077810039828;0,934043786102341;0,946379524812513;0,948808138545813;0,940585028597463;0,947843557607138;0,947919475851953;0,929652622827399;0,945405843973278;0,947882570405843
265;15;57;41;31;33;20;62;1;2;0;0,372745866591883;3311;3418;3222;3222;3098;3242;0,937409936653623;0,9473651414651;0,951672588598022;0,926078929117108;0,93535448129323;0,951767455563784;0,948971158118913;0,947624970182304;0,946278023777465;0,938074758081037;0,94730380073763;0,942927417661703;0,944305650522786;0,947647924303465;0,949713593302489;0,932778325879631;0,94267527968372;0,94960699376331
266;1;49;40;36;35;53;58;1;2;0;0,214234827798619;61;61;60;36;59;81;0,945945945945946;0,933673469387755;0,925170068027211;0,938164251207729;0,934459805427547;0,934177215189874;0,957377049180328;0,958469945355191;0,963276836158192;0,966666666666667;0,95499707773232;0,950925925925926;0,954684095860566;0,951793160967473;0,953958545701665;0,953026196928636;0,94323262430565;0,949223602484472
266;2;49;40;36;35;53;58;1;2;0;0,214234827798619;95;91;94;45;76;91;0,947056645686783;0,954012345679012;0,952982456140351;0,941930618401207;0,942307692307692;0,954334554334554;0,950055991041433;0,946031746031746;0,948524365133837;0,943434343434343;0,947719298245614;0,953601953601954;0,952592279515356;0,953964368285054;0,952662721893491;0,946950171821306;0,947720364741641;0,955679679436586
266;3;49;40;36;35;53;58;1;2;0;0,214234827798619;116;127;114;73;113;131;0,939303482587065;0,941064896355507;0,949876865131102;0,93879781420765;0,952534364261168;0,949536023355229;0,95472263868066;0,95488063992001;0,954354913833256;0,960045662100457;0,960018963337547;0,940105695830887;0,95008764940239;0,95060888716155;0,955478429616361;0,951183929974189;0,956755525176578;0,948093074487127
266;4;49;40;36;35;53;58;1;2;0;0,214234827798619;155;168;153;116;149;162;0,94988344988345;0,95331429134246;0,940175763928082;0,951399776035834;0,948754789272031;0,939818351583057;0,952995391705069;0,946535500427716;0,952098383212934;0,950224887556222;0,954017776165427;0,955218158116709;0,953805750712666;0,95118763613733;0,948470075718286;0,953058000451365;0,954540177845883;0,950030138637734
266;5;49;40;36;35;53;58;1;2;0;0,214234827798619;199;190;194;163;202;189;0,951991088833194;0,946044988499474;0,952234206471495;0,952717391304348;0,942929354694061;0,949545708339678;0,957058017359525;0,952436647173489;0,953100795897655;0,954404302052564;0,952416137136102;0,950016886187099;0,95558264648981;0,951265910348644;0,954498433743717;0,954592363261094;0,949629778313038;0,953515011055169
266;6;49;40;36;35;53;58;1;2;0;0,214234827798619;257;264;279;218;253;241;0,948068645536363;0,943983402489627;0,953243736518998;0,956624825662483;0,94670611842329;0,945645987478657;0,949537937743191;0,950944809309828;0,956241458446146;0,956157781253964;0,956333521550913;0,951383125864454;0,9502435478008;0,95;0,955325336241367;0,956943422548804;0,953437601824699;0,950782499711407
266;7;49;40;36;35;53;58;1;2;0;0,214234827798619;354;353;352;296;311;324;0,953941874744167;0,949773948413516;0,9497414616474;0,953614982578397;0,957396643471142;0,945323548522723;0,954338118788111;0,954030388874582;0,952343952343952;0,951168117269812;0,951851467690074;0,957019454955471;0,955600187508082;0,953192830265621;0,951991033217852;0,954997767804695;0,956370054554623;0,95332684565039
266;8;49;40;36;35;53;58;1;2;0;0,214234827798619;482;498;433;364;435;423;0,952264529058116;0,949896058716219;0,944344550047093;0,950468372631961;0,945656416122737;0,956865468882465;0,954727788752685;0,952906192173119;0,955478573261483;0,952880452880453;0,955495524127337;0,951867164128937;0,953771350153943;0,953183799386315;0,951241362302648;0,952501877360305;0,954000178247824;0,954395333004045
266;9;49;40;36;35;53;58;1;2;0;0,214234827798619;604;637;609;486;607;564;0,953579811029308;0,949374226378765;0,947595873327306;0,950561158030038;0,954740434089621;0,953702344573586;0,954537467189439;0,951122103413208;0,95304532883934;0,952365194518688;0,953061368739839;0,951702505574241;0,954621804698453;0,951011757605854;0,951105457149229;0,952891707333749;0,955010365437227;0,953920571913306
266;10;49;40;36;35;53;58;1;2;0;0,214234827798619;804;853;791;677;775;718;0,953009871151464;0,94214905055613;0,953910095662673;0,953046794311591;0,946453449030769;0,951139651262804;0,952197294969734;0,949542900230614;0,955451359439261;0,954148567033467;0,949640743519213;0,955330745950902;0,953427455786802;0,946741951944623;0,955326211531198;0,954283405237018;0,948893962657946;0,954122906078593
266;11;49;40;36;35;53;58;1;2;0;0,214234827798619;1028;1158;1028;900;1004;995;0,951934858174416;0,952770661457667;0,954177265247714;0,955102696466774;0,941267208299502;0,955313758683089;0,955014226772095;0,95656087523119;0,951217895043931;0,955936225435669;0,948121770147724;0,952333094041637;0,954077255673499;0,955631188347861;0,955385942906959;0,95572711266203;0,945289520508335;0,955475121464515
266;12;49;40;36;35;53;58;1;2;0;0,214234827798619;1361;1472;1328;1228;1350;1327;0,955342360783202;0,956554656819032;0,946904704711575;0,956036636136553;0,952593585487966;0,95397715147283;0,954406362103989;0,95508176188928;0,95143838352657;0,951990899654622;0,955494055953656;0,952617694228581;0,95562764174718;0,956545910966809;0,950243560992467;0,955563031274353;0,954294974402692;0,953927785531676
266;13;49;40;36;35;53;58;1;2;0;0,214234827798619;1777;1856;1752;1627;1769;1781;0,952127643056552;0,955070660751886;0,940446494385172;0,952873337791357;0,951454231957103;0,954994851003973;0,954375098227096;0,955465191932336;0,951668192213712;0,956111921291309;0,951098480876022;0,952606476603852;0,953539038346416;0,955654340471859;0,947056598719451;0,955674812613651;0,951413024867192;0,954169840060929
266;14;49;40;36;35;53;58;1;2;0;0,214234827798619;2366;2329;2305;2172;2302;2305;0,955317263022499;0,948496085702513;0,951549718777452;0,955797291711618;0,950722094096301;0,951938132808899;0,956081843022809;0,95103830530632;0,953129142564473;0,955381205290227;0,952949478770798;0,9555118703302;0,956158550634714;0,950639427744303;0,953802106640346;0,955762554964129;0,952946561062072;0,954776172848892
266;15;49;40;36;35;53;58;1;2;0;0,214234827798619;3077;3009;2971;2983;3088;3082;0,954830774151519;0,950012701097079;0,953716341865489;0,950713693671043;0,954110954708812;0,952163888885872;0,95631099144498;0,955986208042539;0,955348163560887;0,950597315033345;0,951553900612799;0,955656078862282;0,955860213854081;0,954906670248064;0,955451862819074;0,950774097256518;0,953874411517544;0,954349579322676
267;1;54;32;59;42;65;52;1;2;0;0,27461783094174;86;49;89;63;85;69;0,938166894664843;0,949494949494949;0,949478748997594;0,948571428571429;0,949948927477018;0,943508771929825;0,952667578659371;0,950680272108843;0,953268641470889;0,960061443932412;0,955182072829132;0,954816709292413;0,951040391676867;0,952413635323724;0,952402597402597;0,954013906447535;0,957743671516843;0,952011494252874
267;2;54;32;59;42;65;52;1;2;0;0,27461783094174;122;79;105;90;104;89;0,933719193427931;0,939068100358423;0,955345641906398;0,949658002735978;0,94546332046332;0,95004095004095;0,95230998509687;0,955209347614411;0,953113553113553;0,945568039950062;0,954256908140403;0,947395301327886;0,949931170108161;0,950554390170812;0,954665477864271;0,952012987012987;0,950301464254953;0,949447236180904
267;3;54;32;59;42;65;52;1;2;0;0,27461783094174;138;109;134;123;140;131;0,946490114275349;0,947804619996473;0,949353591896575;0,950724637681159;0,950762527233115;0,946255251339997;0,953030783878134;0,9502208630649;0,958927168667939;0,952152472344395;0,952106885919835;0,95396359365825;0,951901756779806;0,951464254952627;0,9575328307393;0,957593163847818;0,953254281949934;0,956309107397331
267;4;54;32;59;42;65;52;1;2;0;0,27461783094174;155;142;180;170;183;181;0,951590794314985;0,94233409610984;0,950619371749884;0,941950464396285;0,950396558677242;0,94951030057413;0,955257645580226;0,948656477874338;0,946554934823091;0,952384267316394;0,955863808322825;0,955862492326581;0,956715233838354;0,949173151750973;0,95174866777211;0,95254119954618;0,953711030226302;0,953255694719109
267;5;54;32;59;42;65;52;1;2;0;0,27461783094174;204;201;235;241;232;244;0,948336363252019;0,953366683916969;0,945396825396825;0,950993117010816;0,95141065830721;0,954855561186698;0,955423548729837;0,955621890547264;0,950063647935988;0,952351313969571;0,954769368562472;0,954091614383053;0,953237045625964;0,955805961799728;0,950771999621104;0,952798889818125;0,954382959708051;0,953742602882053
267;6;54;32;59;42;65;52;1;2;0;0,27461783094174;270;282;312;321;295;341;0,956472285413083;0,948787148594378;0,950141856635518;0,953652677688286;0,951057033581305;0,950708522611703;0,95470191380972;0,956512960298832;0,953602935114189;0,942971183800623;0,950905107805834;0,952406417112299;0,956831803353312;0,954334990017416;0,95380422439246;0,951404791976054;0,953560014497051;0,953459683271439
267;7;54;32;59;42;65;52;1;2;0;0,27461783094174;357;396;410;437;414;433;0,953670340539777;0,951768743923973;0,954256503694706;0,947785648411593;0,951824207944047;0,948272562506332;0,949548358669311;0,950773558368495;0,954654421849842;0,951525203115487;0,954544922857377;0,950752715764263;0,953146117411247;0,952361309180054;0,955695249051591;0,952988984485048;0,95401260730854;0,95148800964159
267;8;54;32;59;42;65;52;1;2;0;0,27461783094174;487;544;563;599;556;537;0,947633790358249;0,935788519510087;0,949221043124859;0,951264760047666;0,953926938914284;0,949130439670388;0,953321334110748;0,949098147546311;0,953458531127728;0,950430204186465;0,95376887679046;0,950193168237027;0,952472242191868;0,943927938356908;0,951788314955268;0,951917787859705;0,953958655113136;0,950330862952222
267;9;54;32;59;42;65;52;1;2;0;0,27461783094174;669;751;723;768;765;727;0,951834319526627;0,936787007887343;0,950376102401241;0,945573198604595;0,952002656271137;0,946360106274269;0,953648756299061;0,949368841544607;0,953625054118152;0,952958632116471;0,953112274578243;0,949996400165213;0,953153212958046;0,945015710763444;0,952231788829727;0,95029974412476;0,953410911780196;0,948630450016757
267;10;54;32;59;42;65;52;1;2;0;0,27461783094174;890;989;938;980;1013;949;0,952059501544082;0,951052184622498;0,953736869455477;0,953350989948865;0,953543542013841;0,943964213304155;0,952690183389998;0,953510886963072;0,954550315960979;0,948106147464093;0,953302716854801;0,951294500540209;0,952720159993514;0,953054764823626;0,954605602697268;0,953048692157355;0,954637202567096;0,948865989507027
267;11;54;32;59;42;65;52;1;2;0;0,27461783094174;1202;1269;1230;1280;1329;1293;0,950611698738371;0,950147657003704;0,954827488358188;0,949582845433255;0,953875366461831;0,95099657750527;0,954585820745607;0,955516527333428;0,955131741716115;0,954633747068022;0,953851523475391;0,951380259027533;0,95403490467011;0,953375609801268;0,955743478315721;0,952952337953924;0,954192054025273;0,952863823364016
267;12;54;32;59;42;65;52;1;2;0;0,27461783094174;1599;1690;1613;1700;1743;1689;0,954646480205972;0,948447126598387;0,954255487313539;0,954811508595153;0,955332435795283;0,953927770594301;0,954358990013314;0,94799625842118;0,954168903711931;0,946698057680989;0,954013198933177;0,95555644412269;0,954972810439514;0,94843339508925;0,954520625251661;0,952679024942392;0,954928447984229;0,955073731642715
267;13;54;32;59;42;65;52;1;2;0;0,27461783094174;2062;2167;2134;2264;2202;2236;0,954619562167029;0,950122029837933;0,954215568137425;0,946096438366095;0,954944824106146;0,953755550253435;0,954340716770884;0,953444196311584;0,954488554253659;0,95073731826635;0,95311478021096;0,95478943303198;0,954640145444887;0,952768975403652;0,954685452305857;0,948784471181182;0,954328624050953;0,954832798927663
267;14;54;32;59;42;65;52;1;2;0;0,27461783094174;2800;2919;2810;3054;2950;2969;0,954279925657882;0,952010311254752;0,955091174036823;0,953024325224925;0,952064582451472;0,953970869828738;0,955040065329454;0,954653177487384;0,954302451829339;0,954166846313255;0,952921013155853;0,949754834094266;0,954857406002645;0,953630463663028;0,95511352165459;0,954133197588344;0,953047062966221;0,953116172346201
267;15;54;32;59;42;65;52;1;2;0;0,27461783094174;3728;3856;3809;3966;3936;3950;0,954548039764479;0,954516070387964;0,952530570396851;0,954679035134525;0,952326014412998;0,944099341716121;0,95364141843939;0,952190397769777;0,95457118920028;0,947937290423836;0,953276309129038;0,950502963416471;0,954433180732464;0,955374206672721;0,953758531525613;0,953551942706072;0,954305135422994;0,947899894803039
268;1;51;50;56;50;55;24;1;2;0;0,164516443459455;62;74;78;73;53;36;0,954954954954955;0,947686116700201;0,946445959104187;0,947420634920635;0,954644808743169;0,924731182795699;0,949762030671602;0,958904109589041;0,954711954711955;0,958904109589041;0,952830188679245;0,965079365079365;0,956633748389867;0,953352490421456;0,957455495672056;0,954164877629884;0,95730476634063;0,9520578923564
268;2;51;50;56;50;55;24;1;2;0;0,164516443459455;78;104;109;91;69;47;0,948051948051948;0,952525252525253;0,936519132428143;0,945833333333333;0,948148148148148;0,932432432432432;0,945054945054945;0,949775952203137;0,956846755011893;0,955555555555555;0,936487638533674;0,949121184088807;0,953680727874276;0,948662223510094;0,952670111972438;0,951124144672532;0,951744033569368;0,948364888123924
268;3;51;50;56;50;55;24;1;2;0;0,164516443459455;119;129;133;98;94;69;0,940087901919963;0,944227147616978;0,953126456061877;0,943579093111803;0,942833742833743;0,946291560102302;0,951716279732232;0,957122093023256;0,949419002050581;0,959814853776562;0,953786318920156;0,951406649616368;0,953721115537849;0,954741450248511;0,95289298515105;0,952498224011366;0,947728359636538;0,947212525124299
268;4;51;50;56;50;55;24;1;2;0;0,164516443459455;170;161;169;144;154;106;0,951986754966887;0,940665268204974;0,950738916256158;0,947596263385737;0,946967741935484;0,931562819203269;0,952732335537765;0,955357142857143;0,955339532262609;0,950660450660451;0,957219251336898;0,951123090745732;0,953019484917087;0,95364238410596;0,953234117567293;0,950975775650081;0,955725741987056;0,944541369283637
