"run";"gen";"nf1";"nf2";"nf3";"nf4";"nf5";"nf6";"tfr";"cm";"mr";"ad";"fnf1";"fnf2";"fnf3";"fnf4";"fnf5";"fnf6";"divm1";"divm2";"divm3";"divm4";"divm5";"divm6";"divf1";"divf2";"divf3";"divf4";"divf5";"divf6";"divt1";"divt2";"divt3";"divt4";"divt5";"divt6"
92;8;21;39;41;21;47;34;2;2;0;0,226718650715277;119;182;84;46;57;240;0,933001658374793;0,942825848849945;0,938386985115957;0,928619528619529;0,949384404924761;0,928918393782383;0,82851445663011;0,853864367676523;0,89271371199082;0,533333333333333;0,776315789473684;0,878242677824268;0,936945628831969;0,93583755672596;0,945026178010471;0,864554455445545;0,936570471781739;0,931293302540416
92;9;21;39;41;21;47;34;2;2;0;0,226718650715277;146;208;110;49;76;309;0,941285403050109;0,936682144364711;0,944806912361136;0,945882352941177;0,942390942390942;0,915453915453915;0,814265470004724;0,845828688219993;0,895246038365304;0,562925170068027;0,804561403508772;0,878472660026058;0,922011054743697;0,933682556312205;0,943591056494282;0,836969696969697;0,917833800186741;0,930412535976975
92;10;21;39;41;21;47;34;2;2;0;0,226718650715277;176;244;144;54;90;368;0,942226097064807;0,936170212765957;0,943800651367114;0,96343537414966;0,946955796497081;0,925642157753941;0,80025974025974;0,816535114349322;0,882964257964258;0,502445842068484;0,808739076154806;0,872837933894088;0,923738540885508;0,924607576803138;0,94262417236167;0,841804683038264;0,932763819095477;0,930290157678739
92;11;21;39;41;21;47;34;2;2;0;0,226718650715277;190;264;199;79;103;447;0,934381408065619;0,934280084582853;0,928113623545096;0,951233505450373;0,94668984499493;0,936991170737301;0,817710944026733;0,830395206821062;0,865641338003147;0,469977280103862;0,840662478583666;0,875031350006521;0,929899749373434;0,930799067012606;0,936022695468539;0,842232825872908;0,937309749074455;0,928175585763134
92;12;21;39;41;21;47;34;2;2;0;0,226718650715277;235;313;246;93;144;481;0,931726907630522;0,935069109611057;0,938082746798951;0,91771464058376;0,944252873563218;0,940204802349278;0,795671940352791;0,797308921110838;0,876323212211714;0,392706872370267;0,798659673659674;0,878967428967429;0,92101705935698;0,907079484082793;0,939580809481412;0,833122273814549;0,919165705497885;0,93595694009293
92;13;21;39;41;21;47;34;2;2;0;0,226718650715277;267;382;305;108;157;538;0,935737946264262;0,939254000966847;0,935112728743302;0,940481813887577;0,945090311986864;0,940388246115118;0,823575793416125;0,829052782014814;0,876984469370147;0,434925579785393;0,833251674016005;0,869514651824469;0,927503472495217;0,931709957067099;0,941779144301423;0,852323301484548;0,929767408000582;0,935305200922587
92;14;21;39;41;21;47;34;2;2;0;0,226718650715277;333;446;355;118;192;604;0,930276999235613;0,934735452230501;0,933818181818182;0,934744268077601;0,940921959297046;0,939947492664416;0,81920474691559;0,822129289061319;0,872873398583592;0,465304939881211;0,796738656195462;0,875166112044633;0,922991212972189;0,927291047555072;0,939504293740722;0,85284178187404;0,921162775048785;0,935548450759819
92;15;21;39;41;21;47;34;2;2;0;0,226718650715277;406;482;444;133;227;730;0,941172696946369;0,937408523461042;0,938229521743622;0,935673911312794;0,939580948589061;0,936343180663425;0,823256096819315;0,75390136385987;0,870986110263763;0,468329915698337;0,760828037893259;0,884303887855384;0,929277097123806;0,900034456025497;0,939772907443318;0,844795932777856;0,921867925252293;0,936978160950801
93;1;63;61;41;53;41;21;2;2;0;0,110044371351296;70;77;43;72;56;23;0,953414744459521;0,949900793650794;0,954545454545455;0,957800511508951;0,957551020408163;0,956666666666667;0,942857142857143;0,928571428571428;0,956810631229236;0,935446009389671;0,932467532467532;0,92094861660079;0,954701588664663;0,946808510638298;0,953761755485893;0,951975683890578;0,952201257861635;0,956560283687943
93;2;63;61;41;53;41;21;2;2;0;0,110044371351296;70;90;45;85;70;38;0,949019607843137;0,953655040611562;0,960526315789474;0,949110807113543;0,943201376936317;0,95;0,933747412008282;0,925593008739076;0,883838383838384;0,914565826330532;0,910144927536232;0,901849217638691;0,949224968579807;0,948940562200231;0,944088526499709;0,948400412796698;0,94576012223071;0,930875576036866
93;3;63;61;41;53;41;21;2;2;0;0,110044371351296;84;100;61;99;69;57;0,942270861833105;0,945718493583;0,952980377637912;0,946373850868233;0,956332992849847;0,939216832261835;0,923121055651176;0,937373737373737;0,900546448087432;0,887652030509173;0,905797101449275;0,884085213032581;0,945005221023321;0,954981284930523;0,93886124930901;0,939469791785186;0,944045795372087;0,939130434782609
93;4;63;61;41;53;41;21;2;2;0;0,110044371351296;91;130;88;122;95;88;0,937649307214525;0,945232646834477;0,950704225352113;0,952039188881294;0,948417721518987;0,953153153153153;0,906227106227106;0,921407274895647;0,903343782654128;0,882265275707899;0,902127659574468;0,862591431556949;0,941872335314958;0,941083974573436;0,945754716981132;0,94086768565694;0,94016420361248;0,922290388548057
93;5;63;61;41;53;41;21;2;2;0;0,110044371351296;134;132;107;142;115;100;0,952473763118441;0,938655011118779;0,953361344537815;0,950280334285412;0,939942302648833;0,952380952380952;0,904163393558523;0,91822808235022;0,880973373302769;0,884027569673359;0,884515636918383;0,867070707070707;0,944160642570281;0,945485361380047;0,939027718217613;0,934511008704557;0,937449456770156;0,927259684361549
93;6;63;61;41;53;41;21;2;2;0;0,110044371351296;182;163;117;166;122;126;0,935193012116089;0,948848177036097;0,949333333333333;0,945592841163311;0,936170212765957;0,94421618204804;0,912209337623702;0,897901991971522;0,866489832007073;0,882219788243885;0,892697466467958;0,851809523809524;0,94002442002442;0,940349575397807;0,924225419174914;0,937331725939321;0,933619713813021;0,928799971871594
93;7;63;61;41;53;41;21;2;2;0;0,110044371351296;219;206;165;186;150;164;0,934535788874122;0,939020340390203;0,949390384172993;0,93651832460733;0,929736024844721;0,943646097492251;0,897448787231369;0,906464598626569;0,8509977827051;0,875733798314444;0,898970917225951;0,799491246446207;0,940462933503022;0,942369511184756;0,923566161985704;0,929981895499137;0,934654081526813;0,918376207532834
93;8;63;61;41;53;41;21;2;2;0;0,110044371351296;249;245;170;216;168;180;0,936284046692607;0,941718875502008;0,947213930348259;0,937563073142907;0,941543513957307;0,938205739148451;0,8941896618733;0,89695550351288;0,855899756352245;0,870757967269595;0,880881094952951;0,822905027932961;0,939913121746957;0,936809389440968;0,928345596270124;0,930319293109991;0,935092834126132;0,921623680794627
93;9;63;61;41;53;41;21;2;2;0;0,110044371351296;293;306;184;266;200;219;0,941427699816962;0,942044493107052;0,9441508476726;0,939694779116466;0,946081606217616;0,946035699460357;0,885034363457852;0,905775206257366;0,850439534331195;0,884097035040431;0,874020100502513;0,815466465585857;0,940193294903783;0,939995971338954;0,926291237081426;0,934710619402424;0,934452406916965;0,918026648360221
93;10;63;61;41;53;41;21;2;2;0;0,110044371351296;343;418;204;292;273;253;0,938983050847458;0,938162179989282;0,946885083147183;0,943953769190961;0,940907132083603;0,939669908635426;0,893406986854892;0,888001560474109;0,854148555974114;0,887421738925764;0,859593837535014;0,831576635924462;0,941139472072287;0,932816020025031;0,926185858958968;0,940383346331514;0,933098094565984;0,928959883496029
93;11;63;61;41;53;41;21;2;2;0;0,110044371351296;426;548;242;338;305;326;0,939204309987567;0,940346416653424;0,945827430344735;0,941710279925097;0,938670803006801;0,94069355980184;0,882010494338581;0,897343172446923;0,842700867597133;0,879110845785121;0,864430543572045;0,810476639924493;0,936104987070331;0,938423670835984;0,918068813372364;0,935838986808094;0,933554027671675;0,919793291731669
93;12;63;61;41;53;41;21;2;2;0;0,110044371351296;565;616;279;392;364;375;0,936027769031233;0,940135459908237;0,949312823099231;0,932325067302852;0,933872180451128;0,943979431839144;0,889374254691521;0,894831591173055;0,811196204326861;0,87102667153818;0,869645506009142;0,808028520499109;0,93529644113327;0,937512478082714;0,920743084286525;0,930816879597367;0,935385259344143;0,923840171627782
93;13;63;61;41;53;41;21;2;2;0;0,110044371351296;656;729;369;464;398;422;0,93922419460881;0,941070447301901;0,944312056737589;0,929619785045649;0,942460813830108;0,945382210855357;0,892845838763731;0,891508011878382;0,790694591728526;0,864843226334997;0,880877941344;0,80447141200707;0,941020660028924;0,935585731024077;0,910741863318179;0,926812436820857;0,939243975592098;0,918910432125934
93;14;63;61;41;53;41;21;2;2;0;0,110044371351296;802;860;398;521;454;525;0,937197112387642;0,94183639675443;0,946955469304286;0,941392232985928;0,934996660920344;0,944562010300286;0,891930597974477;0,869632076237919;0,791919294204018;0,868263694079433;0,878402427283601;0,806630316248637;0,938926604949477;0,92952354586056;0,914196044973948;0,932815887985147;0,934397857394736;0,915718574811633
93;15;63;61;41;53;41;21;2;2;0;0,110044371351296;1004;1089;484;599;550;639;0,934099453784493;0,937632409098456;0,939751670636845;0,940682811180522;0,936594202898551;0,934957174682096;0,898638745119224;0,885146586182682;0,795929367075612;0,874947655233639;0,880523265441298;0,803606732698525;0,937103314872084;0,933078498687361;0,911564310455073;0,933788868226441;0,935543714229327;0,917059992658179
94;1;39;40;42;52;33;51;2;2;0;0,251788797185089;51;45;55;59;50;64;0,960030165912519;0,958371877890842;0,951603145795523;0,93984962406015;0,954116059379217;0,960072595281307;0,940392156862745;0,934343434343434;0,942087542087542;0,94739918176505;0,928979591836735;0,950892857142857;0,956786598134399;0,947443860487339;0,95448798988622;0,954422788605697;0,943564862104188;0,958271236959761
94;2;39;40;42;52;33;51;2;2;0;0,251788797185089;59;55;80;68;64;78;0,949701619778346;0,954509803921569;0,957837301587302;0,955050237969328;0,951366120218579;0,952660406885759;0,929865575686733;0,938720538720539;0,92626582278481;0,950834064969271;0,904761904761905;0,943389943389943;0,954601377952756;0,953099730458221;0,947746697746698;0,954680977936792;0,935870967741935;0,948814317673378
94;3;39;40;42;52;33;51;2;2;0;0,251788797185089;70;68;97;97;77;91;0,955734406438632;0,945054945054945;0,946694120338595;0,951307847082495;0,945098039215686;0,948417721518987;0,93416149068323;0,90342405618964;0,928908934707904;0,941365979381443;0,913533834586466;0,941636141636142;0,955420466058764;0,930562116202173;0,940314136125655;0,949101796407186;0,940341998313013;0,951427588579291
94;4;39;40;42;52;33;51;2;2;0;0,251788797185089;81;79;97;125;97;114;0,949077238550923;0,95662100456621;0,95209763539283;0,946026986506747;0,952953755680299;0,939083557951482;0,910493827160494;0,927296332359623;0,931701030927835;0,942322580645161;0,901632302405498;0,921596025461885;0,945335805853423;0,947891251307076;0,950639363319324;0,950656984785615;0,936445711570444;0,938771274387713
94;5;39;40;42;52;33;51;2;2;0;0,251788797185089;99;68;125;145;117;143;0,944787322768974;0,951714951714952;0,944729079335507;0,946260446419126;0,943489270958283;0,955290611028316;0,910533910533911;0,908252853380158;0,936645161290323;0,948563218390805;0,879457707043914;0,929183492563774;0,94562016930438;0,938970240906944;0,946309904715024;0,950755582287046;0,93068340306834;0,947655803316181
94;6;39;40;42;52;33;51;2;2;0;0,251788797185089;123;77;139;172;123;168;0,955225806451613;0,956767676767677;0,951022012578616;0,945158906134516;0,948956469886702;0,946830265848671;0,895908303345328;0,924128503075871;0,928057553956835;0,94233646130831;0,904304944688791;0,918092386655261;0,942242392581951;0,948638931689779;0,948014634912797;0,949042673449202;0,937229437229437;0,940584088620342
94;7;39;40;42;52;33;51;2;2;0;0,251788797185089;148;93;174;206;151;207;0,952178318135765;0,950700280112045;0,952610441767068;0,945054945054945;0,950513538748833;0,942741743882157;0,894006251149108;0,925899953249182;0,919872433725334;0,936822164338148;0,903576158940397;0,916279724215562;0,939182045367167;0,948046771193197;0,947180288044421;0,94763204621949;0,938459879206212;0,940087874614729
94;8;39;40;42;52;33;51;2;2;0;0,251788797185089;159;105;200;228;175;253;0,94478349317059;0,937755937755938;0,944352356144921;0,943582407101721;0,93748057598674;0,948069738480697;0,89889340020699;0,904029304029304;0,910301507537688;0,93469356209908;0,907914614121511;0,923960097873141;0,942382878328278;0,937252368647718;0,94037584382412;0,947244368068663;0,938700982523259;0,943768588526176
94;9;39;40;42;52;33;51;2;2;0;0,251788797185089;179;115;236;245;225;285;0,944664203434036;0,95095785440613;0,95071446300039;0,949858967977435;0,94983699195827;0,949068903721788;0,88268156424581;0,912890922959573;0,919834114677245;0,932954165272666;0,894007936507937;0,912255992092908;0,940365017243384;0,94003564003564;0,946467917324555;0,950330437674051;0,935369641747774;0,943218523036858
94;10;39;40;42;52;33;51;2;2;0;0,251788797185089;222;136;263;277;282;318;0,93758865248227;0,954549995005494;0,949921125103607;0,940912745790795;0,94449936449654;0,941611412497488;0,898128898128898;0,901960784313725;0,909761123849882;0,92601893998849;0,913152116301961;0,910660079757157;0,938433337172252;0,93870607485131;0,944057644737208;0,943898567703413;0,93967199956218;0,942225943257534
94;11;39;40;42;52;33;51;2;2;0;0,251788797185089;291;176;280;337;336;363;0,945432018961431;0,938768489852081;0,941037306642402;0,9463688114542;0,949166033503383;0,948656795521548;0,885839554449579;0,872207792207792;0,920890937019969;0,918786208845556;0,910874200426439;0,90481408763679;0,934236549387148;0,919291699288701;0,94611662846957;0,943621652004549;0,940459887400088;0,940124007052158
94;12;39;40;42;52;33;51;2;2;0;0,251788797185089;344;212;336;392;378;469;0,941911316021425;0,944480641953294;0,945625419556948;0,941798941798942;0,941708849018101;0,946121927031682;0,888331412299139;0,884378073862112;0,909452736318408;0,91282165039929;0,895583343859206;0,907231243052139;0,937667140584273;0,929739086462254;0,942189572770721;0,938491080903532;0,933255265334745;0,938689463306593
94;13;39;40;42;52;33;51;2;2;0;0,251788797185089;416;238;368;478;473;555;0,937461351362493;0,948556430446194;0,940597192011074;0,942191142191142;0,933121840749907;0,943110220440882;0,883734939759036;0,900542495479204;0,907934486435256;0,91656359920353;0,888468842942631;0,902065242137444;0,936101231749386;0,934431636405613;0,942691432295933;0,941439319244836;0,930633034198399;0,934025198521543
94;14;39;40;42;52;33;51;2;2;0;0,251788797185089;505;279;463;600;576;748;0,942087065849442;0,948474609957269;0,944490314385519;0,943345240619614;0,943408929155366;0,943610068140731;0,875954738330976;0,901627085428431;0,916150084616607;0,921819699499165;0,895772946859903;0,906213087644696;0,935858461961161;0,939363366301318;0,945376720993243;0,941312493044306;0,937239820059203;0,939029563260183
94;15;39;40;42;52;33;51;2;2;0;0,251788797185089;647;326;548;732;698;942;0,937579374146479;0,943503128995357;0,939535019398501;0,945377990723123;0,944708306799689;0,945471893335316;0,854723635163005;0,903426144407739;0,904348870414604;0,922054525203143;0,894657003202427;0,904460854987805;0,926898531022242;0,936941955467059;0,941809838249968;0,942477625467316;0,937454146634935;0,939359387154265
95;1;59;38;50;28;38;47;2;2;0;0,110949820111417;78;50;55;30;48;66;0,95792349726776;0,936170212765958;0,95921568627451;0,950537634408602;0,953535353535354;0,953231292517007;0,933732933732934;0,937959183673469;0,926599326599327;0,933333333333333;0,937056737588652;0,941258741258741;0,950265874257116;0,940936426116839;0,946990116801438;0,949726775956284;0,949743003997716;0,949809305873379
95;2;59;38;50;28;38;47;2;2;0;0,110949820111417;78;63;65;35;50;96;0,949438202247191;0,94313369630974;0,95963963963964;0,946524064171123;0,957692307692308;0,951025991792066;0,912753912753913;0,927291346646185;0,927403846153846;0,892436974789916;0,938775510204082;0,944298245614035;0,943654858956785;0,949035812672176;0,953545734840699;0,94075021312873;0,951945080091533;0,955861817740271
95;3;59;38;50;28;38;47;2;2;0;0,110949820111417;80;65;71;30;72;110;0,948179271708683;0,959079283887468;0,950925653834852;0,946464646464646;0,947570332480818;0,953846153846154;0,900632911392405;0,907692307692308;0,931991951710262;0,875862068965517;0,921752738654147;0,912760633861551;0,941167775314117;0,946582875098193;0,954842543077837;0,941621621621622;0,942553191489362;0,946794175179309
95;4;59;38;50;28;38;47;2;2;0;0,110949820111417;99;66;84;34;73;130;0,96144024514811;0,951578947368421;0,95141065830721;0,96;0,939298245614035;0,943219890671839;0,880849309420738;0,915151515151515;0,922260470453241;0,834224598930481;0,913622526636225;0,905187835420393;0,937706223688702;0,946958345819598;0,948932408540732;0,919774011299435;0,939688010157809;0,942608882214117
95;5;59;38;50;28;38;47;2;2;0;0,110949820111417;99;87;112;45;81;171;0,948075348075348;0,948417721518987;0,933333333333333;0,948581560283688;0,954388984509466;0,939518496770405;0,898165326736755;0,905907511360599;0,913127413127413;0,77979797979798;0,912345679012346;0,913175094599243;0,938482570061517;0,940696919414184;0,943840579710145;0,92192613370734;0,942424242424242;0,943389584387582
95;6;59;38;50;28;38;47;2;2;0;0,110949820111417;113;111;153;61;109;181;0,947256592925884;0,954665424623506;0,948760330578512;0,945317840054682;0,943159448818898;0,942825848849945;0,886694058154235;0,907125307125307;0,904196766425869;0,783060109289617;0,898572884811417;0,897912829957029;0,935739191073919;0,949484126984127;0,94722066254913;0,916640220035967;0,941214331688479;0,938898235911446
95;7;59;38;50;28;38;47;2;2;0;0,110949820111417;139;130;182;89;133;219;0,94752988469269;0,942786603692572;0,946300083314398;0,941282746160795;0,947406082289803;0,948802946593002;0,866124491710979;0,895527728085868;0,907352316192095;0,766343207354443;0,884370015948963;0,905994721628755;0,929759849317219;0,939483540311453;0,946056622851365;0,904299965600275;0,932052361187705;0,940814536340852
95;8;59;38;50;28;38;47;2;2;0;0,110949820111417;156;147;204;114;140;266;0,952422446845591;0,951601908657123;0,942591746611847;0,947978642257818;0,945335710041592;0,946729740847388;0,853184449958644;0,885937936818563;0,911233458900802;0,771464058376029;0,855704008221994;0,894339622641509;0,929523245484158;0,940390437415179;0,950853672086219;0,913314946755535;0,933110445543405;0,935516853837639
95;9;59;38;50;28;38;47;2;2;0;0,110949820111417;157;171;260;125;153;303;0,950528789659224;0,954927067210731;0,936535283569495;0,945965522236709;0,945545736804395;0,943400972664766;0,870080026130982;0,866597867217062;0,895426195426195;0,803741935483871;0,834365325077399;0,907853036959325;0,935758261734493;0,938079800148766;0,94592397646699;0,915110702989491;0,921221864951768;0,943589270900544
95;10;59;38;50;28;38;47;2;2;0;0,110949820111417;163;208;315;160;190;345;0,946865301055245;0,941141013367372;0,932385353714895;0,94173337974243;0,944012688342585;0,943576556305582;0,849655381352723;0,847500929022668;0,894085532302093;0,811556603773585;0,845502645502646;0,904954499494439;0,924726782943754;0,927958885473875;0,94352889834438;0,925780602376347;0,928084415584416;0,941089448186222
95;11;59;38;50;28;38;47;2;2;0;0,110949820111417;185;257;357;189;212;390;0,948167837478641;0,944472093849982;0,93199532657928;0,948979591836735;0,944511907171288;0,940416624851257;0,861633372502938;0,859344601167315;0,889340005665187;0,791117865585951;0,833989090583922;0,905042515325292;0,92992258890635;0,930797048265923;0,944331530674907;0,922145212300653;0,92476383265857;0,943382761625713
95;12;59;38;50;28;38;47;2;2;0;0,110949820111417;217;306;422;214;249;462;0,939714001577449;0,940331345844976;0,931979949874687;0,935908514805853;0,945125672751484;0,935642651921722;0,866188769414576;0,838487088824601;0,889419234276322;0,816418761791936;0,810726778080062;0,900461071827666;0,920750444767912;0,918353854157635;0,941914050576266;0,926580879450541;0,923817987647775;0,938256506268465
95;13;59;38;50;28;38;47;2;2;0;0,110949820111417;239;329;458;274;307;576;0,942777295420013;0,945039291944751;0,934781282411079;0,937269372693727;0,94150443798016;0,935483602809759;0,865370415948806;0,838498035436281;0,887341977774168;0,797893104462448;0,804262204338847;0,901437198067633;0,927040405203177;0,921010034220255;0,941609593676403;0,913667372382969;0,913882610099605;0,9392714401515
95;14;59;38;50;28;38;47;2;2;0;0,110949820111417;307;409;529;315;375;669;0,94366227365263;0,939538924930491;0,935688295009785;0,930000915499405;0,940962761126249;0,935041632101269;0,828873134487237;0,835442734551033;0,89413988657845;0,813668992012941;0,807286987522282;0,895563133822042;0,910906396272484;0,91876728449544;0,943683957732949;0,918515851873185;0,914241336287016;0,935474758520139
95;15;59;38;50;28;38;47;2;2;0;0,110949820111417;381;492;619;375;455;767;0,946109725685785;0,940734530938124;0,928115236307593;0,933831241061497;0,945531870843074;0,931904029505542;0,810388175162315;0,831462255559419;0,893967198372989;0,817625668449198;0,776937599845089;0,896994495525274;0,917795075498328;0,917480833576974;0,940292481482413;0,923246196340552;0,905816435432231;0,937325702063252
96;1;48;64;63;59;26;64;2;2;0;0,179137127845468;58;77;65;77;26;65;0,948907811921511;0,952941176470588;0,953319919517103;0,94954954954955;0,955026455026455;0,948456790123457;0,94010889292196;0,947026657552973;0,951442307692308;0,948051948051948;0,898461538461538;0,95;0,950844321073329;0,954252821328486;0,956209150326797;0,954688044614848;0,955974842767295;0,95266887104393
96;2;48;64;63;59;26;64;2;2;0;0,179137127845468;54;93;78;74;22;63;0,958137715179969;0,949742870500234;0,953929539295393;0,951310861423221;0,943333333333333;0,95662100456621;0,921034241788959;0,938990182328191;0,932067932067932;0,930766382821177;0,883116883116883;0,930363543266769;0,952126984126984;0,948038360941587;0,954009433962264;0,953089929672303;0,948196114708603;0,951633986928105
96;3;48;64;63;59;26;64;2;2;0;0,179137127845468;80;86;87;83;23;78;0,941216678058783;0,953153153153153;0,944863875543354;0,949742870500234;0,948717948717949;0,951714951714952;0,916772151898734;0,925854993160055;0,936113338679498;0,899794299147811;0,877470355731225;0,938727938727939;0,943246774456965;0,94721848130115;0,950399017802333;0,944545454545455;0,934426229508197;0,952191894127378
96;4;48;64;63;59;26;64;2;2;0;0,179137127845468;93;98;94;113;14;83;0,940012368583797;0,947348767737117;0,945604395604396;0,939218213058419;0,942857142857143;0,936842105263158;0,891304347826087;0,920681674731748;0,913978494623656;0,85224399494311;0,912087912087912;0,92477225977079;0,937881762652705;0,949165065760307;0,947109283792701;0,924766461608567;0,945812807881773;0,946105503713578
96;5;48;64;63;59;26;64;2;2;0;0,179137127845468;121;105;114;126;18;115;0,95090044172613;0,935649935649936;0,945241199478488;0,941889910702386;0,933333333333333;0,927289377289377;0,853030303030303;0,93058608058608;0,906070485949387;0,818031746031746;0,849673202614379;0,904958047292143;0,928801974558572;0,943804403481823;0,946559187938498;0,922561212592305;0,925775978407557;0,936156081361561
96;6;48;64;63;59;26;64;2;2;0;0,179137127845468;141;141;128;157;19;151;0,947991169977925;0,940210390725633;0,949640287769784;0,949116682534645;0,941666666666667;0,93996062992126;0,874366767983789;0,916413373860182;0,907849409448819;0,839702760084926;0,807017543859649;0,900573951434879;0,936943934472532;0,940082590966938;0,946643188551624;0,925608209385449;0,921008403361344;0,942188184935922
96;7;48;64;63;59;26;64;2;2;0;0,179137127845468;173;170;146;206;23;181;0,952380952380952;0,932506203473945;0,935863213332372;0,948237554794932;0,948717948717949;0,936753246753247;0,874243849979836;0,912634876435781;0,887954652810581;0,830641723892967;0,794466403162055;0,856414978514426;0,937318859220387;0,938971212836243;0,938150241664619;0,922627408369332;0,934971838197645;0,928964844364712
96;8;48;64;63;59;26;64;2;2;0;0,179137127845468;204;195;196;232;20;230;0,935820181731229;0,935528465502074;0,945864661654135;0,943195934500282;0,970443349753695;0,937266756232273;0,84260600792041;0,920539254559873;0,901412872841444;0,835385878489327;0,721052631578947;0,893563698500095;0,929371014909631;0,942520265291083;0,940878810308862;0,929034248688676;0,906462585034014;0,941488013071527
96;9;48;64;63;59;26;64;2;2;0;0,179137127845468;245;232;229;301;20;258;0,937874408277827;0,92812701137095;0,945943574217893;0,93819400796145;0,952688172043011;0,937918313570488;0,85118768819003;0,924354381250933;0,879950969125871;0,798914728682171;0,61578947368421;0,901999819020903;0,927068593133239;0,9377836094254;0,931411703420733;0,913825709174546;0,888627450980392;0,944016976902699
96;10;48;64;63;59;26;64;2;2;0;0,179137127845468;308;268;271;346;13;294;0,928551021998286;0,9372374598468;0,92304992541897;0,938914985723496;0,956989247311828;0,920014825796887;0,843500148060409;0,915534686119962;0,8820008200082;0,789796431264137;0,615384615384615;0,883285737503192;0,918835506548817;0,94001100715465;0,929248543497581;0,909541968003506;0,932346723044397;0,935080768058519
96;11;48;64;63;59;26;64;2;2;0;0,179137127845468;385;295;331;421;14;363;0,930882506216405;0,935027486775231;0,93500355366027;0,938524178864819;0,954248366013072;0,924388111888112;0,820197510822511;0,904139282831777;0,895303488052733;0,774855785544622;0,604395604395604;0,872395476614462;0,918017111935859;0,938793879387939;0,937121529325427;0,899836826513315;0,909274193548387;0,935268652915712
96;12;48;64;63;59;26;64;2;2;0;0,179137127845468;462;365;383;496;15;407;0,931407711710178;0,936411609498681;0,936464691897449;0,933702494361598;0,96078431372549;0,927405325839689;0,836521396174325;0,911666415776005;0,881317239210969;0,793662430759205;0,638095238095238;0,883153193498021;0,922580806065443;0,938229775564697;0,931190095714517;0,916333771679528;0,914772727272727;0,939817029852261
96;13;48;64;63;59;26;64;2;2;0;0,179137127845468;538;395;469;589;10;496;0,93284269247572;0,934888899646609;0,935125724234381;0,933365856831561;0,942028985507246;0,924534385473675;0,840515600229832;0,91347426588704;0,878501266560968;0,793931834193779;0,533333333333333;0,884253828608667;0,927308317404504;0,937728815907989;0,930330041290035;0,908428622995552;0,893048128342246;0,937500908296327
96;14;48;64;63;59;26;64;2;2;0;0,179137127845468;629;452;565;675;14;567;0,929615610988559;0,936620228408624;0,930613050589363;0,929917772023035;0,909090909090909;0,921358603942874;0,827929278097881;0,913191923552381;0,876947216468964;0,777962413452028;0,505494505494505;0,885249375237597;0,919900424119491;0,938170347003155;0,931938875523479;0,912286970370581;0,833333333333333;0,936854137120843
96;15;48;64;63;59;26;64;2;2;0;0,179137127845468;801;517;690;786;15;638;0,925195530489176;0,93088842329989;0,924702733935468;0,937760751190787;0,931159420289855;0,929881740846502;0,844734706616729;0,919639242499213;0,869018321028165;0,75273982593475;0,561904761904762;0,884337337539308;0,925159627163011;0,937368331427737;0,924656875937104;0,898392065939984;0,883940620782726;0,937220729480575
97;1;25;30;45;39;22;20;2;2;0;0,19533007974954;22;35;74;40;20;17;0,971774193548387;0,945031712473573;0,957647058823529;0,93719806763285;0,968253968253968;0,941520467836257;0,891774891774892;0,946218487394958;0,945575712699;0,935897435897436;0,931578947368421;0,904411764705882;0,956673654786862;0,955533917559234;0,948903225806452;0,948290013679891;0,957446808510638;0,958730158730159
97;2;25;30;45;39;22;20;2;2;0;0,19533007974954;32;29;104;55;19;20;0,972332015810277;0,944121915820029;0,946717817561807;0,961616161616162;0,952380952380952;0,948051948051948;0,893145161290323;0,899014778325123;0,947162061239731;0,890909090909091;0,824561403508772;0,863157894736842;0,937373737373738;0,951219512195122;0,94932114531523;0,939449541284404;0,932926829268293;0,938443670150987
97;3;25;30;45;39;22;20;2;2;0;0,19533007974954;34;30;108;62;19;28;0,938020351526365;0,939870490286772;0,915789473684211;0,935185185185185;0,927536231884058;0,927731092436975;0,887700534759358;0,880459770114943;0,941329179646937;0,842940243257536;0,853801169590643;0,886243386243386;0,921296296296296;0,943609022556391;0,932692776666829;0,91096227715946;0,930232558139535;0,930875576036866
97;4;25;30;45;39;22;20;2;2;0;0,19533007974954;34;50;111;56;26;30;0,947368421052632;0,946218487394958;0,922914784703403;0,934808853118712;0,939393939393939;0,92156862745098;0,868092691622103;0,836734693877551;0,942669942669943;0,847402597402597;0,830769230769231;0,873563218390805;0,923135464231355;0,921008403361344;0,939389032815198;0,913260842394701;0,914689265536723;0,934523809523809
97;5;25;30;45;39;22;20;2;2;0;0,19533007974954;39;76;113;57;29;23;0,929795918367347;0,925595238095238;0,935567010309278;0,942028985507246;0,875375375375375;0,929694727104533;0,834008097165992;0,827017543859649;0,945322376738306;0,851503759398496;0,857142857142857;0,822134387351779;0,908835546475996;0,916032887975334;0,943084985190248;0,928634920634921;0,920745920745921;0,925051759834369
97;6;25;30;45;39;22;20;2;2;0;0,19533007974954;25;90;148;80;38;20;0,92687074829932;0,910866910866911;0,924868957483984;0,934723171565277;0,948387096774194;0,942857142857143;0,836666666666667;0,809737827715356;0,934914506343078;0,817405063291139;0,834992887624467;0,768421052631579;0,917067752684191;0,896500920810313;0,938538152610442;0,903233708966193;0,927109974424552;0,925324675324675
