"run";"gen";"mr";"ad";"divM1_10";"divM2_10";"divM3_10";"divM4_10";"divM5_10";"divM6_10";"divM10_mean";"divF1_10";"divF2_10";"divF3_10";"divF4_10";"divF5_10";"divF6_10";"divF10_mean";"divT1_10";"divT2_10";"divT3_10";"divT4_10";"divT5_10";"divT6_10";"divT10_mean";"divM1_20";"divM2_20";"divM3_20";"divM4_20";"divM5_20";"divM6_20";"divm20_mean";"divF1_20";"divF2_20";"divF3_20";"divF4_20";"divF5_20";"divF6_20";"divF20_mean";"divT1_20";"divT2_20";"divT3_20";"divT4_20";"divT5_20";"divT6_20";"divT20_mean";"divM1_30";"divM2_30";"divM3_30";"divM4_30";"divM5_30";"divM6_30";"divM30_mean";"divF1_30";"divF2_30";"divF3_30";"divF4_30";"divF5_30";"divF6_30";"divF30_mean";"divT1_30";"divT2_30";"divT3_30";"divT4_30";"divT5_30";"divT6_30";"divT30_mean";"divM1_50";"divM2_50";"divM3_50";"divM4_50";"divM5_50";"divM6_50";"divM50_mean";"divF1_50";"divF2_50";"divF3_50";"divF4_50";"divF5_50";"divF6_50";"divF50_mean";"divT1_50";"divT2_50";"divT3_50";"divT4_50";"divT5_50";"divT6_50";"divT50_mean"
285;15;0;0;0,7;0,8;1;1;1;0,9;0,9;0,9;0,9;1;0,9;1;0,7;0,9;0,955555555555556;0,955555555555556;0,955555555555556;0,955555555555556;0,866666666666667;0,977777777777778;0,944444444444445;0,888888888888889;0,977777777777778;0,888888888888889;0,977777777777778;0,955555555555556;0,955555555555556;0,940740740740741;0,911111111111111;0,911111111111111;0,955555555555556;0,911111111111111;0,933333333333333;0,977777777777778;0,933333333333333;0,931578947368421;0,926315789473684;0,957894736842105;0,9;0,952631578947368;0,936842105263158;0,934210526315789;0,933333333333333;0,876190476190476;0,971428571428571;0,914285714285714;0,961904761904762;0,942857142857143;0,933333333333333;0,904761904761905;0,876190476190476;0,980952380952381;0,961904761904762;0,914285714285714;0,933333333333333;0,928571428571428;0,926436781609195;0,935632183908046;0,919540229885057;0,919540229885057;0,926436781609195;0,919540229885057;0,924521072796935;0,926666666666667;0,913333333333333;0,946666666666667;0,946666666666667;0,946666666666667;0,96;0,94;0,95;0,936666666666667;0,923333333333333;0,933333333333333;0,966666666666667;0,923333333333333;0,938888888888889;0,940408163265306;0,911836734693877;0,920816326530612;0,954285714285714;0,946122448979592;0,937142857142857;0,935102040816327
286;15;0;0;0,9;0,8;0,8;1;0,9;0,9;0,883333333333333;1;1;1;1;1;0,9;0,983333333333333;0,888888888888889;0,955555555555556;1;0,955555555555556;0,933333333333333;0,955555555555556;0,948148148148148;0,911111111111111;0,977777777777778;0,888888888888889;0,955555555555556;0,888888888888889;0,8;0,903703703703704;0,955555555555556;0,977777777777778;0,933333333333333;0,977777777777778;0,933333333333333;0,955555555555556;0,955555555555556;0,968421052631579;0,936842105263158;0,91578947368421;0,947368421052632;0,905263157894737;0,894736842105263;0,928070175438596;0,933333333333333;0,923809523809524;0,942857142857143;0,895238095238095;0,933333333333333;0,923809523809524;0,925396825396825;0,952380952380952;0,819047619047619;0,952380952380952;0,971428571428571;0,933333333333333;0,876190476190476;0,917460317460317;0,951724137931035;0,896551724137931;0,949425287356322;0,937931034482759;0,940229885057471;0,942528735632184;0,93639846743295;0,94;0,95;0,95;0,893333333333333;0,936666666666667;0,956666666666667;0,937777777777778;0,953333333333333;0,93;0,903333333333333;0,946666666666667;0,943333333333333;0,89;0,927777777777778;0,941224489795918;0,929795918367347;0,955102040816327;0,943673469387755;0,947755102040816;0,95265306122449;0,945034013605442
287;15;0;0;0,9;1;0,9;1;1;1;0,966666666666667;0,9;1;1;1;1;1;0,983333333333333;0,933333333333333;0,955555555555556;0,911111111111111;0,977777777777778;0,844444444444444;0,933333333333333;0,925925925925926;0,844444444444444;0,777777777777778;0,911111111111111;0,933333333333333;0,866666666666667;0,955555555555556;0,881481481481482;0,977777777777778;0,911111111111111;0,977777777777778;0,844444444444444;1;0,955555555555556;0,944444444444444;0,921052631578947;0,9;0,952631578947368;0,826315789473684;0,947368421052632;0,931578947368421;0,913157894736842;0,866666666666667;0,942857142857143;0,952380952380952;0,828571428571429;0,895238095238095;0,952380952380952;0,906349206349206;0,904761904761905;0,923809523809524;0,904761904761905;0,933333333333333;0,952380952380952;0,971428571428571;0,931746031746032;0,91264367816092;0,898850574712644;0,903448275862069;0,935632183908046;0,868965517241379;0,951724137931035;0,911877394636015;0,91;0,953333333333333;0,93;0,92;0,91;0,903333333333333;0,921111111111111;0,93;0,913333333333333;0,93;0,936666666666667;0,93;0,923333333333333;0,927222222222222;0,881632653061225;0,920816326530612;0,933061224489796;0,913469387755102;0,935510204081633;0,938775510204082;0,920544217687075
288;15;0;0;1;1;1;0,9;1;1;0,983333333333333;1;0,6;1;0,9;0,9;1;0,9;0,955555555555556;0,955555555555556;0,955555555555556;0,844444444444444;0,955555555555556;0,933333333333333;0,933333333333333;0,933333333333333;0,933333333333333;0,955555555555556;0,955555555555556;0,955555555555556;0,955555555555556;0,948148148148148;0,911111111111111;0,866666666666667;0,911111111111111;0,911111111111111;0,911111111111111;0,955555555555556;0,911111111111111;0,936842105263158;0,952631578947368;0,91578947368421;0,942105263157895;0,910526315789474;0,963157894736842;0,936842105263158;0,952380952380952;0,914285714285714;0,904761904761905;0,942857142857143;0,942857142857143;0,942857142857143;0,933333333333333;0,933333333333333;0,876190476190476;0,923809523809524;0,942857142857143;0,942857142857143;0,971428571428571;0,931746031746032;0,949425287356322;0,919540229885057;0,954022988505747;0,949425287356322;0,947126436781609;0,937931034482759;0,942911877394636;0,94;0,926666666666667;0,933333333333333;0,953333333333333;0,956666666666667;0,943333333333333;0,942222222222222;0,93;0,936666666666667;0,916666666666667;0,966666666666667;0,923333333333333;0,93;0,933888888888889;0,951836734693878;0,924897959183673;0,951020408163265;0,961632653061224;0,922448979591837;0,937142857142857;0,941496598639456
289;15;0;0;1;1;1;1;1;1;1;0,9;0,9;1;0,9;1;0,8;0,916666666666667;0,888888888888889;0,866666666666667;0,955555555555556;0,844444444444444;0,911111111111111;0,911111111111111;0,896296296296296;0,977777777777778;0,955555555555556;0,933333333333333;0,955555555555556;0,955555555555556;0,955555555555556;0,955555555555556;0,911111111111111;0,888888888888889;0,911111111111111;0,866666666666667;0,866666666666667;0,888888888888889;0,888888888888889;0,910526315789474;0,921052631578947;0,910526315789474;0,936842105263158;0,91578947368421;0,936842105263158;0,921929824561403;0,857142857142857;0,904761904761905;0,942857142857143;0,914285714285714;0,933333333333333;0,923809523809524;0,912698412698413;0,942857142857143;0,914285714285714;0,971428571428571;0,885714285714286;0,876190476190476;0,952380952380952;0,923809523809524;0,942528735632184;0,942528735632184;0,924137931034483;0,914942528735632;0,944827586206897;0,944827586206897;0,935632183908046;0,963333333333333;0,936666666666667;0,926666666666667;0,956666666666667;0,94;0,893333333333333;0,936111111111111;0,886666666666667;0,893333333333333;0,92;0,886666666666667;0,94;0,913333333333333;0,906666666666667;0,924081632653061;0,914285714285714;0,930612244897959;0,932244897959184;0,942857142857143;0,922448979591837;0,927755102040816
290;15;0;0;0,9;1;1;0,9;1;1;0,966666666666667;0,9;1;0,9;0,9;0,7;0,9;0,883333333333333;0,977777777777778;0,977777777777778;0,977777777777778;0,955555555555556;0,977777777777778;0,911111111111111;0,962962962962963;0,955555555555556;0,955555555555556;0,955555555555556;0,911111111111111;0,911111111111111;0,933333333333333;0,937037037037037;0,955555555555556;0,955555555555556;0,911111111111111;0,888888888888889;0,911111111111111;0,911111111111111;0,922222222222222;0,884210526315789;0,947368421052632;0,926315789473684;0,926315789473684;0,947368421052632;0,952631578947368;0,930701754385965;0,971428571428571;0,980952380952381;0,923809523809524;0,952380952380952;0,952380952380952;0,923809523809524;0,950793650793651;0,895238095238095;0,942857142857143;0,923809523809524;0,933333333333333;0,933333333333333;0,933333333333333;0,926984126984127;0,887356321839081;0,949425287356322;0,933333333333333;0,951724137931035;0,942528735632184;0,931034482758621;0,932567049808429;0,933333333333333;0,883333333333333;0,906666666666667;0,933333333333333;0,95;0,943333333333333;0,925;0,916666666666667;0,88;0,956666666666667;0,916666666666667;0,943333333333333;0,903333333333333;0,919444444444445;0,931428571428571;0,933877551020408;0,939591836734694;0,939591836734694;0,942857142857143;0,909387755102041;0,932789115646259
291;15;0;0;0,9;0,9;0,7;1;0,9;0,8;0,866666666666667;1;0,8;1;0,9;1;0,9;0,933333333333333;0,888888888888889;0,933333333333333;0,977777777777778;0,955555555555556;0,977777777777778;0,955555555555556;0,948148148148148;0,977777777777778;0,933333333333333;0,844444444444444;0,977777777777778;0,955555555555556;0,866666666666667;0,925925925925926;0,955555555555556;0,977777777777778;0,888888888888889;0,888888888888889;1;0,911111111111111;0,937037037037037;0,857894736842105;0,942105263157895;0,942105263157895;0,947368421052632;0,926315789473684;0,884210526315789;0,916666666666667;0,914285714285714;0,952380952380952;0,914285714285714;0,923809523809524;0,914285714285714;0,942857142857143;0,926984126984127;0,876190476190476;0,914285714285714;0,838095238095238;0,780952380952381;0,952380952380952;0,923809523809524;0,880952380952381;0,891954022988506;0,92183908045977;0,926436781609195;0,903448275862069;0,92183908045977;0,917241379310345;0,913793103448276;0,923333333333333;0,926666666666667;0,96;0,923333333333333;0,943333333333333;0,923333333333333;0,933333333333333;0,943333333333333;0,923333333333333;0,873333333333333;0,95;0,94;0,91;0,923333333333333;0,922448979591837;0,914285714285714;0,931428571428571;0,899591836734694;0,938775510204082;0,937142857142857;0,923945578231293
292;15;0;0;0,9;1;1;1;0,9;1;0,966666666666667;1;0,9;0,9;1;0,9;1;0,95;0,911111111111111;0,955555555555556;0,955555555555556;0,955555555555556;0,911111111111111;0,955555555555556;0,940740740740741;0,666666666666667;0,977777777777778;0,933333333333333;0,888888888888889;0,911111111111111;0,977777777777778;0,892592592592593;0,911111111111111;0,933333333333333;0,955555555555556;0,977777777777778;0,955555555555556;0,911111111111111;0,940740740740741;0,942105263157895;0,952631578947368;0,926315789473684;0,889473684210526;0,936842105263158;0,942105263157895;0,931578947368421;0,971428571428571;0,961904761904762;0,895238095238095;0,952380952380952;0,952380952380952;0,923809523809524;0,942857142857143;0,8;0,942857142857143;0,933333333333333;0,952380952380952;0,952380952380952;0,885714285714286;0,911111111111111;0,947126436781609;0,944827586206897;0,875862068965517;0,931034482758621;0,935632183908046;0,944827586206897;0,929885057471264;0,953333333333333;0,943333333333333;0,896666666666667;0,933333333333333;0,94;0,94;0,934444444444445;0,94;0,923333333333333;0,833333333333333;0,936666666666667;0,943333333333333;0,943333333333333;0,92;0,928163265306122;0,936326530612245;0,936326530612245;0,946122448979592;0,940408163265306;0,942857142857143;0,938367346938776
293;15;0;0;0,9;0,9;0,9;1;1;0,9;0,933333333333333;0,9;1;0,9;0,9;1;0,9;0,933333333333333;0,977777777777778;0,977777777777778;0,977777777777778;0,977777777777778;0,955555555555556;0,955555555555556;0,97037037037037;0,977777777777778;0,955555555555556;0,955555555555556;0,955555555555556;1;0,911111111111111;0,959259259259259;0,955555555555556;0,911111111111111;0,888888888888889;1;0,866666666666667;1;0,937037037037037;0,91578947368421;0,931578947368421;0,973684210526316;0,942105263157895;0,931578947368421;0,926315789473684;0,936842105263158;0,942857142857143;0,942857142857143;0,961904761904762;0,923809523809524;0,961904761904762;0,942857142857143;0,946031746031746;0,952380952380952;0,942857142857143;0,942857142857143;0,914285714285714;0,942857142857143;0,952380952380952;0,941269841269841;0,954022988505747;0,910344827586207;0,944827586206897;0,949425287356322;0,949425287356322;0,935632183908046;0,940613026819923;0,933333333333333;0,943333333333333;0,936666666666667;0,956666666666667;0,933333333333333;0,956666666666667;0,943333333333333;0,93;0,93;0,92;0,953333333333333;0,97;0,946666666666667;0,941666666666667;0,934693877551021;0,94530612244898;0,929795918367347;0,920816326530612;0,949387755102041;0,949387755102041;0,938231292517007
294;15;0;0;1;0,9;0,9;1;1;0,9;0,95;0,9;0,9;0,9;0,9;0,9;1;0,916666666666667;0,933333333333333;0,911111111111111;0,933333333333333;0,911111111111111;0,955555555555556;0,888888888888889;0,922222222222222;0,955555555555556;0,977777777777778;0,955555555555556;0,888888888888889;0,888888888888889;0,955555555555556;0,937037037037037;0,955555555555556;0,977777777777778;0,955555555555556;0,888888888888889;0,844444444444444;0,911111111111111;0,922222222222222;0,931578947368421;0,884210526315789;0,936842105263158;0,963157894736842;0,942105263157895;0,926315789473684;0,930701754385965;0,952380952380952;0,933333333333333;0,961904761904762;0,933333333333333;0,952380952380952;0,942857142857143;0,946031746031746;0,952380952380952;0,923809523809524;0,933333333333333;0,933333333333333;0,942857142857143;0,923809523809524;0,934920634920635;0,92183908045977;0,949425287356322;0,926436781609195;0,937931034482759;0,885057471264368;0,949425287356322;0,928352490421456;0,903333333333333;0,93;0,933333333333333;0,95;0,93;0,95;0,932777777777778;0,92;0,903333333333333;0,946666666666667;0,953333333333333;0,94;0,96;0,937222222222222;0,933061224489796;0,906122448979592;0,930612244897959;0,938775510204082;0,928163265306122;0,942040816326531;0,929795918367347
295;15;0;0;0,7;0,9;0,9;0,9;1;0,9;0,883333333333333;0,9;0,9;1;1;0,9;1;0,95;0,777777777777778;0,955555555555556;0,911111111111111;0,888888888888889;0,955555555555556;0,755555555555556;0,874074074074074;0,711111111111111;0,888888888888889;0,933333333333333;0,888888888888889;0,955555555555556;0,977777777777778;0,892592592592593;0,888888888888889;0,977777777777778;0,844444444444444;0,955555555555556;0,955555555555556;0,911111111111111;0,922222222222222;0,894736842105263;0,9;0,889473684210526;0,921052631578947;0,931578947368421;0,921052631578947;0,909649122807017;0,933333333333333;0,942857142857143;0,923809523809524;0,933333333333333;0,904761904761905;0,904761904761905;0,923809523809524;0,952380952380952;0,876190476190476;0,904761904761905;0,942857142857143;0,885714285714286;0,961904761904762;0,920634920634921;0,917241379310345;0,880459770114943;0,901149425287356;0,894252873563218;0,87816091954023;0,919540229885057;0,898467432950192;0,893333333333333;0,916666666666667;0,923333333333333;0,903333333333333;0,953333333333333;0,896666666666667;0,914444444444445;0,923333333333333;0,933333333333333;0,923333333333333;0,903333333333333;0,923333333333333;0,91;0,919444444444445;0,917551020408163;0,941224489795918;0,925714285714286;0,893061224489796;0,893877551020408;0,933061224489796;0,917414965986395
296;15;0;0;0,9;0,9;1;0,8;1;0,9;0,916666666666667;0,9;0,9;0,9;1;1;1;0,95;0,955555555555556;1;0,955555555555556;0,933333333333333;0,844444444444444;0,933333333333333;0,937037037037037;0,977777777777778;0,955555555555556;0,933333333333333;0,933333333333333;0,933333333333333;0,911111111111111;0,940740740740741;0,844444444444444;0,955555555555556;0,955555555555556;0,955555555555556;0,955555555555556;0,911111111111111;0,92962962962963;0,947368421052632;0,91578947368421;0,957894736842105;0,910526315789474;0,921052631578947;0,905263157894737;0,926315789473684;0,952380952380952;0,895238095238095;0,904761904761905;0,961904761904762;0,923809523809524;0,942857142857143;0,93015873015873;0,933333333333333;0,961904761904762;0,961904761904762;0,942857142857143;0,942857142857143;0,942857142857143;0,947619047619048;0,942528735632184;0,924137931034483;0,963218390804598;0,910344827586207;0,937931034482759;0,947126436781609;0,937547892720307;0,936666666666667;0,933333333333333;0,923333333333333;0,93;0,936666666666667;0,933333333333333;0,932222222222222;0,966666666666667;0,923333333333333;0,94;0,94;0,926666666666667;0,956666666666667;0,942222222222222;0,933877551020408;0,942040816326531;0,932244897959184;0,951020408163265;0,900408163265306;0,942857142857143;0,933741496598639
297;15;0;0;1;1;0,9;1;1;1;0,983333333333333;0,9;0,9;1;1;0,7;0,9;0,9;0,911111111111111;0,955555555555556;0,911111111111111;0,933333333333333;0,955555555555556;0,977777777777778;0,940740740740741;0,977777777777778;0,844444444444444;0,933333333333333;0,911111111111111;0,955555555555556;0,955555555555556;0,92962962962963;0,911111111111111;0,933333333333333;0,977777777777778;0,977777777777778;0,955555555555556;0,933333333333333;0,948148148148148;0,947368421052632;0,942105263157895;0,952631578947368;0,957894736842105;0,957894736842105;0,926315789473684;0,947368421052632;0,952380952380952;0,923809523809524;0,952380952380952;0,942857142857143;0,952380952380952;0,952380952380952;0,946031746031746;0,923809523809524;0,933333333333333;0,942857142857143;0,971428571428571;0,961904761904762;0,923809523809524;0,942857142857143;0,889655172413793;0,931034482758621;0,942528735632184;0,933333333333333;0,95632183908046;0,937931034482759;0,931800766283525;0,92;0,913333333333333;0,883333333333333;0,94;0,94;0,916666666666667;0,918888888888889;0,93;0,943333333333333;0,94;0,943333333333333;0,943333333333333;0,92;0,936666666666667;0,931428571428571;0,946938775510204;0,951020408163265;0,926530612244898;0,944489795918367;0,949387755102041;0,941632653061224
298;15;0;0;0,8;0,9;0,9;0,9;1;0,9;0,9;0,8;1;0,9;1;0,7;0,9;0,883333333333333;0,955555555555556;0,822222222222222;0,844444444444444;0,911111111111111;0,977777777777778;0,955555555555556;0,911111111111111;0,911111111111111;0,933333333333333;0,955555555555556;0,955555555555556;0,866666666666667;0,933333333333333;0,925925925925926;0,888888888888889;0,844444444444444;0,888888888888889;0,911111111111111;0,933333333333333;0,911111111111111;0,896296296296296;0,910526315789474;0,889473684210526;0,910526315789474;0,926315789473684;0,910526315789474;0,942105263157895;0,914912280701754;0,933333333333333;0,866666666666667;0,857142857142857;0,952380952380952;0,904761904761905;0,885714285714286;0,9;0,923809523809524;0,933333333333333;0,904761904761905;0,923809523809524;0,952380952380952;0,933333333333333;0,928571428571429;0,924137931034483;0,868965517241379;0,954022988505747;0,919540229885057;0,919540229885057;0,944827586206897;0,92183908045977;0,9;0,896666666666667;0,913333333333333;0,926666666666667;0,9;0,913333333333333;0,908333333333333;0,903333333333333;0,9;0,93;0,94;0,903333333333333;0,93;0,917777777777778;0,916734693877551;0,898775510204082;0,926530612244898;0,917551020408163;0,937142857142857;0,91265306122449;0,918231292517007
