"run";"gen";"mr";"ad";"divM1_10";"divM2_10";"divM3_10";"divM4_10";"divM5_10";"divM6_10";"divM10_mean";"divF1_10";"divF2_10";"divF3_10";"divF4_10";"divF5_10";"divF6_10";"divF10_mean";"divT1_10";"divT2_10";"divT3_10";"divT4_10";"divT5_10";"divT6_10";"divT10_mean";"divM1_20";"divM2_20";"divM3_20";"divM4_20";"divM5_20";"divM6_20";"divm20_mean";"divF1_20";"divF2_20";"divF3_20";"divF4_20";"divF5_20";"divF6_20";"divF20_mean";"divT1_20";"divT2_20";"divT3_20";"divT4_20";"divT5_20";"divT6_20";"divT20_mean";"divM1_30";"divM2_30";"divM3_30";"divM4_30";"divM5_30";"divM6_30";"divM30_mean";"divF1_30";"divF2_30";"divF3_30";"divF4_30";"divF5_30";"divF6_30";"divF30_mean";"divT1_30";"divT2_30";"divT3_30";"divT4_30";"divT5_30";"divT6_30";"divT30_mean";"divM1_50";"divM2_50";"divM3_50";"divM4_50";"divM5_50";"divM6_50";"divM50_mean";"divF1_50";"divF2_50";"divF3_50";"divF4_50";"divF5_50";"divF6_50";"divF50_mean";"divT1_50";"divT2_50";"divT3_50";"divT4_50";"divT5_50";"divT6_50";"divT50_mean"
413;15;0;0;0,9;0,9;1;0,9;0,9;0,8;0,9;0,9;0,9;0,9;0,7;0,9;0,9;0,866666666666667;0,911111111111111;0,866666666666667;0,955555555555556;0,911111111111111;0,933333333333333;0,933333333333333;0,918518518518519;0,933333333333333;0,933333333333333;0,866666666666667;0,955555555555556;0,977777777777778;0,955555555555556;0,937037037037037;0,888888888888889;0,711111111111111;0,533333333333333;0,688888888888889;0,866666666666667;0,866666666666667;0,759259259259259;0,921052631578947;0,947368421052632;0,8;0,857894736842105;0,905263157894737;0,91578947368421;0,891228070175438;0,961904761904762;0,933333333333333;0,942857142857143;0,942857142857143;0,866666666666667;0,942857142857143;0,931746031746032;0,895238095238095;0,904761904761905;0,8;0,714285714285714;0,857142857142857;0,866666666666667;0,83968253968254;0,928735632183908;0,926436781609195;0,910344827586207;0,827586206896552;0,914942528735632;0,928735632183908;0,906130268199234;0,87;0,913333333333333;0,943333333333333;0,926666666666667;0,936666666666667;0,923333333333333;0,918888888888889;0,876666666666667;0,843333333333333;0,68;0,71;0,806666666666667;0,833333333333333;0,791666666666667;0,908571428571429;0,918367346938776;0,902040816326531;0,827755102040816;0,924081632653061;0,917551020408163;0,899727891156463
414;15;0;0;1;0,9;0,9;1;0,9;1;0,95;0,7;0,8;0,8;0,9;0,9;0,9;0,833333333333333;0,933333333333333;0,866666666666667;0,911111111111111;0,866666666666667;0,933333333333333;0,955555555555556;0,911111111111111;0,888888888888889;0,933333333333333;0,977777777777778;0,955555555555556;0,911111111111111;0,911111111111111;0,92962962962963;0,755555555555556;0,8;0,822222222222222;0,733333333333333;0,866666666666667;0,866666666666667;0,807407407407407;0,921052631578947;0,91578947368421;0,947368421052632;0,831578947368421;0,936842105263158;0,936842105263158;0,914912280701754;0,838095238095238;0,952380952380952;0,980952380952381;0,933333333333333;0,952380952380952;0,952380952380952;0,934920634920635;0,895238095238095;0,723809523809524;0,904761904761905;0,847619047619048;0,904761904761905;0,923809523809524;0,866666666666667;0,933333333333333;0,908045977011494;0,96551724137931;0,940229885057471;0,914942528735632;0,92183908045977;0,930651340996169;0,896666666666667;0,97;0,94;0,933333333333333;0,946666666666667;0,956666666666667;0,940555555555556;0,886666666666667;0,72;0,88;0,816666666666667;0,893333333333333;0,89;0,847777777777778;0,932244897959184;0,925714285714286;0,944489795918367;0,907755102040816;0,898775510204082;0,943673469387755;0,925442176870748
415;15;0;0;0,9;1;0,9;1;1;1;0,966666666666667;0,8;0,7;1;0,9;0,9;0,7;0,833333333333333;0,911111111111111;0,955555555555556;0,911111111111111;0,955555555555556;0,911111111111111;0,777777777777778;0,903703703703704;0,911111111111111;0,955555555555556;0,933333333333333;0,933333333333333;0,977777777777778;0,955555555555556;0,944444444444444;0,911111111111111;0,8;0,933333333333333;0,911111111111111;0,8;0,6;0,825925925925926;0,926315789473684;0,905263157894737;0,957894736842105;0,957894736842105;0,91578947368421;0,889473684210526;0,925438596491228;0,885714285714286;0,952380952380952;0,923809523809524;0,933333333333333;0,923809523809524;0,923809523809524;0,923809523809524;0,895238095238095;0,742857142857143;0,885714285714286;0,885714285714286;0,761904761904762;0,79047619047619;0,826984126984127;0,937931034482759;0,951724137931034;0,937931034482759;0,940229885057471;0,928735632183908;0,905747126436782;0,933716475095785;0,953333333333333;0,926666666666667;0,936666666666667;0,943333333333333;0,953333333333333;0,91;0,937222222222222;0,836666666666667;0,87;0,873333333333333;0,86;0,836666666666667;0,68;0,826111111111111;0,942040816326531;0,909387755102041;0,934693877551021;0,914285714285714;0,918367346938776;0,92;0,92312925170068
416;15;0;0;0,7;1;0,9;0,9;0,9;0,9;0,883333333333333;1;0,8;0,6;0,9;1;0,4;0,783333333333333;0,911111111111111;0,911111111111111;0,666666666666667;0,866666666666667;0,866666666666667;0,777777777777778;0,833333333333333;0,977777777777778;0,977777777777778;0,955555555555556;0,955555555555556;1;0,888888888888889;0,959259259259259;0,911111111111111;0,733333333333333;0,355555555555555;0,955555555555556;0,844444444444444;0,644444444444444;0,740740740740741;0,936842105263158;0,942105263157895;0,910526315789474;0,947368421052632;0,968421052631579;0,889473684210526;0,932456140350877;0,942857142857143;0,885714285714286;0,933333333333333;0,961904761904762;0,952380952380952;0,942857142857143;0,936507936507937;0,895238095238095;0,876190476190476;0,342857142857143;0,809523809523809;0,885714285714286;0,638095238095238;0,741269841269841;0,937931034482759;0,940229885057471;0,866666666666667;0,919540229885057;0,917241379310345;0,827586206896552;0,901532567049808;0,95;0,956666666666667;0,913333333333333;0,893333333333333;0,926666666666667;0,963333333333333;0,933888888888889;0,876666666666667;0,886666666666667;0,38;0,866666666666667;0,79;0,573333333333333;0,728888888888889;0,934693877551021;0,919183673469388;0,808979591836735;0,936326530612245;0,92;0,876734693877551;0,899319727891156
417;15;0;0;0,9;0,9;1;1;1;0,9;0,95;0,7;0,7;0,9;0,9;0,8;0,7;0,783333333333333;0,644444444444444;0,888888888888889;0,888888888888889;0,888888888888889;0,933333333333333;0,911111111111111;0,859259259259259;0,977777777777778;0,933333333333333;0,977777777777778;0,933333333333333;0,955555555555556;0,844444444444444;0,937037037037037;0,777777777777778;0,911111111111111;0,8;0,8;0,844444444444444;0,8;0,822222222222222;0,9;0,926315789473684;0,926315789473684;0,910526315789474;0,931578947368421;0,936842105263158;0,921929824561403;0,942857142857143;0,904761904761905;0,952380952380952;0,933333333333333;0,904761904761905;0,961904761904762;0,933333333333333;0,79047619047619;0,847619047619048;0,838095238095238;0,904761904761905;0,8;0,904761904761905;0,847619047619048;0,926436781609195;0,91264367816092;0,804597701149425;0,942528735632184;0,937931034482759;0,919540229885057;0,90727969348659;0,953333333333333;0,903333333333333;0,93;0,953333333333333;0,94;0,926666666666667;0,934444444444445;0,736666666666667;0,76;0,736666666666667;0,893333333333333;0,88;0,85;0,809444444444445;0,934693877551021;0,933877551020408;0,928979591836735;0,910204081632653;0,932244897959184;0,906122448979592;0,924353741496599
418;15;0;0;1;0,8;0,9;0,9;0,7;0,9;0,866666666666667;0,9;0;0,7;0,9;0,7;0,4;0,6;0,977777777777778;0,955555555555556;0,8;0,977777777777778;0,888888888888889;0,888888888888889;0,914814814814815;0,933333333333333;1;0,977777777777778;0,977777777777778;0,977777777777778;0,955555555555556;0,97037037037037;0,644444444444445;0,733333333333333;0,733333333333333;0,844444444444444;0,911111111111111;0,511111111111111;0,72962962962963;0,957894736842105;0,921052631578947;0,9;0,926315789473684;0,936842105263158;0,91578947368421;0,926315789473684;0,904761904761905;0,923809523809524;0,933333333333333;0,904761904761905;0,942857142857143;0,914285714285714;0,920634920634921;0,838095238095238;0,771428571428571;0,876190476190476;0,904761904761905;0,780952380952381;0,647619047619048;0,803174603174603;0,908045977011494;0,919540229885057;0,942528735632184;0,947126436781609;0,887356321839081;0,931034482758621;0,922605363984674;0,96;0,92;0,946666666666667;0,94;0,92;0,916666666666667;0,933888888888889;0,726666666666667;0,743333333333333;0,706666666666667;0,853333333333333;0,846666666666667;0,753333333333333;0,771666666666667;0,891428571428571;0,90530612244898;0,923265306122449;0,902857142857143;0,936326530612245;0,915918367346939;0,912517006802721
419;15;0;0;0,8;1;0,9;1;0,7;0,9;0,883333333333333;0,7;0,9;1;0,9;1;0,8;0,883333333333333;0,911111111111111;0,933333333333333;0,933333333333333;0,866666666666667;0,844444444444444;0,888888888888889;0,896296296296296;0,733333333333333;0,977777777777778;0,955555555555556;0,955555555555556;0,844444444444444;0,888888888888889;0,892592592592593;0,377777777777778;0,888888888888889;0,911111111111111;0,866666666666667;0,8;0,733333333333333;0,762962962962963;0,931578947368421;0,957894736842105;0,957894736842105;0,926315789473684;0,936842105263158;0,921052631578947;0,93859649122807;0,923809523809524;0,895238095238095;0,942857142857143;0,952380952380952;0,914285714285714;0,942857142857143;0,928571428571428;0,542857142857143;0,761904761904762;0,866666666666667;0,809523809523809;0,885714285714286;0,79047619047619;0,776190476190476;0,942528735632184;0,914942528735632;0,908045977011494;0,931034482758621;0,951724137931035;0,914942528735632;0,9272030651341;0,943333333333333;0,96;0,94;0,86;0,923333333333333;0,963333333333333;0,931666666666667;0,616666666666667;0,79;0,836666666666667;0,863333333333333;0,883333333333333;0,75;0,79;0,843265306122449;0,932244897959184;0,925714285714286;0,928163265306122;0,936326530612245;0,925714285714286;0,915238095238095
420;15;0;0;1;1;0,9;0,9;1;1;0,966666666666667;0,7;0,6;0,8;0,8;0,9;0,9;0,783333333333333;0,933333333333333;0,955555555555556;0,911111111111111;0,911111111111111;0,888888888888889;0,933333333333333;0,922222222222222;0,955555555555556;0,911111111111111;0,955555555555556;0,866666666666667;0,955555555555556;0,866666666666667;0,918518518518519;0,511111111111111;0,911111111111111;0,888888888888889;0,733333333333333;0,866666666666667;0,911111111111111;0,803703703703704;0,857894736842105;0,963157894736842;0,926315789473684;0,91578947368421;0,894736842105263;0,947368421052632;0,917543859649123;0,952380952380952;0,961904761904762;0,933333333333333;0,961904761904762;0,876190476190476;0,904761904761905;0,931746031746032;0,685714285714286;0,857142857142857;0,857142857142857;0,742857142857143;0,742857142857143;0,895238095238095;0,796825396825397;0,87816091954023;0,92183908045977;0,951724137931035;0,882758620689655;0,928735632183908;0,905747126436782;0,911494252873563;0,943333333333333;0,906666666666667;0,94;0,943333333333333;0,943333333333333;0,923333333333333;0,933333333333333;0,716666666666667;0,85;0,9;0,8;0,77;0,88;0,819444444444444;0,88734693877551;0,923265306122449;0,90530612244898;0,915102040816327;0,904489795918367;0,902040816326531;0,906258503401361
421;15;0;0;0,9;0,9;0,9;0,9;1;1;0,933333333333333;0,6;0,6;0,8;0,6;0,4;0,8;0,633333333333333;0,911111111111111;0,911111111111111;1;0,977777777777778;0,933333333333333;0,911111111111111;0,940740740740741;1;0,933333333333333;0,955555555555556;0,933333333333333;0,955555555555556;0,933333333333333;0,951851851851852;0,733333333333333;0,933333333333333;0,8;0,888888888888889;0,888888888888889;0,733333333333333;0,82962962962963;0,926315789473684;0,921052631578947;0,942105263157895;0,957894736842105;0,947368421052632;0,905263157894737;0,933333333333333;0,933333333333333;0,961904761904762;0,942857142857143;0,885714285714286;0,952380952380952;0,914285714285714;0,931746031746032;0,419047619047619;0,933333333333333;0,628571428571429;0,79047619047619;0,866666666666667;0,828571428571429;0,744444444444444;0,880459770114943;0,905747126436782;0,905747126436782;0,942528735632184;0,949425287356322;0,928735632183908;0,918773946360153;0,953333333333333;0,93;0,916666666666667;0,916666666666667;0,956666666666667;0,956666666666667;0,938333333333333;0,54;0,896666666666667;0,73;0,716666666666667;0,873333333333333;0,733333333333333;0,748333333333333;0,884081632653061;0,943673469387755;0,92734693877551;0,918367346938776;0,937142857142857;0,946938775510204;0,926258503401361
422;15;0;0;0,9;0,9;1;1;0,9;1;0,95;0,8;0,8;0,8;0,9;0,7;0,4;0,733333333333333;0,933333333333333;0,888888888888889;0,977777777777778;0,955555555555556;0,977777777777778;0,844444444444444;0,92962962962963;0,866666666666667;0,977777777777778;0,911111111111111;0,977777777777778;0,911111111111111;0,977777777777778;0,937037037037037;0,844444444444444;0,644444444444445;0,6;0,822222222222222;0,844444444444444;0,533333333333333;0,714814814814815;0,947368421052632;0,784210526315789;0,810526315789474;0,910526315789474;0,942105263157895;0,894736842105263;0,881578947368421;0,952380952380952;0,904761904761905;0,942857142857143;0,933333333333333;0,876190476190476;0,961904761904762;0,928571428571428;0,780952380952381;0,666666666666667;0,457142857142857;0,828571428571429;0,638095238095238;0,371428571428571;0,623809523809524;0,954022988505747;0,947126436781609;0,802298850574713;0,935632183908046;0,935632183908046;0,873563218390805;0,908045977011494;0,936666666666667;0,953333333333333;0,936666666666667;0,946666666666667;0,956666666666667;0,953333333333333;0,947222222222222;0,813333333333333;0,71;0,506666666666667;0,773333333333333;0,8;0,68;0,713888888888889;0,931428571428571;0,90530612244898;0,891428571428571;0,924897959183673;0,935510204081633;0,858775510204082;0,907891156462585
423;15;0;0;0,7;0,9;1;1;0,9;1;0,916666666666667;0,7;0,8;0,4;1;0,7;0,9;0,75;0,911111111111111;0,933333333333333;0,844444444444444;0,822222222222222;0,955555555555556;0,933333333333333;0,9;0,888888888888889;0,977777777777778;0,977777777777778;0,844444444444444;1;0,955555555555556;0,940740740740741;0,622222222222222;0,6;0,533333333333333;0,888888888888889;0,777777777777778;0,822222222222222;0,707407407407407;0,794736842105263;0,9;0,921052631578947;0,947368421052632;0,910526315789474;0,926315789473684;0,9;0,980952380952381;0,971428571428571;0,961904761904762;0,914285714285714;0,952380952380952;0,933333333333333;0,952380952380952;0,6;0,619047619047619;0,657142857142857;0,857142857142857;0,819047619047619;0,866666666666667;0,736507936507936;0,894252873563218;0,852873563218391;0,905747126436782;0,901149425287356;0,947126436781609;0,944827586206897;0,907662835249042;0,923333333333333;0,953333333333333;0,943333333333333;0,933333333333333;0,866666666666667;0,89;0,918333333333333;0,716666666666667;0,66;0,64;0,86;0,836666666666667;0,856666666666667;0,761666666666667;0,915102040816327;0,907755102040816;0,82530612244898;0,924897959183673;0,926530612244898;0,942040816326531;0,906938775510204
424;15;0;0;0,9;0,9;0,9;1;1;1;0,95;0,8;0,9;0,7;0,6;0,6;0,6;0,7;0,933333333333333;0,933333333333333;0,866666666666667;0,777777777777778;0,888888888888889;0,888888888888889;0,881481481481482;0,888888888888889;0,911111111111111;0,866666666666667;0,844444444444444;0,866666666666667;0,955555555555556;0,888888888888889;0,844444444444444;0,844444444444444;0,844444444444444;0,6;0,733333333333333;0,844444444444444;0,785185185185185;0,926315789473684;0,894736842105263;0,942105263157895;0,863157894736842;0,836842105263158;0,842105263157895;0,884210526315789;0,857142857142857;0,961904761904762;0,866666666666667;0,923809523809524;0,923809523809524;0,885714285714286;0,903174603174603;0,876190476190476;0,838095238095238;0,895238095238095;0,457142857142857;0,561904761904762;0,790476190476191;0,736507936507937;0,931034482758621;0,910344827586207;0,914942528735632;0,827586206896552;0,875862068965517;0,914942528735632;0,895785440613027;0,88;0,933333333333333;0,88;0,936666666666667;0,926666666666667;0,913333333333333;0,911666666666667;0,79;0,716666666666667;0,863333333333333;0,46;0,83;0,876666666666667;0,756111111111111;0,901224489795918;0,928163265306122;0,899591836734694;0,835102040816327;0,911836734693877;0,893061224489796;0,894829931972789
425;15;0;0;1;1;0,9;0,9;0,9;0,9;0,933333333333333;1;1;0,7;1;1;0,8;0,916666666666667;0,933333333333333;0,977777777777778;0,911111111111111;0,977777777777778;0,933333333333333;0,911111111111111;0,940740740740741;0,955555555555556;0,955555555555556;0,955555555555556;1;0,955555555555556;0,977777777777778;0,966666666666667;0,911111111111111;0,844444444444444;0,644444444444445;0,866666666666667;0,844444444444444;0,377777777777778;0,748148148148148;0,926315789473684;0,942105263157895;0,921052631578947;0,910526315789474;0,931578947368421;0,852631578947368;0,914035087719298;0,971428571428571;0,942857142857143;0,885714285714286;0,933333333333333;0,942857142857143;0,952380952380952;0,938095238095238;0,904761904761905;0,828571428571429;0,647619047619048;0,885714285714286;0,828571428571429;0,733333333333333;0,804761904761905;0,905747126436782;0,944827586206897;0,880459770114943;0,924137931034483;0,937931034482759;0,903448275862069;0,916091954022989;0,946666666666667;0,886666666666667;0,953333333333333;0,93;0,896666666666667;0,946666666666667;0,926666666666667;0,9;0,83;0,596666666666667;0,863333333333333;0,906666666666667;0,683333333333333;0,796666666666667;0,955918367346939;0,926530612244898;0,839183673469388;0,933877551020408;0,944489795918367;0,88734693877551;0,914557823129252
426;15;0;0;1;1;0,9;1;1;0,8;0,95;1;0,7;1;0,8;1;0,6;0,85;0,888888888888889;0,977777777777778;0,977777777777778;0,977777777777778;0,933333333333333;0,977777777777778;0,955555555555556;0,866666666666667;0,977777777777778;0,977777777777778;0,955555555555556;0,911111111111111;0,911111111111111;0,933333333333333;0,844444444444444;0,844444444444444;0,977777777777778;0,622222222222222;0,911111111111111;0,733333333333333;0,822222222222222;0,936842105263158;0,952631578947368;0,884210526315789;0,926315789473684;0,968421052631579;0,889473684210526;0,926315789473684;0,876190476190476;0,952380952380952;0,961904761904762;0,942857142857143;0,923809523809524;0,942857142857143;0,933333333333333;0,885714285714286;0,828571428571429;0,933333333333333;0,780952380952381;0,761904761904762;0,733333333333333;0,820634920634921;0,919540229885057;0,887356321839081;0,951724137931035;0,894252873563218;0,928735632183908;0,924137931034483;0,917624521072797;0,943333333333333;0,953333333333333;0,93;0,94;0,933333333333333;0,96;0,943333333333333;0,883333333333333;0,833333333333333;0,896666666666667;0,773333333333333;0,803333333333333;0,746666666666667;0,822777777777778;0,92734693877551;0,888979591836735;0,909387755102041;0,882448979591837;0,90530612244898;0,911836734693877;0,90421768707483
