"run";"gen";"nf1";"nf2";"nf3";"nf4";"nf5";"nf6";"tfr";"cm";"mr";"ad";"fnf1";"fnf2";"fnf3";"fnf4";"fnf5";"fnf6";"divm1";"divm2";"divm3";"divm4";"divm5";"divm6";"divf1";"divf2";"divf3";"divf4";"divf5";"divf6";"divt1";"divt2";"divt3";"divt4";"divt5";"divt6"
107;1;22;25;63;50;50;48;2;2;0;0;30;25;79;68;54;74;0,956521739130435;0,958730158730159;0,953720844131803;0,953846153846154;0,949308755760369;0,961426066627703;0,910344827586207;0,9;0,955209347614411;0,939859525899912;0,937805730258561;0,949278045168456;0,944121915820029;0,944262295081967;0,95639834881321;0,951355661881978;0,952402004126142;0,953748006379585
107;2;22;25;63;50;50;48;2;2;0;0;41;32;94;99;55;89;0,955555555555555;0,949206349206349;0,945924764890282;0,955555555555555;0,952884615384615;0,954385964912281;0,904878048780488;0,790322580645161;0,943033630748113;0,922902494331066;0,896296296296296;0,942032686414709;0,945469125902165;0,918788410886743;0,955679679436586;0,947423960273122;0,944957983193277;0,9509977827051
107;3;22;25;63;50;50;48;2;2;0;0;52;41;139;132;60;110;0,954545454545455;0,931451612903226;0,942577030812325;0,954818072770892;0,955063291139241;0,948575712143928;0,874057315233786;0,791463414634146;0,93994369721614;0,919384686560259;0,892655367231638;0,937114261884904;0,934868421052632;0,895357686453577;0,947472389332854;0,947815346611085;0,952929085303186;0,952173058013766
107;4;22;25;63;50;50;48;2;2;0;0;73;36;156;159;61;116;0,95694799658994;0,954577218728162;0,946323734973441;0,948046371833405;0,945945945945946;0,945755262549156;0,839041095890411;0,750793650793651;0,929280397022332;0,914019584427991;0,877049180327869;0,920389805097451;0,915393067625612;0,925842696629213;0,949074377636439;0,94177737059093;0,948474945533769;0,942960689565104
107;5;22;25;63;50;50;48;2;2;0;0;108;43;192;189;49;138;0,948877209746775;0,955602536997886;0,940646226115661;0,94719414430115;0,942279942279942;0,944787472035794;0,837140879196954;0,753045404208195;0,928664921465969;0,906056512439491;0,885204081632653;0,912197186078494;0,916381909547739;0,903501737503341;0,946487951366;0,936674141797481;0,950818165103879;0,939798683701123
107;6;22;25;63;50;50;48;2;2;0;0;115;56;245;222;58;167;0,942769491166825;0,947916666666667;0,935968534906588;0,942740555482427;0,942057942057942;0,935250428489811;0,811441647597254;0,709090909090909;0,927534292405487;0,904977375565611;0,882637628554144;0,890628381790636;0,919944789510007;0,890336134453781;0,94354248543163;0,939576083517874;0,949455337690632;0,928496798112572
107;7;22;25;63;50;50;48;2;2;0;0;139;57;287;259;82;224;0,946391884951207;0,934782608695652;0,932589838909542;0,942966459271973;0,943724546464273;0,942477293668553;0,817954332186425;0,674812030075188;0,920713432908555;0,889258028792912;0,849744052996086;0,883448110185778;0,925075346594334;0,87784126984127;0,941225475633856;0,937373737373737;0,936145574855252;0,93398326071283
107;8;22;25;63;50;50;48;2;2;0;0;148;55;333;317;113;268;0,945963253041722;0,938981562774364;0,92905959288938;0,943839644452425;0,935352233676976;0,93914590747331;0,824508181651039;0,668013468013468;0,915445566047976;0,893922453380186;0,844974715549937;0,889485158477277;0,925059353254196;0,898040783686525;0,940488396148606;0,93202935276106;0,927591706539075;0,936965684123755
107;9;22;25;63;50;50;48;2;2;0;0;174;82;377;411;114;339;0,939282840025038;0,952423968684131;0,9322503096088;0,94114517315306;0,944934909471794;0,941500474833808;0,819081788585476;0,613068352905751;0,922061064394153;0,892125096433446;0,845520881850644;0,8798589656316;0,922037547944284;0,857773455035164;0,945775973770304;0,930645860424794;0,944290055320365;0,932054007886751
107;10;22;25;63;50;50;48;2;2;0;0;221;95;456;478;129;437;0,942266548171555;0,942141805175678;0,932813684820911;0,941087804261361;0,936886678316978;0,941409718421213;0,812052653229124;0,649720044792833;0,91568343936765;0,892143189214319;0,830910852713178;0,886286817962337;0,92200625926536;0,855408031088083;0,941302099493226;0,932144124873803;0,931706673120503;0,930845893103186
107;11;22;25;63;50;50;48;2;2;0;0;249;96;576;536;163;514;0,933076181292189;0,949161290322581;0,929632744603308;0,93987493987494;0,939048933356334;0,936113722191989;0,781448374141728;0,634649122807018;0,918725845410628;0,894971404658948;0,814663334090737;0,893553598652923;0,914482713760692;0,883299053887289;0,939323390196305;0,933624967580185;0,929300040933279;0,931939643173728
107;12;22;25;63;50;50;48;2;2;0;0;275;109;697;690;177;614;0,941788413537903;0,945179063360882;0,929132392523835;0,945640632696623;0,937124497991968;0,941204370906835;0,76122096881221;0,59004417261298;0,914749583601313;0,894966450011569;0,782293271700051;0,896998262403622;0,91184488099856;0,866375545851528;0,94358708382891;0,934879724060559;0,921957977372431;0,936031190875336
107;13;22;25;63;50;50;48;2;2;0;0;338;143;879;858;204;721;0,937750437383599;0,947108167770419;0,930785781793564;0,940696039163329;0,940913410475711;0,940936006084311;0,73392095236423;0,575888899832562;0,918062822476359;0,889316828640049;0,79252390611417;0,895946987209123;0,897447650388827;0,856074853149451;0,942708432632362;0,931746061230871;0,926382741372486;0,938888768531958
107;14;22;25;63;50;50;48;2;2;0;0;397;152;1113;1041;245;893;0,940938860700277;0,941592920353982;0,931922589980105;0,946092073555079;0,940003461338769;0,939555328772875;0,740159784240389;0,583914255838271;0,920275100674178;0,888851326387349;0,779558380729341;0,900888324235835;0,907913646174161;0,888832750901716;0,944345677440955;0,93318008962662;0,922417219365576;0,937134763305973
107;15;22;25;63;50;50;48;2;2;0;0;456;194;1338;1226;286;1076;0,938935288411877;0,937713216683174;0,928173273373536;0,941138777921285;0,93678054786088;0,936599243442649;0,755320994794679;0,63559638908178;0,917601036611203;0,890397842660718;0,780517727886149;0,902372265928936;0,911154726856395;0,887981789927554;0,941734007982108;0,93251014675035;0,919901809255387;0,937135129508612
108;1;37;40;59;48;53;22;2;2;0;0;32;55;51;58;49;31;0,959756097560976;0,937282229965157;0,956078431372549;0,950971322849214;0,959273182957393;0,970443349753695;0,933467741935484;0,94006734006734;0,934117647058823;0,919540229885058;0,937074829931973;0,896774193548387;0,952435312024353;0,945017182130584;0,953212968355659;0,944871794871795;0,955435759209344;0,936723163841808
108;2;37;40;59;48;53;22;2;2;0;0;35;68;47;73;50;31;0,948780487804878;0,941116231438812;0,953373015873016;0,957377049180328;0,948235294117647;0,947899159663865;0,899159663865546;0,924056189640035;0,916743755781684;0,898782343987823;0,921632653061225;0,875268817204301;0,947719298245614;0,938344098649442;0,95020475020475;0,941420715969027;0,942178217821782;0,93006993006993
108;3;37;40;59;48;53;22;2;2;0;0;42;83;61;100;69;34;0,95609756097561;0,946604938271605;0,951083158630328;0,948456790123457;0,938127974616605;0,932447397563677;0,901277584204414;0,918895092565383;0,889617486338798;0,896161616161616;0,905797101449275;0,884135472370767;0,943873053188363;0,943663025587311;0,942028985507246;0,937937384898711;0,932824427480916;0,92822966507177
108;4;37;40;59;48;53;22;2;2;0;0;61;102;59;123;86;46;0,94521249359959;0,932894736842105;0,947420634920635;0,930278526504942;0,936714079571222;0,933333333333333;0,898360655737705;0,887012230634828;0,880771478667446;0,881647341063575;0,888098495212038;0,856038647342995;0,935090479937057;0,92631902784187;0,933893109422897;0,933042212518195;0,930904817861339;0,917460317460317
108;5;37;40;59;48;53;22;2;2;0;0;73;126;65;158;112;56;0,945771619684663;0,930779091297536;0,937019230769231;0,941939286766873;0,934964084643759;0,927272727272727;0,887366818873668;0,865269841269841;0,879807692307692;0,874868983310489;0,867921492921493;0,842857142857143;0,938580931263858;0,927065908330545;0,921884317233154;0,932979429329794;0,928261155719363;0,906138613861386
108;6;37;40;59;48;53;22;2;2;0;0;81;171;74;176;140;75;0,927221654749745;0,923165401426271;0,926520847573479;0,929963704799032;0,930699088145897;0,933732933732934;0,877777777777778;0,867285861713106;0,878563495001851;0,869220779220779;0,867728674203494;0,833513513513514;0,925652627915071;0,922916892796411;0,92485651214128;0,927428119751013;0,92463141840366;0,914430684554523
108;7;37;40;59;48;53;22;2;2;0;0;80;197;86;204;169;90;0,928258064516129;0,932204407614244;0,929982817869416;0,920408648134949;0,929717341482047;0,937436159346272;0,837658227848101;0,853154459753444;0,882352941176471;0,87617115811842;0,851014370245139;0,824719101123596;0,921090387374462;0,921122066379669;0,924337957124842;0,92385252670556;0,924331288579505;0,906659971125479
108;8;37;40;59;48;53;22;2;2;0;0;94;219;123;259;188;116;0,933440256615878;0,930992063492064;0,923157618672961;0,925322997416021;0,919502617801047;0,912903225806452;0,826355525051476;0,8489799338109;0,875916300146608;0,853431504594295;0,842132210717943;0,794152923538231;0,904481276856967;0,91975270982043;0,921694480102696;0,919991117033089;0,918164143868907;0,881915629322268
108;9;37;40;59;48;53;22;2;2;0;0;101;223;138;313;245;143;0,91383298635207;0,928048962531721;0,902077710124914;0,911436100131752;0,923851453263218;0,926308151253729;0,834257425742574;0,82903082454652;0,845022744102401;0,857376914884902;0,858614921378387;0,778784595686004;0,906171377830398;0,911526359103452;0,914846464081779;0,912534793204209;0,917535910891362;0,888482834994463
108;10;37;40;59;48;53;22;2;2;0;0;103;304;171;393;310;158;0,921786492374728;0,930024096385542;0,916781609195402;0,918500179690932;0,91072559548396;0,921318305646066;0,796877974490767;0,831965433385444;0,809631922944617;0,842836371189697;0,863639210773567;0,798032734015964;0,909989100242607;0,909087941716009;0,89476417860434;0,912366157452472;0,918700494312429;0,901013338513339
108;11;37;40;59;48;53;22;2;2;0;0;123;359;182;478;367;192;0,929938482570062;0,911560425991665;0,928574237954769;0,920672794376925;0,913397885584428;0,922954243402316;0,782220445155271;0,826551096310359;0,822840143282132;0,826794031736007;0,853947975759741;0,764616055846422;0,909344362745098;0,904483391073976;0,919244110420581;0,911532301794474;0,915568230652029;0,890488680753341
108;12;37;40;59;48;53;22;2;2;0;0;166;444;223;582;452;214;0,914966579482708;0,915492248208461;0,912491578910045;0,920287304301183;0,912325991765244;0,919329373731298;0,766192040890836;0,821131515262441;0,823698137599483;0,821116572327602;0,852010281969272;0,762493966916765;0,899653587153587;0,904765527482157;0,908742808639065;0,906259326160371;0,913533175110928;0,894609593042124
108;13;37;40;59;48;53;22;2;2;0;0;199;556;268;687;562;242;0,912544024225667;0,909753989501866;0,919684561722778;0,905865376453612;0,90169883277476;0,922091983241538;0,781280138064058;0,815010694147385;0,811644027055733;0,821643941419362;0,854631726517847;0,758307328280923;0,895480425253187;0,902169316180993;0,917066011211119;0,903478293698493;0,912036456373594;0,890142012915376
108;14;37;40;59;48;53;22;2;2;0;0;266;665;321;824;646;278;0,9160152857391;0,914654091479038;0,921074828292565;0,906373367529182;0,912081098093744;0,923818536700775;0,76515817846503;0,804203279282544;0,799571651090343;0,821603416343239;0,848988408092735;0,730098953328312;0,895692658711806;0,901790004260836;0,912393418518607;0,906132292357519;0,915175950209418;0,881133857205491
108;15;37;40;59;48;53;22;2;2;0;0;312;745;356;964;790;352;0,912957191187831;0,919807284876141;0,916638796785568;0,901986383900036;0,907352177308112;0,921016232579988;0,754596421798994;0,810110413509418;0,814701693305903;0,81915952482517;0,84570438465611;0,728519166019166;0,894710811363172;0,905676377916959;0,912702370266946;0,904163584862782;0,913139517130131;0,879640081622021
109;1;61;34;63;39;28;24;2;2;0;0;65;31;60;58;35;19;0,950847457627119;0,951724137931035;0,953869047619048;0,939625850340136;0,965860597439545;0,952898550724638;0,951923076923077;0,905376344086022;0,93502824858757;0,936479128856624;0,884033613445378;0,789473684210526;0,957806451612903;0,929508196721311;0,954235510097036;0,945864926820667;0,947869101978691;0,89922480620155
109;2;61;34;63;39;28;24;2;2;0;0;81;38;91;84;46;21;0,933897408778424;0,948792270531401;0,951048951048951;0,936645962732919;0,948196114708603;0,933333333333333;0,941975308641975;0,886201991465149;0,921123321123321;0,941767068273092;0,818357487922705;0,833333333333333;0,949374569092879;0,93574297188755;0,944961620120856;0,947712418300654;0,922159887798036;0,936120789779326
109;3;61;34;63;39;28;24;2;2;0;0;90;52;103;113;48;31;0,954962707974756;0,93361285814116;0,937929553264605;0,942666029622551;0,9491833030853;0,946236559139785;0,932584269662921;0,862745098039216;0,902722253950124;0,937420986093552;0,810283687943262;0,793548387096774;0,94877416782938;0,923989218328841;0,946582914572864;0,947106647537064;0,927583108715184;0,912215758857747
109;4;61;34;63;39;28;24;2;2;0;0;107;55;133;132;67;34;0,948013103546503;0,947117927022739;0,947221111555378;0,94228975076636;0,939958592132505;0,930930930930931;0,928760359724916;0,865319865319865;0,904875825928458;0,926902613925515;0,782451379466305;0,768270944741533;0,950481809242871;0,937518420277041;0,942677696078431;0,945314188667593;0,91487762988407;0,925553319919517
109;5;61;34;63;39;28;24;2;2;0;0;108;65;163;152;78;32;0,940074065761418;0,960839160839161;0,953024453024453;0,945052653529351;0,949419002050581;0,960816326530612;0,916233991000346;0,855288461538461;0,897447549799288;0,923318229348205;0,77056277056277;0,725806451612903;0,94859572716985;0,933411626541397;0,94220516543927;0,944282497926294;0,912107247591119;0,929238181270702
109;6;61;34;63;39;28;24;2;2;0;0;128;72;182;163;84;35;0,942486651411137;0,945059211803533;0,945475289737585;0,948675610595115;0,926966292134832;0,954931972789116;0,901205708661417;0,867762128325509;0,885859996357234;0,908960084829205;0,789443488238669;0,746218487394958;0,942454851545761;0,936549066507209;0,942721661899744;0,940982899066731;0,920150557870682;0,924842226047045
109;7;61;34;63;39;28;24;2;2;0;0;122;68;234;183;111;42;0,947635671215487;0,943197755960729;0,934486278748574;0,948013524936602;0,94715852442672;0,94923320994183;0,865736350088064;0,870061457418788;0,874912879204725;0,898696931483817;0,798853398853399;0,722415795586527;0,941936441936442;0,937422360248447;0,934214167127836;0,941611629111629;0,926143914942092;0,91840926064227
109;8;61;34;63;39;28;24;2;2;0;0;161;98;287;228;134;62;0,939778704879376;0,93952967525196;0,938746311365465;0,931535818133756;0,941293532338308;0,946178199909543;0,857919254658385;0,865979381443299;0,871348164031091;0,891838627405518;0,799573560767591;0,705446853516658;0,933542123394926;0,934315630397237;0,930704783060096;0,935946130662275;0,923902790878322;0,892199612403101
109;9;61;34;63;39;28;24;2;2;0;0;183;118;343;274;165;70;0,938542289548867;0,937404580152672;0,941586171835282;0,931297709923664;0,936859007562416;0,937771676961794;0,841830300846694;0,84079385774301;0,874038838593081;0,898291489532365;0,754175905395418;0,692339544513458;0,930868976804205;0,927937556678326;0,930948265217928;0,933819221648766;0,917555592966132;0,901316773903935
109;10;61;34;63;39;28;24;2;2;0;0;217;135;404;325;193;83;0,937615294314942;0,94656741108354;0,930842976264785;0,942778421115681;0,939889880387317;0,942178217821782;0,837344256699095;0,796904367053621;0,875279463430214;0,900569800569801;0,717238773747841;0,679694387305319;0,937164522450371;0,920440810522574;0,938881782344555;0,944109913929267;0,912316672828925;0,912865288667142
109;11;61;34;63;39;28;24;2;2;0;0;244;176;472;382;246;112;0,941147443056385;0,942691078174949;0,936426138919232;0,941304066304066;0,944159657592196;0,944139194139194;0,84115900964717;0,772337662337662;0,866260030947497;0,895081832048481;0,73651899784304;0,706724581724582;0,935211536905891;0,912780643087801;0,934557058796892;0,937292527071384;0,915839783143703;0,893241167434716
109;12;61;34;63;39;28;24;2;2;0;0;277;222;573;465;290;127;0,940272818822668;0,936449399656947;0,935213078942269;0,933519828862926;0,936685773840542;0,934046345811052;0,82713336472558;0,754270107211284;0,848930301809883;0,898655913978495;0,757141152607088;0,719660042494688;0,932899072227521;0,916960309613743;0,925478233238004;0,934003111664065;0,912707740700995;0,90091509913574
109;13;61;34;63;39;28;24;2;2;0;0;295;272;685;574;374;159;0,927154303609801;0,940655401945725;0,936049014033615;0,935264761164042;0,933135451726605;0,946119039331709;0,826127060993889;0,771570436292598;0,847684295897896;0,893865041866574;0,762168284325673;0,720085980415572;0,927785148789129;0,91118914227097;0,929613985393529;0,937501273740565;0,909780772816242;0,898713766772926
109;14;61;34;63;39;28;24;2;2;0;0;352;334;854;678;439;203;0,929863422907991;0,932730015082956;0,936242671344364;0,931252399920427;0,932691340641657;0,937172971955581;0,829982517482518;0,744636852421284;0,839258602370474;0,894036243534943;0,770316514286309;0,72779593230259;0,928192256341789;0,912581444084588;0,92521758290184;0,934290968624549;0,917808187330283;0,908802588307915
109;15;61;34;63;39;28;24;2;2;0;0;388;408;934;781;533;266;0,928750923872875;0,935990859692684;0,931865728147172;0,930104138851802;0,92985961773904;0,93317122253899;0,826487120061802;0,770246182010888;0,827621978788693;0,889389014741127;0,757444737547433;0,728074904241736;0,930710784801773;0,91604612679698;0,921753667806701;0,931440427248626;0,910447188066081;0,894779742957326
110;1;63;20;60;60;63;37;2;2;0;0;79;25;78;70;70;42;0,952447552447552;0,956666666666667;0,941258741258741;0,957746478873239;0,958751983077737;0,951417004048583;0,94255111976631;0,876666666666667;0,945054945054945;0,947412008281574;0,940786749482402;0,938443670150987;0,954789272030651;0,937142857142857;0,954739704739705;0,959944061532314;0,951422623178348;0,950308641975309
110;2;63;20;60;60;63;37;2;2;0;0;89;41;88;67;90;43;0,956756756756757;0,941678520625889;0,955186198190616;0,944554455445545;0,959942084942085;0,950905902980713;0,930541368743616;0,80609756097561;0,947753396029258;0,921302578018996;0,921847690387016;0,879291251384275;0,950804020100502;0,918532943849399;0,955245568148794;0,953236384374109;0,951726515935176;0,935158221704523
110;3;63;20;60;60;63;37;2;2;0;0;108;49;109;79;114;53;0,943421052631579;0,954882154882155;0,950478796169631;0,950630630630631;0,953550352179707;0,948796722990271;0,920041536863967;0,825680272108843;0,936629289840299;0,909444985394352;0,896599906846763;0,851233671988389;0,945909398242056;0,927931292008962;0,948030663494581;0,946608946608947;0,936251920122888;0,931634182908546
110;4;63;20;60;60;63;37;2;2;0;0;123;65;141;77;138;52;0,928600460642189;0,956477214541731;0,944227147616978;0,950125829329673;0,953233830845771;0,958013312852023;0,912968146074903;0,813461538461538;0,933029381965552;0,904647983595352;0,884375330582884;0,808446455505279;0,945500167280027;0,916338582677165;0,947442459070366;0,944410044719642;0,934146735617324;0,92326468344775
110;5;63;20;60;60;63;37;2;2;0;0;170;71;170;89;159;55;0,931744312026002;0,939393939393939;0,924048174048174;0,928753830439224;0,951152390780874;0,954521417239556;0,896136442742778;0,824547283702213;0,931639401322659;0,884831460674157;0,878592468752488;0,791919191919192;0,936122716474154;0,921458371122801;0,939032579719582;0,937916587316702;0,925117487014593;0,919540229885057
110;6;63;20;60;60;63;37;2;2;0;0;234;90;216;95;194;76;0,938702779757662;0,934411500449236;0,939693926351028;0,947582993593477;0,937983144434757;0,935692541856925;0,897619309636477;0,825717852684145;0,930318690783807;0,888017917133259;0,891512205544576;0,772280701754386;0,941665806111092;0,919099947671376;0,943682841307544;0,942971097068269;0,928315511734481;0,906040268456376
110;7;63;20;60;60;63;37;2;2;0;0;275;112;244;104;230;84;0,937843378433784;0,945503355704698;0,93711630993861;0,927746031746032;0,943074654504304;0,935198135198135;0,890510948905109;0,812902187902188;0,924408014571949;0,895631067961165;0,899525346497057;0,634251290877797;0,938347279631683;0,922991430493405;0,943858770502066;0,944636415416746;0,935487063226457;0,851633109619687
110;8;63;20;60;60;63;37;2;2;0;0;336;123;301;100;266;104;0,943075927523727;0,941490512950004;0,93172680977559;0,944675120637415;0,937160842196657;0,941909314790671;0,894065387348969;0,798214047714247;0,918139534883721;0,891919191919192;0,905632004539651;0,646564600448096;0,932337168486739;0,928266316668655;0,935130781443753;0,943142217820329;0,937889832679141;0,885532591414944
110;9;63;20;60;60;63;37;2;2;0;0;383;114;372;148;322;119;0,937291221631231;0,946266189032791;0,935678193163223;0,938354037267081;0,934228056426332;0,945712037765539;0,892813691851325;0,793355069088651;0,905950207228357;0,874149659863946;0,886882993750121;0,649052841475573;0,935644740796656;0,936691113028473;0,934390131195628;0,933194637078132;0,935906221295581;0,877291432846989
110;10;63;20;60;60;63;37;2;2;0;0;474;141;449;182;431;143;0,931279339556467;0,937132858392701;0,933092269326683;0,938153941779758;0,925885286783042;0,942423665333587;0,893435384162496;0,788348530901722;0,897291600381801;0,868981846882399;0,873317865429234;0,649266226731015;0,932885151322544;0,903627927776846;0,931069077807802;0,934832684173054;0,924167476626863;0,885591900311527
110;11;63;20;60;60;63;37;2;2;0;0;560;159;539;202;512;152;0,934320094492839;0,942189036931056;0,935340188432434;0,928409203120371;0,938047640682807;0,940368148489976;0,891074623051367;0,79492078656158;0,901538716196178;0,866706073592434;0,869671905577299;0,629574764726386;0,930803097269332;0,917345377722736;0,933735745293946;0,936933264397073;0,931078625702015;0,883995088006549
110;12;63;20;60;60;63;37;2;2;0;0;655;173;651;291;582;175;0,930178819340347;0,941201256416149;0,934933250220768;0,934308300395257;0,935511982570806;0,937611543573191;0,89452576044074;0,801855088049469;0,907578872740163;0,863585732906742;0,868410312827156;0,621543513957307;0,931150965465356;0,922321063014107;0,934548639460832;0,932027096926979;0,929435495523613;0,874721916636108
110;13;63;20;60;60;63;37;2;2;0;0;774;204;769;344;694;214;0,93267755232068;0,929066067752199;0,933858501188039;0,931954436450839;0,937889637244476;0,932902980823998;0,898094942019248;0,796967062687144;0,908092219332466;0,858244626754356;0,864370339874662;0,614496950550656;0,933127810653016;0,920274027876459;0,935065913370998;0,93774119925306;0,926419499026376;0,872124946617046
110;14;63;20;60;60;63;37;2;2;0;0;905;209;872;406;880;256;0,93112956525471;0,935515873015873;0,934811640284786;0,936122584943371;0,936610726588919;0,937165005537099;0,895919913949054;0,791912035333088;0,905576212094081;0,84973544973545;0,848396938669976;0,65609681372549;0,932386960959102;0,91937917829558;0,934399188946703;0,935878650294087;0,922459302532683;0,888075894759955
110;15;63;20;60;60;63;37;2;2;0;0;1096;225;1022;487;1063;328;0,930894567294134;0,939777034559643;0,93580462007871;0,932104630941069;0,931744134979726;0,933103570166137;0,895400459954005;0,796626984126984;0,90031644659796;0,853693986023441;0,846582443533828;0,626314611769971;0,934103314503505;0,918785896037804;0,933948137139343;0,933860070995076;0,92337462696629;0,873423044575273
111;1;26;22;33;61;49;25;2;2;0;0;35;35;35;97;58;28;0,930232558139535;0,941176470588235;0,961593172119488;0,962146892655367;0,93922305764411;0,956302521008403;0,922689075630252;0,885714285714286;0,92436974789916;0,949742268041237;0,940713853599516;0,931216931216931;0,944498539435248;0,934687953555878;0,94558599695586;0,956883880450759;0,952250190694127;0,959037378392217
111;2;26;22;33;61;49;25;2;2;0;0;36;46;40;125;71;28;0,946938775510204;0,950680272108843;0,948979591836735;0,950312109862672;0,947570332480818;0,965156794425087;0,888888888888889;0,859903381642512;0,905128205128205;0,945032258064516;0,912676056338028;0,899470899470899;0,951025991792066;0,91959686450168;0,949693564862104;0,953662247337535;0,947584789311408;0,95072463768116
111;3;26;22;33;61;49;25;2;2;0;0;40;54;51;128;86;32;0,933403805496829;0,945945945945946;0,946630483943917;0,947245179063361;0,954849498327759;0,936134453781512;0,884615384615385;0,810621942697414;0,869803921568628;0,932455708661417;0,895759233926129;0,879032258064516;0,944348823866896;0,922117248062016;0,945096334926843;0,949928747247053;0,948073382847712;0,932609678878336
111;4;26;22;33;61;49;25;2;2;0;0;47;68;53;171;83;33;0,945454545454545;0,955007824726135;0,944444444444444;0,941623350659736;0,947985347985348;0,942745098039216;0,835337650323774;0,858208955223881;0,843976777939042;0,932232542139663;0,8909785483397;0,875;0,929944793451361;0,932374100719424;0,937076333628058;0,947064149892039;0,949709864603482;0,942053930005737
111;5;26;22;33;61;49;25;2;2;0;0;52;87;64;212;116;43;0,951912568306011;0,951025991792066;0,957374254049446;0,93980746852851;0,93427931292009;0,939870490286772;0,776018099547511;0,85912857524726;0,856150793650794;0,922203344361978;0,856971514242878;0,87375415282392;0,927781289506953;0,930098131469284;0,933925723399408;0,947130577159231;0,927853881278539;0,943071161048689
111;6;26;22;33;61;49;25;2;2;0;0;63;102;85;270;138;60;0,943833943833944;0,952671755725191;0,947026657552973;0,941246626074948;0,9375;0,944473823373876;0,823348694316436;0,839448650747428;0,845658263305322;0,912928541924824;0,817518248175183;0,875706214689266;0,934810287751464;0,929702530708895;0,916877540065946;0,944569280941775;0,928160022698255;0,931039154586099
111;7;26;22;33;61;49;25;2;2;0;0;71;123;110;303;161;85;0,95018315018315;0,945734840698869;0,939074612403101;0,924285714285714;0,941927562922038;0,944061962134251;0,774647887323944;0,843129414900706;0,832860717264387;0,907809323978755;0,80527950310559;0,853781512605042;0,92009815198221;0,924534873595913;0,932984072290004;0,941938358921281;0,928658400644818;0,929557621865314
111;8;26;22;33;61;49;25;2;2;0;0;87;141;122;350;208;99;0,936161616161616;0,945757893161754;0,938551468491588;0,93227408142999;0,930586635075249;0,931532370749884;0,745789895749799;0,834954407294833;0,823872104050941;0,899516987310684;0,786696395392047;0,863533292104721;0,899833247081824;0,920578084555651;0,931941295788092;0,939235561186781;0,91788902522768;0,93723979094694
111;9;26;22;33;61;49;25;2;2;0;0;87;194;140;442;242;126;0,926319176319176;0,934173669467787;0,940295566502463;0,903407137802042;0,933305999726664;0,92930086410055;0,738839882384389;0,832754660541638;0,813257965056526;0,900072849652681;0,788450327492198;0,876444444444444;0,912644028221918;0,911623609230029;0,922131230411485;0,934323736833644;0,922263340643275;0,937273537273537
111;10;26;22;33;61;49;25;2;2;0;0;102;225;172;513;289;166;0,920061022120519;0,942890598862496;0,941897881124401;0,929975239863819;0,930356274319066;0,937356760886173;0,774218598330421;0,819444444444445;0,807561539507684;0,901018823099415;0,78111783929258;0,872216137276378;0,90779143198498;0,915129519575375;0,923464733278917;0,935916432842565;0,914292435393353;0,933150470219436
111;11;26;22;33;61;49;25;2;2;0;0;126;260;209;550;356;205;0,937752388456614;0,938068948595264;0,936824132043256;0,917575083426029;0,925135123062492;0,935752992086078;0,74615873015873;0,807662607662608;0,784090909090909;0,891538334161285;0,782766260484254;0,864992826398852;0,908283859512845;0,911617434553214;0,918711685372065;0,934060104351881;0,918384079876477;0,933079831571711
111;12;26;22;33;61;49;25;2;2;0;0;124;312;242;630;400;231;0,943424452604379;0,939161579161579;0,938095238095238;0,918488381080872;0,922519643677909;0,933764839056105;0,764096511932861;0,811732212053755;0,731593566750111;0,884886567239508;0,769097744360902;0,856239412761152;0,916284928996793;0,913639822649952;0,90297173689969;0,933119701683937;0,914588554171121;0,931633968678914
111;13;26;22;33;61;49;25;2;2;0;0;140;380;295;838;470;267;0,924989015127738;0,935412507419198;0,937562551577617;0,92159546331266;0,920327288810261;0,930841121495327;0,797225077081192;0,814164699347313;0,688273953649256;0,88335714265347;0,762545932949236;0,856945735124328;0,922832751720195;0,916697873376871;0,893449917011618;0,929040317420691;0,909565197937291;0,933207013640209
111;14;26;22;33;61;49;25;2;2;0;0;162;475;375;990;580;311;0,937423791640248;0,930944760796376;0,931931747057797;0,920269373973078;0,923255813953489;0,930117877028788;0,803082585691281;0,819444814568066;0,689383244206774;0,884685071136032;0,753850276934072;0,845513950834975;0,924491946409755;0,913841598815692;0,893611851105191;0,930410714733164;0,904141252541413;0,927956694948758
111;15;26;22;33;61;49;25;2;2;0;0;215;581;478;1132;691;361;0,93395288227427;0,932609905397885;0,934935897435897;0,907407407407407;0,924376952265933;0,934212080410082;0,802303846989785;0,821069499673571;0,692008105049867;0,884827836149878;0,741022252983494;0,831178824253617;0,914737609889055;0,91090141936595;0,884526548836318;0,931404949796706;0,908749318973209;0,927544926234508
112;1;38;31;55;39;37;24;2;2;0;0;53;41;55;43;49;21;0,962566844919786;0,946969696969697;0,94121915820029;0,951219512195122;0,943589743589744;0,942942942942943;0,939042089985486;0,889024390243902;0,935353535353535;0,915836101882613;0,914115646258503;0,947619047619048;0,948142207965785;0,930766382821177;0,949463482173762;0,946069994262765;0,935393258426966;0,954022988505747
