"run";"gen";"mr";"ad";"divM1_10";"divM2_10";"divM3_10";"divM4_10";"divM5_10";"divM6_10";"divM10_mean";"divF1_10";"divF2_10";"divF3_10";"divF4_10";"divF5_10";"divF6_10";"divF10_mean";"divT1_10";"divT2_10";"divT3_10";"divT4_10";"divT5_10";"divT6_10";"divT10_mean";"divM1_20";"divM2_20";"divM3_20";"divM4_20";"divM5_20";"divM6_20";"divm20_mean";"divF1_20";"divF2_20";"divF3_20";"divF4_20";"divF5_20";"divF6_20";"divF20_mean";"divT1_20";"divT2_20";"divT3_20";"divT4_20";"divT5_20";"divT6_20";"divT20_mean";"divM1_30";"divM2_30";"divM3_30";"divM4_30";"divM5_30";"divM6_30";"divM30_mean";"divF1_30";"divF2_30";"divF3_30";"divF4_30";"divF5_30";"divF6_30";"divF30_mean";"divT1_30";"divT2_30";"divT3_30";"divT4_30";"divT5_30";"divT6_30";"divT30_mean";"divM1_50";"divM2_50";"divM3_50";"divM4_50";"divM5_50";"divM6_50";"divM50_mean";"divF1_50";"divF2_50";"divF3_50";"divF4_50";"divF5_50";"divF6_50";"divF50_mean";"divT1_50";"divT2_50";"divT3_50";"divT4_50";"divT5_50";"divT6_50";"divT50_mean"
311;15;0;0;0,9;1;0,7;1;0,9;0,9;0,9;0,9;0,8;0,9;0,7;1;0,8;0,85;0,911111111111111;0,866666666666667;0,911111111111111;0,977777777777778;0,933333333333333;0,955555555555556;0,925925925925926;0,955555555555556;0,955555555555556;0,955555555555556;0,888888888888889;0,933333333333333;0,977777777777778;0,944444444444445;0,866666666666667;0,644444444444444;0,888888888888889;0,888888888888889;0,888888888888889;0,844444444444444;0,837037037037037;0,931578947368421;0,894736842105263;0,942105263157895;0,826315789473684;0,905263157894737;0,952631578947368;0,908771929824561;0,942857142857143;0,819047619047619;0,914285714285714;0,895238095238095;0,942857142857143;0,942857142857143;0,90952380952381;0,885714285714286;0,809523809523809;0,866666666666667;0,790476190476191;0,866666666666667;0,885714285714286;0,850793650793651;0,940229885057471;0,91264367816092;0,931034482758621;0,942528735632184;0,947126436781609;0,942528735632184;0,936015325670498;0,94;0,94;0,95;0,93;0,903333333333333;0,933333333333333;0,932777777777778;0,84;0,79;0,893333333333333;0,86;0,916666666666667;0,886666666666667;0,864444444444445;0,899591836734694;0,902857142857143;0,931428571428571;0,928163265306122;0,919183673469388;0,918367346938776;0,916598639455782
312;15;0;0;1;1;1;0,7;1;0,9;0,933333333333333;0,9;0,8;1;0,4;0,9;0,7;0,783333333333333;0,955555555555556;0,933333333333333;0,977777777777778;0,955555555555556;0,955555555555556;0,955555555555556;0,955555555555556;0,911111111111111;1;0,911111111111111;0,844444444444444;0,977777777777778;0,888888888888889;0,922222222222222;0,866666666666667;0,844444444444444;0,533333333333333;0,911111111111111;0,866666666666667;0,888888888888889;0,818518518518519;0,942105263157895;0,884210526315789;0,889473684210526;0,942105263157895;0,957894736842105;0,9;0,919298245614035;0,971428571428571;0,952380952380952;0,942857142857143;0,904761904761905;0,980952380952381;0,961904761904762;0,952380952380952;0,895238095238095;0,79047619047619;0,8;0,895238095238095;0,933333333333333;0,809523809523809;0,853968253968254;0,903448275862069;0,942528735632184;0,908045977011494;0,928735632183908;0,919540229885057;0,914942528735632;0,919540229885057;0,916666666666667;0,953333333333333;0,943333333333333;0,92;0,913333333333333;0,91;0,926111111111111;0,863333333333333;0,75;0,796666666666667;0,823333333333333;0,906666666666667;0,866666666666667;0,834444444444445;0,91265306122449;0,926530612244898;0,910204081632653;0,913469387755102;0,947755102040816;0,929795918367347;0,923401360544218
313;15;0;0;1;0,9;0,9;1;1;1;0,966666666666667;0,4;0,9;0,9;0,7;0,7;0,9;0,75;0,977777777777778;0,911111111111111;0,933333333333333;0,866666666666667;0,933333333333333;0,977777777777778;0,933333333333333;0,933333333333333;0,911111111111111;0,955555555555556;0,888888888888889;0,911111111111111;0,955555555555556;0,925925925925926;0,888888888888889;0,844444444444444;0,866666666666667;0,888888888888889;0,8;0,666666666666667;0,825925925925926;0,947368421052632;0,942105263157895;0,926315789473684;0,957894736842105;0,910526315789474;0,931578947368421;0,935964912280702;0,933333333333333;0,923809523809524;0,914285714285714;0,942857142857143;0,895238095238095;0,942857142857143;0,925396825396825;0,676190476190476;0,819047619047619;0,847619047619048;0,904761904761905;0,79047619047619;0,780952380952381;0,803174603174603;0,919540229885057;0,92183908045977;0,951724137931035;0,926436781609195;0,889655172413793;0,887356321839081;0,916091954022989;0,89;0,9;0,89;0,923333333333333;0,926666666666667;0,91;0,906666666666667;0,363333333333333;0,856666666666667;0,773333333333333;0,783333333333333;0,786666666666667;0,896666666666667;0,743333333333333;0,773061224489796;0,921632653061225;0,907755102040816;0,911020408163265;0,913469387755102;0,922448979591837;0,89156462585034
314;15;0;0;0,9;1;0,9;1;0,9;1;0,95;0,9;1;0,8;1;0,8;0,9;0,9;0,933333333333333;0,977777777777778;0,955555555555556;0,866666666666667;0,977777777777778;0,933333333333333;0,940740740740741;0,977777777777778;0,8;0,977777777777778;0,955555555555556;0,955555555555556;0,933333333333333;0,933333333333333;0,844444444444444;0,8;0,8;0,888888888888889;0,888888888888889;0,911111111111111;0,855555555555556;0,942105263157895;0,921052631578947;0,942105263157895;0,963157894736842;0,947368421052632;0,936842105263158;0,942105263157895;0,838095238095238;0,904761904761905;0,971428571428571;0,971428571428571;0,942857142857143;0,971428571428571;0,933333333333333;0,895238095238095;0,895238095238095;0,866666666666667;0,866666666666667;0,847619047619048;0,838095238095238;0,868253968253968;0,926436781609195;0,947126436781609;0,944827586206897;0,960919540229885;0,924137931034483;0,873563218390805;0,929501915708812;0,933333333333333;0,95;0,96;0,926666666666667;0,943333333333333;0,946666666666667;0,943333333333333;0,87;0,92;0,87;0,82;0,81;0,89;0,863333333333333;0,915102040816327;0,933061224489796;0,891428571428571;0,941224489795918;0,943673469387755;0,917551020408163;0,923673469387755
315;15;0;0;1;1;1;1;0,9;1;0,983333333333333;1;0,9;0,9;1;1;1;0,966666666666667;0,933333333333333;0,911111111111111;0,933333333333333;0,977777777777778;0,977777777777778;0,777777777777778;0,918518518518519;0,955555555555556;0,888888888888889;0,933333333333333;0,933333333333333;0,933333333333333;0,955555555555556;0,933333333333333;0,777777777777778;0,844444444444444;0,933333333333333;0,977777777777778;0,955555555555556;0,733333333333333;0,87037037037037;0,957894736842105;0,926315789473684;0,91578947368421;0,9;0,910526315789474;0,947368421052632;0,926315789473684;0,980952380952381;0,933333333333333;0,952380952380952;0,961904761904762;0,914285714285714;0,952380952380952;0,949206349206349;0,904761904761905;0,885714285714286;0,952380952380952;0,828571428571429;0,914285714285714;0,904761904761905;0,898412698412698;0,926436781609195;0,937931034482759;0,944827586206897;0,940229885057471;0,944827586206897;0,963218390804598;0,942911877394636;0,926666666666667;0,956666666666667;0,93;0,96;0,93;0,946666666666667;0,941666666666667;0,876666666666667;0,903333333333333;0,913333333333333;0,886666666666667;0,883333333333333;0,783333333333333;0,874444444444444;0,928979591836735;0,922448979591837;0,94530612244898;0,942040816326531;0,913469387755102;0,924081632653061;0,929387755102041
316;15;0;0;0,7;1;1;1;0,9;0,9;0,916666666666667;0,7;0,8;0,6;0,9;1;0,7;0,783333333333333;0,911111111111111;0,955555555555556;0,955555555555556;0,933333333333333;0,955555555555556;0,933333333333333;0,940740740740741;0,911111111111111;0,866666666666667;0,955555555555556;0,911111111111111;0,977777777777778;0,866666666666667;0,914814814814815;0,844444444444444;0,866666666666667;0,822222222222222;0,822222222222222;0,955555555555556;0,977777777777778;0,881481481481482;0,942105263157895;0,884210526315789;0,884210526315789;0,926315789473684;0,963157894736842;0,91578947368421;0,919298245614035;0,971428571428571;0,914285714285714;0,952380952380952;0,942857142857143;0,942857142857143;0,923809523809524;0,941269841269841;0,857142857142857;0,790476190476191;0,809523809523809;0,885714285714286;0,819047619047619;0,895238095238095;0,842857142857143;0,949425287356322;0,954022988505747;0,928735632183908;0,92183908045977;0,908045977011494;0,949425287356322;0,935249042145594;0,94;0,95;0,923333333333333;0,95;0,96;0,913333333333333;0,939444444444445;0,84;0,866666666666667;0,836666666666667;0,906666666666667;0,916666666666667;0,916666666666667;0,880555555555556;0,914285714285714;0,926530612244898;0,904489795918367;0,883265306122449;0,916734693877551;0,930612244897959;0,91265306122449
317;15;0;0;1;1;1;1;1;1;1;0,7;0,9;0,6;0,7;0,9;1;0,8;0,955555555555556;0,933333333333333;0,911111111111111;0,933333333333333;0,911111111111111;0,933333333333333;0,92962962962963;0,977777777777778;0,955555555555556;0,911111111111111;0,977777777777778;0,977777777777778;0,955555555555556;0,959259259259259;0,977777777777778;1;0,755555555555556;0,777777777777778;0,777777777777778;0,933333333333333;0,87037037037037;0,968421052631579;0,957894736842105;0,936842105263158;0,942105263157895;0,952631578947368;0,942105263157895;0,95;0,923809523809524;0,952380952380952;0,971428571428571;0,885714285714286;0,961904761904762;0,942857142857143;0,93968253968254;0,923809523809524;0,914285714285714;0,714285714285714;0,847619047619048;0,780952380952381;0,904761904761905;0,847619047619048;0,954022988505747;0,954022988505747;0,871264367816092;0,949425287356322;0,926436781609195;0,940229885057471;0,932567049808429;0,943333333333333;0,95;0,93;0,946666666666667;0,946666666666667;0,943333333333333;0,943333333333333;0,916666666666667;0,906666666666667;0,693333333333333;0,883333333333333;0,896666666666667;0,906666666666667;0,867222222222222;0,958367346938776;0,932244897959184;0,904489795918367;0,92;0,906938775510204;0,955918367346939;0,929659863945578
318;15;0;0;0,9;0,9;1;0,9;0,8;1;0,916666666666667;1;0,9;0,8;0,9;0,9;0,4;0,816666666666667;0,955555555555556;0,911111111111111;0,955555555555556;0,977777777777778;0,933333333333333;0,977777777777778;0,951851851851852;0,911111111111111;0,933333333333333;0,977777777777778;0,866666666666667;0,933333333333333;0,933333333333333;0,925925925925926;0,822222222222222;0,822222222222222;0,933333333333333;0,822222222222222;0,866666666666667;0,933333333333333;0,866666666666667;0,931578947368421;0,889473684210526;0,905263157894737;0,831578947368421;0,947368421052632;0,963157894736842;0,91140350877193;0,952380952380952;0,961904761904762;0,942857142857143;0,923809523809524;0,942857142857143;0,904761904761905;0,938095238095238;0,876190476190476;0,733333333333333;0,876190476190476;0,780952380952381;0,742857142857143;0,809523809523809;0,803174603174603;0,935632183908046;0,924137931034483;0,924137931034483;0,917241379310345;0,919540229885057;0,942528735632184;0,9272030651341;0,933333333333333;0,916666666666667;0,92;0,943333333333333;0,96;0,92;0,932222222222222;0,843333333333333;0,746666666666667;0,853333333333333;0,886666666666667;0,893333333333333;0,863333333333333;0,847777777777778;0,925714285714286;0,931428571428571;0,924081632653061;0,949387755102041;0,902857142857143;0,935510204081633;0,928163265306122
319;15;0;0;1;0,9;1;0,9;1;1;0,966666666666667;0,9;0,9;1;0,9;0,9;0,9;0,916666666666667;0,933333333333333;0,933333333333333;0,955555555555556;0,977777777777778;0,977777777777778;0,977777777777778;0,959259259259259;0,977777777777778;0,955555555555556;0,933333333333333;0,911111111111111;0,955555555555556;0,888888888888889;0,937037037037037;0,755555555555556;0,755555555555556;0,911111111111111;0,933333333333333;0,866666666666667;0,844444444444444;0,844444444444444;0,942105263157895;0,936842105263158;0,947368421052632;0,963157894736842;0,926315789473684;0,936842105263158;0,942105263157895;0,952380952380952;0,933333333333333;0,942857142857143;0,942857142857143;0,952380952380952;0,914285714285714;0,93968253968254;0,847619047619048;0,828571428571429;0,923809523809524;0,895238095238095;0,933333333333333;0,561904761904762;0,831746031746032;0,942528735632184;0,917241379310345;0,954022988505747;0,940229885057471;0,947126436781609;0,905747126436782;0,93448275862069;0,933333333333333;0,963333333333333;0,916666666666667;0,953333333333333;0,946666666666667;0,956666666666667;0,945;0,89;0,716666666666667;0,89;0,86;0,77;0,86;0,831111111111111;0,959183673469388;0,891428571428571;0,910204081632653;0,943673469387755;0,941224489795918;0,928979591836735;0,929115646258503
320;15;0;0;0,9;1;0,9;0,8;1;1;0,933333333333333;0,7;0,9;0,9;0,4;0,9;0,7;0,75;0,866666666666667;0,844444444444444;0,911111111111111;0,977777777777778;0,888888888888889;0,933333333333333;0,903703703703704;0,955555555555556;0,955555555555556;0,955555555555556;0,777777777777778;0,911111111111111;0,977777777777778;0,922222222222222;0,644444444444445;0,933333333333333;0,844444444444444;0,822222222222222;0,955555555555556;0,777777777777778;0,82962962962963;0,957894736842105;0,931578947368421;0,878947368421053;0,926315789473684;0,947368421052632;0,863157894736842;0,917543859649123;0,933333333333333;0,961904761904762;0,923809523809524;0,933333333333333;0,961904761904762;0,933333333333333;0,941269841269841;0,895238095238095;0,914285714285714;0,885714285714286;0,904761904761905;0,885714285714286;0,866666666666667;0,892063492063492;0,910344827586207;0,908045977011494;0,942528735632184;0,937931034482759;0,891954022988506;0,933333333333333;0,920689655172414;0,963333333333333;0,943333333333333;0,92;0,906666666666667;0,896666666666667;0,966666666666667;0,932777777777778;0,876666666666667;0,896666666666667;0,903333333333333;0,916666666666667;0,936666666666667;0,79;0,886666666666667;0,914285714285714;0,911020408163265;0,915102040816327;0,931428571428571;0,944489795918367;0,879183673469388;0,915918367346939
321;15;0;0;0,7;0,9;1;0,9;1;1;0,916666666666667;0,9;0,9;0,9;0,7;0,9;1;0,883333333333333;0,977777777777778;0,977777777777778;0,844444444444444;0,955555555555556;0,844444444444444;0,955555555555556;0,925925925925926;0,955555555555556;0,955555555555556;0,911111111111111;0,977777777777778;0,933333333333333;0,955555555555556;0,948148148148148;0,866666666666667;0,977777777777778;0,666666666666667;0,6;0,844444444444444;0,8;0,792592592592593;0,952631578947368;0,936842105263158;0,889473684210526;0,91578947368421;0,936842105263158;0,936842105263158;0,928070175438596;0,961904761904762;0,952380952380952;0,961904761904762;0,933333333333333;0,952380952380952;0,971428571428571;0,955555555555555;0,828571428571429;0,904761904761905;0,847619047619048;0,714285714285714;0,895238095238095;0,876190476190476;0,844444444444444;0,944827586206897;0,940229885057471;0,908045977011494;0,889655172413793;0,949425287356322;0,940229885057471;0,928735632183908;0,943333333333333;0,95;0,94;0,92;0,92;0,936666666666667;0,935;0,893333333333333;0,886666666666667;0,88;0,503333333333333;0,853333333333333;0,816666666666667;0,805555555555556;0,934693877551021;0,946938775510204;0,942040816326531;0,889795918367347;0,942040816326531;0,917551020408163;0,928843537414966
322;15;0;0;0,9;1;1;0,9;0,9;1;0,95;1;0,9;0,9;0,9;0,8;1;0,916666666666667;0,955555555555556;0,955555555555556;0,888888888888889;1;0,955555555555556;0,955555555555556;0,951851851851852;0,977777777777778;0,977777777777778;0,977777777777778;0,933333333333333;0,955555555555556;0,955555555555556;0,962962962962963;0,866666666666667;0,866666666666667;0,711111111111111;0,6;0,955555555555556;0,933333333333333;0,822222222222222;0,852631578947368;0,936842105263158;0,894736842105263;0,773684210526316;0,957894736842105;0,963157894736842;0,896491228070175;0,971428571428571;0,942857142857143;0,980952380952381;0,961904761904762;0,971428571428571;0,895238095238095;0,953968253968254;0,952380952380952;0,857142857142857;0,542857142857143;0,714285714285714;0,885714285714286;0,952380952380952;0,817460317460317;0,942528735632184;0,960919540229885;0,91264367816092;0,933333333333333;0,935632183908046;0,960919540229885;0,940996168582376;0,95;0,943333333333333;0,956666666666667;0,946666666666667;0,936666666666667;0,946666666666667;0,946666666666667;0,926666666666667;0,813333333333333;0,81;0,823333333333333;0,873333333333333;0,916666666666667;0,860555555555556;0,96;0,917551020408163;0,895510204081633;0,902040816326531;0,933877551020408;0,946938775510204;0,925986394557823
323;15;0;0;1;0,9;0,9;1;1;0,7;0,916666666666667;0,9;0,8;0,8;0,7;0,7;0,7;0,766666666666667;0,866666666666667;0,844444444444444;0,955555555555556;0,822222222222222;0,911111111111111;0,955555555555556;0,892592592592593;0,977777777777778;0,911111111111111;0,933333333333333;0,844444444444444;0,955555555555556;0,777777777777778;0,9;0,844444444444444;0,733333333333333;0,933333333333333;0,8;0,8;0,8;0,818518518518519;0,852631578947368;0,942105263157895;0,921052631578947;0,91578947368421;0,889473684210526;0,936842105263158;0,909649122807017;0,904761904761905;0,961904761904762;0,980952380952381;0,876190476190476;0,904761904761905;0,895238095238095;0,920634920634921;0,638095238095238;0,780952380952381;0,885714285714286;0,828571428571429;0,714285714285714;0,809523809523809;0,776190476190476;0,910344827586207;0,919540229885057;0,859770114942529;0,905747126436782;0,933333333333333;0,926436781609195;0,909195402298851;0,876666666666667;0,9;0,946666666666667;0,913333333333333;0,93;0,9;0,911111111111111;0,886666666666667;0,746666666666667;0,906666666666667;0,743333333333333;0,796666666666667;0,88;0,826666666666667;0,916734693877551;0,884897959183673;0,911020408163265;0,915102040816327;0,886530612244898;0,921632653061225;0,905986394557823
324;15;0;0;1;0,9;1;0,9;0,9;0,9;0,933333333333333;0,8;1;0,9;1;0,9;1;0,933333333333333;0,933333333333333;0,933333333333333;1;0,955555555555556;0,933333333333333;0,977777777777778;0,955555555555556;0,933333333333333;0,977777777777778;0,955555555555556;0,911111111111111;0,933333333333333;0,955555555555556;0,944444444444444;0,844444444444444;0,844444444444444;0,888888888888889;0,888888888888889;0,8;0,844444444444444;0,851851851851852;0,952631578947368;0,931578947368421;0,952631578947368;0,978947368421053;0,952631578947368;0,863157894736842;0,93859649122807;0,952380952380952;0,942857142857143;0,914285714285714;0,952380952380952;0,961904761904762;0,971428571428571;0,949206349206349;0,885714285714286;0,79047619047619;0,79047619047619;0,952380952380952;0,809523809523809;0,933333333333333;0,86031746031746;0,885057471264368;0,940229885057471;0,947126436781609;0,951724137931035;0,928735632183908;0,940229885057471;0,932183908045977;0,96;0,953333333333333;0,94;0,93;0,94;0,95;0,945555555555556;0,813333333333333;0,836666666666667;0,903333333333333;0,926666666666667;0,866666666666667;0,906666666666667;0,875555555555556;0,915918367346939;0,911836734693877;0,919183673469388;0,946122448979592;0,923265306122449;0,954285714285714;0,92843537414966
