"run";"gen";"mr";"ad";"divM1_10";"divM2_10";"divM3_10";"divM4_10";"divM5_10";"divM6_10";"divM10_mean";"divF1_10";"divF2_10";"divF3_10";"divF4_10";"divF5_10";"divF6_10";"divF10_mean";"divT1_10";"divT2_10";"divT3_10";"divT4_10";"divT5_10";"divT6_10";"divT10_mean";"divM1_20";"divM2_20";"divM3_20";"divM4_20";"divM5_20";"divM6_20";"divm20_mean";"divF1_20";"divF2_20";"divF3_20";"divF4_20";"divF5_20";"divF6_20";"divF20_mean";"divT1_20";"divT2_20";"divT3_20";"divT4_20";"divT5_20";"divT6_20";"divT20_mean";"divM1_30";"divM2_30";"divM3_30";"divM4_30";"divM5_30";"divM6_30";"divM30_mean";"divF1_30";"divF2_30";"divF3_30";"divF4_30";"divF5_30";"divF6_30";"divF30_mean";"divT1_30";"divT2_30";"divT3_30";"divT4_30";"divT5_30";"divT6_30";"divT30_mean";"divM1_50";"divM2_50";"divM3_50";"divM4_50";"divM5_50";"divM6_50";"divM50_mean";"divF1_50";"divF2_50";"divF3_50";"divF4_50";"divF5_50";"divF6_50";"divF50_mean";"divT1_50";"divT2_50";"divT3_50";"divT4_50";"divT5_50";"divT6_50";"divT50_mean"
133;15;0;0;0,7;0,9;0,9;0,7;0,9;0,7;0,8;0,7;0,9;1;0,9;0,7;0,9;0,85;0,955555555555556;0,866666666666667;0,955555555555556;0,644444444444445;0,888888888888889;0,8;0,851851851851852;0,8;0,933333333333333;0,933333333333333;0,911111111111111;0,777777777777778;0,888888888888889;0,874074074074074;0,888888888888889;0,777777777777778;0,977777777777778;0,888888888888889;0,711111111111111;0,866666666666667;0,851851851851852;0,821052631578947;0,9;0,947368421052632;0,747368421052631;0,778947368421053;0,857894736842105;0,842105263157895;0,809523809523809;0,895238095238095;0,876190476190476;0,733333333333333;0,876190476190476;0,914285714285714;0,850793650793651;0,761904761904762;0,838095238095238;0,923809523809524;0,714285714285714;0,809523809523809;0,895238095238095;0,823809523809524;0,880459770114943;0,891954022988506;0,914942528735632;0,813793103448276;0,777011494252874;0,866666666666667;0,857471264367816;0,816666666666667;0,863333333333333;0,91;0,916666666666667;0,78;0,806666666666667;0,848888888888889;0,83;0,883333333333333;0,903333333333333;0,8;0,84;0,886666666666667;0,857222222222222;0,883265306122449;0,877551020408163;0,897142857142857;0,720816326530612;0,857959183673469;0,848979591836735;0,847619047619048
134;15;0;0;1;0,9;0,9;0,9;0,8;0,8;0,883333333333333;0,6;0,9;0,9;1;0,8;0;0,7;0,955555555555556;0,844444444444444;0,888888888888889;0,733333333333333;0,888888888888889;0,888888888888889;0,866666666666667;0,955555555555556;0,911111111111111;0,911111111111111;0,888888888888889;0,822222222222222;0,844444444444444;0,888888888888889;0,822222222222222;0,755555555555556;0,844444444444444;0,844444444444444;0,755555555555556;0,933333333333333;0,825925925925926;0,926315789473684;0,863157894736842;0,831578947368421;0,889473684210526;0,778947368421053;0,91578947368421;0,867543859649123;0,933333333333333;0,809523809523809;0,933333333333333;0,876190476190476;0,780952380952381;0,866666666666667;0,866666666666667;0,952380952380952;0,857142857142857;0,895238095238095;0,857142857142857;0,819047619047619;0,933333333333333;0,885714285714286;0,933333333333333;0,848275862068966;0,864367816091954;0,820689655172414;0,827586206896552;0,898850574712644;0,86551724137931;0,933333333333333;0,77;0,886666666666667;0,86;0,796666666666667;0,856666666666667;0,850555555555556;0,93;0,893333333333333;0,84;0,773333333333333;0,87;0,916666666666667;0,870555555555556;0,909387755102041;0,78530612244898;0,821224489795918;0,869387755102041;0,826938775510204;0,874285714285714;0,847755102040816
135;15;0;0;0,9;0,9;0,9;0,9;0,9;0,9;0,9;0,9;0,8;0,9;1;1;0,9;0,916666666666667;0,933333333333333;0,733333333333333;0,822222222222222;0,866666666666667;0,844444444444444;0,866666666666667;0,844444444444444;0,844444444444444;0,8;0,755555555555556;0,844444444444444;0,911111111111111;0,888888888888889;0,840740740740741;0,933333333333333;0,866666666666667;0,777777777777778;0,888888888888889;0,866666666666667;0,888888888888889;0,87037037037037;0,826315789473684;0,889473684210526;0,821052631578947;0,884210526315789;0,910526315789474;0,878947368421053;0,868421052631579;0,771428571428571;0,857142857142857;0,866666666666667;0,885714285714286;0,876190476190476;0,809523809523809;0,844444444444444;0,895238095238095;0,904761904761905;0,876190476190476;0,895238095238095;0,904761904761905;0,914285714285714;0,898412698412698;0,898850574712644;0,896551724137931;0,873563218390805;0,910344827586207;0,919540229885057;0,855172413793103;0,892337164750958;0,87;0,896666666666667;0,803333333333333;0,803333333333333;0,91;0,9;0,863888888888889;0,893333333333333;0,89;0,853333333333333;0,893333333333333;0,903333333333333;0,886666666666667;0,886666666666667;0,89469387755102;0,866122448979592;0,816326530612245;0,882448979591837;0,884897959183673;0,897959183673469;0,873741496598639
136;15;0;0;1;1;0,9;0,9;0,9;0,8;0,916666666666667;0,9;0,9;0,9;0,8;0,9;0,9;0,883333333333333;0,888888888888889;0,844444444444444;0,844444444444444;0,844444444444444;0,866666666666667;0,711111111111111;0,833333333333333;0,866666666666667;0,888888888888889;0,777777777777778;0,866666666666667;0,888888888888889;0,844444444444444;0,855555555555556;0,822222222222222;0,888888888888889;0,911111111111111;0,888888888888889;0,933333333333333;0,8;0,874074074074074;0,942105263157895;0,9;0,868421052631579;0,826315789473684;0,921052631578947;0,794736842105263;0,875438596491228;0,942857142857143;0,876190476190476;0,838095238095238;0,761904761904762;0,933333333333333;0,752380952380952;0,850793650793651;0,914285714285714;0,876190476190476;0,885714285714286;0,895238095238095;0,904761904761905;0,809523809523809;0,880952380952381;0,917241379310345;0,889655172413793;0,850574712643678;0,850574712643678;0,917241379310345;0,788505747126437;0,868965517241379;0,856666666666667;0,823333333333333;0,803333333333333;0,866666666666667;0,833333333333333;0,81;0,832222222222222;0,933333333333333;0,88;0,88;0,88;0,886666666666667;0,656666666666667;0,852777777777778;0,920816326530612;0,860408163265306;0,867755102040816;0,874285714285714;0,899591836734694;0,761632653061224;0,864081632653061
137;15;0;0;1;0,9;0,9;0,4;0,8;0,8;0,8;0,9;0,7;0,7;0,9;0,9;0,7;0,8;0,888888888888889;0,777777777777778;0,755555555555556;0,777777777777778;0,733333333333333;0,822222222222222;0,792592592592593;0,911111111111111;0,822222222222222;0,777777777777778;0,511111111111111;0,888888888888889;0,888888888888889;0,8;0,777777777777778;0,822222222222222;0,888888888888889;0,6;0,777777777777778;0,822222222222222;0,781481481481482;0,91578947368421;0,831578947368421;0,694736842105263;0,5;0,736842105263158;0,9;0,763157894736842;0,895238095238095;0,809523809523809;0,819047619047619;0,666666666666667;0,895238095238095;0,838095238095238;0,820634920634921;0,895238095238095;0,79047619047619;0,647619047619048;0,780952380952381;0,838095238095238;0,838095238095238;0,798412698412698;0,862068965517241;0,786206896551724;0,758620689655172;0,737931034482759;0,862068965517241;0,894252873563218;0,816858237547893;0,853333333333333;0,803333333333333;0,81;0,67;0,873333333333333;0,856666666666667;0,811111111111111;0,83;0,743333333333333;0,71;0,636666666666667;0,826666666666667;0,823333333333333;0,761666666666667;0,846530612244898;0,76734693877551;0,813877551020408;0,612244897959184;0,875102040816327;0,830204081632653;0,790884353741497
138;15;0;0;0,9;0,6;1;0,8;0,9;0,7;0,816666666666667;0,9;0,9;1;0,9;0,7;0,6;0,833333333333333;0,933333333333333;0,777777777777778;0,911111111111111;0,844444444444444;0,511111111111111;0,466666666666667;0,740740740740741;0,933333333333333;0,777777777777778;0,955555555555556;0,844444444444444;0,733333333333333;0,377777777777778;0,77037037037037;0,911111111111111;0,777777777777778;0,933333333333333;0,844444444444444;0,888888888888889;0,6;0,825925925925926;0,921052631578947;0,773684210526316;0,894736842105263;0,842105263157895;0,726315789473684;0,647368421052631;0,800877192982456;0,885714285714286;0,828571428571429;0,933333333333333;0,866666666666667;0,857142857142857;0,533333333333333;0,817460317460317;0,904761904761905;0,695238095238095;0,828571428571429;0,819047619047619;0,857142857142857;0,257142857142857;0,726984126984127;0,898850574712644;0,735632183908046;0,905747126436782;0,852873563218391;0,795402298850575;0,404597701149425;0,76551724137931;0,87;0,77;0,93;0,916666666666667;0,73;0,42;0,772777777777778;0,85;0,776666666666667;0,916666666666667;0,88;0,813333333333333;0,6;0,806111111111111;0,87265306122449;0,707755102040816;0,924897959183673;0,859591836734694;0,693061224489796;0,531428571428571;0,764897959183674
139;15;0;0;1;0,8;0,8;0,9;0,7;0,6;0,8;1;0,9;1;0,9;0,9;0,8;0,916666666666667;0,888888888888889;0,866666666666667;0,866666666666667;0,844444444444444;0,844444444444444;0,511111111111111;0,803703703703704;0,866666666666667;0,866666666666667;0,822222222222222;0,733333333333333;0,866666666666667;0,711111111111111;0,811111111111111;0,933333333333333;0,888888888888889;0,911111111111111;0,844444444444444;0,888888888888889;0,644444444444444;0,851851851851852;0,910526315789474;0,847368421052631;0,889473684210526;0,810526315789474;0,8;0,705263157894737;0,82719298245614;0,961904761904762;0,79047619047619;0,885714285714286;0,733333333333333;0,838095238095238;0,514285714285714;0,787301587301587;0,923809523809524;0,866666666666667;0,847619047619048;0,742857142857143;0,676190476190476;0,638095238095238;0,782539682539683;0,797701149425287;0,811494252873563;0,816091954022989;0,731034482758621;0,832183908045977;0,641379310344828;0,771647509578544;0,896666666666667;0,78;0,736666666666667;0,673333333333333;0,83;0,646666666666667;0,760555555555556;0,756666666666667;0,82;0,833333333333333;0,716666666666667;0,773333333333333;0,666666666666667;0,761111111111111;0,855510204081633;0,845714285714286;0,84;0,77469387755102;0,84;0,681632653061224;0,806258503401361
140;15;0;0;0,9;0,8;0,7;1;1;0,8;0,866666666666667;0,7;0,9;0,9;0,8;1;0,9;0,866666666666667;0,911111111111111;0,733333333333333;0,955555555555556;0,933333333333333;0,888888888888889;0,888888888888889;0,885185185185185;0,8;0,955555555555556;0,911111111111111;0,822222222222222;0,888888888888889;0,822222222222222;0,866666666666667;0,844444444444444;0,933333333333333;0,866666666666667;0,933333333333333;0,933333333333333;0,8;0,885185185185185;0,857894736842105;0,9;0,926315789473684;0,889473684210526;0,931578947368421;0,831578947368421;0,889473684210526;0,876190476190476;0,923809523809524;0,895238095238095;0,857142857142857;0,914285714285714;0,771428571428571;0,873015873015873;0,895238095238095;0,885714285714286;0,895238095238095;0,904761904761905;0,857142857142857;0,857142857142857;0,882539682539683;0,896551724137931;0,908045977011494;0,875862068965517;0,889655172413793;0,91264367816092;0,809195402298851;0,881992337164751;0,88;0,923333333333333;0,886666666666667;0,883333333333333;0,87;0,826666666666667;0,878333333333333;0,876666666666667;0,876666666666667;0,9;0,87;0,91;0,87;0,883888888888889;0,868571428571429;0,896326530612245;0,899591836734694;0,88734693877551;0,910204081632653;0,884081632653061;0,891020408163265
141;15;0;0;0,7;1;0,9;0,8;0,4;0,4;0,7;1;0,9;0,8;0,8;0,8;0,9;0,866666666666666;0,911111111111111;0,911111111111111;0,911111111111111;0,866666666666667;0,955555555555556;0,866666666666667;0,903703703703704;0,911111111111111;0,911111111111111;0,866666666666667;0,844444444444444;0,777777777777778;0,733333333333333;0,840740740740741;0,911111111111111;0,955555555555556;0,933333333333333;0,777777777777778;0,711111111111111;0,822222222222222;0,851851851851852;0,889473684210526;0,910526315789474;0,921052631578947;0,805263157894737;0,894736842105263;0,789473684210526;0,868421052631579;0,885714285714286;0,838095238095238;0,904761904761905;0,8;0,866666666666667;0,685714285714286;0,83015873015873;0,923809523809524;0,876190476190476;0,885714285714286;0,771428571428571;0,771428571428571;0,819047619047619;0,841269841269841;0,898850574712644;0,910344827586207;0,91264367816092;0,783908045977012;0,779310344827586;0,742528735632184;0,837931034482759;0,813333333333333;0,923333333333333;0,916666666666667;0,823333333333333;0,763333333333333;0,843333333333333;0,847222222222222;0,89;0,88;0,883333333333333;0,77;0,746666666666667;0,806666666666667;0,829444444444445;0,867755102040816;0,882448979591837;0,910204081632653;0,717551020408163;0,821224489795918;0,808979591836735;0,83469387755102
142;15;0;0;1;1;1;0,7;1;0,7;0,9;0,8;0,9;1;0,9;0,9;1;0,916666666666667;0,777777777777778;0,933333333333333;0,933333333333333;0,933333333333333;0,866666666666667;0,933333333333333;0,896296296296296;0,8;0,822222222222222;0,888888888888889;0,822222222222222;0,844444444444444;0,911111111111111;0,848148148148148;0,911111111111111;0,955555555555556;0,911111111111111;0,866666666666667;0,933333333333333;0,911111111111111;0,914814814814815;0,9;0,868421052631579;0,942105263157895;0,852631578947368;0,842105263157895;0,942105263157895;0,891228070175438;0,876190476190476;0,847619047619048;0,942857142857143;0,838095238095238;0,838095238095238;0,895238095238095;0,873015873015873;0,847619047619048;0,876190476190476;0,933333333333333;0,904761904761905;0,838095238095238;0,895238095238095;0,882539682539683;0,896551724137931;0,917241379310345;0,864367816091954;0,87816091954023;0,855172413793103;0,92183908045977;0,888888888888889;0,866666666666667;0,916666666666667;0,913333333333333;0,893333333333333;0,85;0,886666666666667;0,887777777777778;0,82;0,913333333333333;0,92;0,893333333333333;0,886666666666667;0,906666666666667;0,89;0,888163265306123;0,853061224489796;0,904489795918367;0,850612244897959;0,848163265306122;0,875918367346939;0,870068027210884
143;15;0;0;0,9;0,8;0,9;0,9;0,8;1;0,883333333333333;0,6;0,7;0,9;0,9;0;0,8;0,65;0,866666666666667;0,911111111111111;0,777777777777778;0,844444444444444;0,755555555555556;0,844444444444444;0,833333333333333;0,888888888888889;0,888888888888889;0,888888888888889;0,911111111111111;0,644444444444445;0,911111111111111;0,855555555555556;0,911111111111111;0,911111111111111;0,844444444444444;0,777777777777778;0,8;0,888888888888889;0,855555555555556;0,905263157894737;0,910526315789474;0,857894736842105;0,889473684210526;0,694736842105263;0,868421052631579;0,854385964912281;0,809523809523809;0,895238095238095;0,866666666666667;0,866666666666667;0,552380952380952;0,809523809523809;0,8;0,714285714285714;0,914285714285714;0,838095238095238;0,819047619047619;0,857142857142857;0,866666666666667;0,834920634920635;0,880459770114943;0,935632183908046;0,87816091954023;0,859770114942529;0,616091954022989;0,737931034482759;0,818007662835249;0,87;0,873333333333333;0,866666666666667;0,856666666666667;0,83;0,87;0,861111111111111;0,823333333333333;0,906666666666667;0,716666666666667;0,77;0,736666666666667;0,86;0,802222222222222;0,867755102040816;0,889795918367347;0,853061224489796;0,862040816326531;0,469387755102041;0,898775510204082;0,806802721088435
144;15;0;0;1;1;0,6;0,4;0,9;0,9;0,8;0,7;0,4;0,9;0,9;0,6;0,8;0,716666666666667;0,911111111111111;0,933333333333333;0,755555555555556;0,8;0,844444444444444;0,822222222222222;0,844444444444444;0,888888888888889;0,911111111111111;0,866666666666667;0,8;0,644444444444445;0,844444444444444;0,825925925925926;0,888888888888889;0,8;0,755555555555556;0,911111111111111;0,844444444444444;0,911111111111111;0,851851851851852;0,863157894736842;0,889473684210526;0,821052631578947;0,857894736842105;0,573684210526316;0,842105263157895;0,807894736842105;0,904761904761905;0,828571428571429;0,828571428571429;0,752380952380952;0,695238095238095;0,895238095238095;0,817460317460317;0,914285714285714;0,771428571428571;0,885714285714286;0,895238095238095;0,790476190476191;0,885714285714286;0,857142857142857;0,864367816091954;0,836781609195402;0,829885057471264;0,841379310344828;0,779310344827586;0,836781609195402;0,831417624521073;0,84;0,856666666666667;0,85;0,86;0,753333333333333;0,893333333333333;0,842222222222222;0,873333333333333;0,893333333333333;0,836666666666667;0,88;0,8;0,893333333333333;0,862777777777778;0,861224489795918;0,794285714285714;0,853877551020408;0,878367346938775;0,838367346938776;0,873469387755102;0,849931972789116
145;15;0;0;0,8;0,7;0,9;0,7;1;0,9;0,833333333333333;1;0,9;0,9;0,8;1;0,8;0,9;0,866666666666667;0,911111111111111;0,866666666666667;0,822222222222222;0,911111111111111;0,733333333333333;0,851851851851852;0,933333333333333;0,866666666666667;0,844444444444444;0,911111111111111;0,911111111111111;0,822222222222222;0,881481481481482;0,777777777777778;0,8;0,844444444444444;0,8;0,822222222222222;0,911111111111111;0,825925925925926;0,7;0,794736842105263;0,889473684210526;0,852631578947368;0,910526315789474;0,9;0,841228070175439;0,733333333333333;0,876190476190476;0,876190476190476;0,790476190476191;0,780952380952381;0,838095238095238;0,815873015873016;0,847619047619048;0,885714285714286;0,914285714285714;0,838095238095238;0,914285714285714;0,857142857142857;0,876190476190476;0,83448275862069;0,91264367816092;0,905747126436782;0,809195402298851;0,903448275862069;0,866666666666667;0,872030651340996;0,813333333333333;0,88;0,906666666666667;0,886666666666667;0,87;0,906666666666667;0,877222222222222;0,863333333333333;0,923333333333333;0,906666666666667;0,853333333333333;0,92;0,87;0,889444444444444;0,848163265306122;0,897959183673469;0,893877551020408;0,853061224489796;0,886530612244898;0,875102040816327;0,87578231292517
146;15;0;0;0,8;0,7;0,7;0,7;1;0,8;0,783333333333333;0,8;0,8;0,9;0,8;0,8;0,7;0,8;0,866666666666667;0,911111111111111;0,8;0,844444444444444;0,777777777777778;0,911111111111111;0,851851851851852;0,844444444444444;0,955555555555556;0,844444444444444;0,822222222222222;0,733333333333333;0,8;0,833333333333333;0,8;0,911111111111111;0,888888888888889;0,866666666666667;0,844444444444444;0,866666666666667;0,862962962962963;0,773684210526316;0,857894736842105;0,831578947368421;0,836842105263158;0,894736842105263;0,857894736842105;0,842105263157895;0,809523809523809;0,885714285714286;0,780952380952381;0,904761904761905;0,895238095238095;0,847619047619048;0,853968253968254;0,761904761904762;0,885714285714286;0,828571428571429;0,904761904761905;0,923809523809524;0,790476190476191;0,849206349206349;0,786206896551724;0,84367816091954;0,832183908045977;0,880459770114943;0,87816091954023;0,832183908045977;0,842145593869732;0,756666666666667;0,846666666666667;0,81;0,866666666666667;0,916666666666667;0,806666666666667;0,833888888888889;0,763333333333333;0,816666666666667;0,806666666666667;0,833333333333333;0,85;0,83;0,816666666666667;0,770612244897959;0,874285714285714;0,793469387755102;0,870204081632653;0,910204081632653;0,848163265306122;0,844489795918367
