"run";"gen";"mr";"ad";"divM1_10";"divM2_10";"divM3_10";"divM4_10";"divM5_10";"divM6_10";"divM10_mean";"divF1_10";"divF2_10";"divF3_10";"divF4_10";"divF5_10";"divF6_10";"divF10_mean";"divT1_10";"divT2_10";"divT3_10";"divT4_10";"divT5_10";"divT6_10";"divT10_mean";"divM1_20";"divM2_20";"divM3_20";"divM4_20";"divM5_20";"divM6_20";"divm20_mean";"divF1_20";"divF2_20";"divF3_20";"divF4_20";"divF5_20";"divF6_20";"divF20_mean";"divT1_20";"divT2_20";"divT3_20";"divT4_20";"divT5_20";"divT6_20";"divT20_mean";"divM1_30";"divM2_30";"divM3_30";"divM4_30";"divM5_30";"divM6_30";"divM30_mean";"divF1_30";"divF2_30";"divF3_30";"divF4_30";"divF5_30";"divF6_30";"divF30_mean";"divT1_30";"divT2_30";"divT3_30";"divT4_30";"divT5_30";"divT6_30";"divT30_mean";"divM1_50";"divM2_50";"divM3_50";"divM4_50";"divM5_50";"divM6_50";"divM50_mean";"divF1_50";"divF2_50";"divF3_50";"divF4_50";"divF5_50";"divF6_50";"divF50_mean";"divT1_50";"divT2_50";"divT3_50";"divT4_50";"divT5_50";"divT6_50";"divT50_mean"
152;15;0;0,326852860756082;1;1;0,9;1;1;0,9;0,966666666666667;0,9;0,9;0,9;0,9;0,9;0,9;0,9;0,911111111111111;0,866666666666667;0,955555555555556;0,888888888888889;0,844444444444444;0,955555555555556;0,903703703703704;0,933333333333333;0,977777777777778;0,866666666666667;0,933333333333333;0,888888888888889;0,977777777777778;0,92962962962963;0,777777777777778;0,666666666666667;0,866666666666667;0,933333333333333;0,977777777777778;0,977777777777778;0,866666666666667;0,931578947368421;0,942105263157895;0,952631578947368;0,921052631578947;0,936842105263158;0,968421052631579;0,942105263157895;0,980952380952381;0,942857142857143;0,933333333333333;0,980952380952381;0,914285714285714;0,971428571428571;0,953968253968254;0,876190476190476;0,838095238095238;0,942857142857143;0,866666666666667;0,942857142857143;0,942857142857143;0,901587301587301;0,947126436781609;0,928735632183908;0,942528735632184;0,937931034482759;0,949425287356322;0,972413793103448;0,946360153256705;0,956666666666667;0,933333333333333;0,93;0,94;0,936666666666667;0,946666666666667;0,940555555555556;0,903333333333333;0,843333333333333;0,906666666666667;0,883333333333333;0,9;0,9;0,889444444444444;0,950204081632653;0,926530612244898;0,944489795918367;0,936326530612245;0,933061224489796;0,942040816326531;0,938775510204082
153;15;0;0,165414404041284;0,9;1;0,9;1;0,9;1;0,95;0,7;0,8;1;1;0,9;0,9;0,883333333333333;0,888888888888889;0,933333333333333;0,888888888888889;0,911111111111111;0,977777777777778;0,955555555555556;0,925925925925926;0,888888888888889;0,955555555555556;0,933333333333333;0,888888888888889;0,977777777777778;0,955555555555556;0,933333333333333;0,888888888888889;0,911111111111111;0,888888888888889;0,866666666666667;0,866666666666667;0,911111111111111;0,888888888888889;0,926315789473684;0,894736842105263;0,921052631578947;0,910526315789474;0,821052631578947;0,926315789473684;0,9;0,914285714285714;0,971428571428571;0,923809523809524;0,942857142857143;0,961904761904762;0,942857142857143;0,942857142857143;0,914285714285714;0,780952380952381;0,933333333333333;0,942857142857143;0,914285714285714;0,838095238095238;0,887301587301587;0,933333333333333;0,926436781609195;0,960919540229885;0,931034482758621;0,931034482758621;0,949425287356322;0,938697318007663;0,95;0,92;0,913333333333333;0,98;0,956666666666667;0,97;0,948333333333333;0,853333333333333;0,843333333333333;0,946666666666667;0,916666666666667;0,896666666666667;0,91;0,894444444444444;0,909387755102041;0,899591836734694;0,947755102040816;0,939591836734694;0,955102040816327;0,937142857142857;0,931428571428571
154;15;0;0,176452124086211;0,9;1;1;0,9;1;0,9;0,95;0,9;0,9;0,9;0,9;0,9;1;0,916666666666667;0,955555555555556;0,955555555555556;0,933333333333333;0,933333333333333;0,933333333333333;0,933333333333333;0,940740740740741;0,911111111111111;0,977777777777778;0,933333333333333;0,977777777777778;0,977777777777778;0,933333333333333;0,951851851851852;0,8;0,666666666666667;0,911111111111111;0,955555555555556;0,955555555555556;0,844444444444444;0,855555555555556;0,926315789473684;0,91578947368421;0,894736842105263;0,957894736842105;0,952631578947368;0,952631578947368;0,933333333333333;0,942857142857143;0,923809523809524;0,971428571428571;0,895238095238095;0,961904761904762;0,942857142857143;0,93968253968254;0,780952380952381;0,838095238095238;0,904761904761905;0,895238095238095;0,876190476190476;0,704761904761905;0,833333333333333;0,958620689655172;0,942528735632184;0,928735632183908;0,951724137931035;0,949425287356322;0,963218390804598;0,94904214559387;0,936666666666667;0,943333333333333;0,943333333333333;0,936666666666667;0,916666666666667;0,923333333333333;0,933333333333333;0,906666666666667;0,843333333333333;0,866666666666667;0,926666666666667;0,923333333333333;0,93;0,899444444444444;0,933061224489796;0,933877551020408;0,929795918367347;0,920816326530612;0,955918367346939;0,930612244897959;0,934013605442177
155;15;0;0,157923961484654;1;1;1;1;1;0,9;0,983333333333333;0,9;0,8;0,7;0,9;0,9;0,9;0,85;0,955555555555556;0,933333333333333;0,822222222222222;0,955555555555556;0,911111111111111;0,933333333333333;0,918518518518519;0,955555555555556;0,955555555555556;0,955555555555556;0,955555555555556;0,977777777777778;0,977777777777778;0,962962962962963;0,822222222222222;0,777777777777778;0,844444444444444;0,955555555555556;0,933333333333333;0,777777777777778;0,851851851851852;0,957894736842105;0,921052631578947;0,963157894736842;0,884210526315789;0,868421052631579;0,921052631578947;0,919298245614035;0,914285714285714;0,952380952380952;0,942857142857143;0,971428571428571;0,942857142857143;0,952380952380952;0,946031746031746;0,895238095238095;0,866666666666667;0,923809523809524;0,8;0,895238095238095;0,79047619047619;0,861904761904762;0,951724137931035;0,919540229885057;0,914942528735632;0,92183908045977;0,905747126436782;0,924137931034483;0,922988505747127;0,916666666666667;0,936666666666667;0,896666666666667;0,926666666666667;0,91;0,916666666666667;0,917222222222222;0,88;0,776666666666667;0,886666666666667;0,833333333333333;0,873333333333333;0,846666666666667;0,849444444444444;0,922448979591837;0,897142857142857;0,933061224489796;0,928163265306122;0,944489795918367;0,936326530612245;0,926938775510204
156;15;0;0,20584120958807;1;1;0,9;0,9;0,7;0,9;0,9;0,9;0,4;1;1;0,9;0,9;0,85;0,933333333333333;0,888888888888889;0,888888888888889;0,977777777777778;0,977777777777778;0,866666666666667;0,922222222222222;0,955555555555556;0,911111111111111;0,955555555555556;0,933333333333333;0,888888888888889;0,911111111111111;0,925925925925926;0,977777777777778;0,2;0,822222222222222;0,955555555555556;0,911111111111111;0,822222222222222;0,781481481481482;0,957894736842105;0,894736842105263;0,889473684210526;0,952631578947368;0,936842105263158;0,884210526315789;0,919298245614035;0,923809523809524;0,980952380952381;0,933333333333333;0,876190476190476;0,923809523809524;0,952380952380952;0,931746031746032;0,923809523809524;0,761904761904762;0,819047619047619;0,942857142857143;0,819047619047619;0,780952380952381;0,841269841269841;0,931034482758621;0,891954022988506;0,914942528735632;0,940229885057471;0,924137931034483;0,896551724137931;0,916475095785441;0,95;0,92;0,886666666666667;0,93;0,943333333333333;0,933333333333333;0,927222222222222;0,92;0,76;0,796666666666667;0,886666666666667;0,916666666666667;0,863333333333333;0,857222222222222;0,942040816326531;0,915918367346939;0,909387755102041;0,911836734693877;0,929795918367347;0,831836734693878;0,906802721088435
157;15;0;0,269913499741415;1;0,9;0,9;0,9;0,9;1;0,933333333333333;0,8;1;0,9;0,9;0,9;1;0,916666666666667;0,911111111111111;0,977777777777778;0,911111111111111;0,977777777777778;0,888888888888889;0,977777777777778;0,940740740740741;0,933333333333333;0,911111111111111;0,977777777777778;0,911111111111111;0,933333333333333;0,977777777777778;0,940740740740741;0,933333333333333;0,844444444444444;0,844444444444444;0,933333333333333;0,844444444444444;0,911111111111111;0,885185185185185;0,91578947368421;0,936842105263158;0,952631578947368;0,952631578947368;0,905263157894737;0,936842105263158;0,933333333333333;0,952380952380952;0,895238095238095;0,866666666666667;0,923809523809524;0,942857142857143;0,961904761904762;0,923809523809524;0,857142857142857;0,895238095238095;0,838095238095238;0,885714285714286;0,723809523809524;0,895238095238095;0,849206349206349;0,937931034482759;0,944827586206897;0,958620689655172;0,935632183908046;0,903448275862069;0,928735632183908;0,934865900383142;0,936666666666667;0,913333333333333;0,93;0,913333333333333;0,9;0,926666666666667;0,92;0,863333333333333;0,916666666666667;0,92;0,906666666666667;0,88;0,81;0,882777777777778;0,935510204081633;0,924081632653061;0,942857142857143;0,910204081632653;0,858775510204082;0,946122448979592;0,919591836734694
158;15;0;0,320412120636654;1;0,9;0,9;0,9;0,9;1;0,933333333333333;0,7;0,9;0,9;1;0,9;0,9;0,883333333333333;0,955555555555556;0,911111111111111;0,888888888888889;0,955555555555556;0,977777777777778;0,955555555555556;0,940740740740741;0,933333333333333;0,955555555555556;0,955555555555556;0,933333333333333;0,977777777777778;0,977777777777778;0,955555555555556;0,911111111111111;0,644444444444445;0,955555555555556;0,866666666666667;0,911111111111111;0,911111111111111;0,866666666666667;0,942105263157895;0,9;0,963157894736842;0,973684210526316;0,957894736842105;0,936842105263158;0,945614035087719;0,942857142857143;0,952380952380952;0,923809523809524;0,961904761904762;0,971428571428571;0,923809523809524;0,946031746031746;0,876190476190476;0,847619047619048;0,980952380952381;0,942857142857143;0,876190476190476;0,895238095238095;0,903174603174603;0,937931034482759;0,908045977011494;0,933333333333333;0,940229885057471;0,960919540229885;0,940229885057471;0,936781609195402;0,97;0,946666666666667;0,963333333333333;0,94;0,966666666666667;0,96;0,957777777777778;0,896666666666667;0,853333333333333;0,9;0,94;0,93;0,893333333333333;0,902222222222222;0,948571428571429;0,901224489795918;0,94530612244898;0,928979591836735;0,947755102040816;0,951020408163265;0,937142857142857
159;15;0;0,0821667703072332;0,9;0,9;0,9;0,9;1;1;0,933333333333333;0,9;0,9;0,9;0,8;0,7;0,9;0,85;0,955555555555556;0,911111111111111;0,933333333333333;0,955555555555556;0,911111111111111;0,955555555555556;0,937037037037037;0,933333333333333;0,866666666666667;0,866666666666667;0,866666666666667;0,955555555555556;0,866666666666667;0,892592592592593;0,777777777777778;0,866666666666667;0,866666666666667;0,955555555555556;0,644444444444445;0,888888888888889;0,833333333333333;0,973684210526316;0,942105263157895;0,91578947368421;0,878947368421053;0,973684210526316;0,91578947368421;0,933333333333333;0,914285714285714;0,914285714285714;0,942857142857143;0,942857142857143;0,952380952380952;0,923809523809524;0,931746031746032;0,838095238095238;0,866666666666667;0,914285714285714;0,866666666666667;0,828571428571429;0,876190476190476;0,865079365079365;0,882758620689655;0,933333333333333;0,914942528735632;0,935632183908046;0,958620689655172;0,954022988505747;0,929885057471264;0,956666666666667;0,933333333333333;0,953333333333333;0,94;0,95;0,936666666666667;0,945;0,793333333333333;0,846666666666667;0,873333333333333;0,866666666666667;0,763333333333333;0,916666666666667;0,843333333333333;0,866938775510204;0,949387755102041;0,939591836734694;0,934693877551021;0,925714285714286;0,937959183673469;0,925714285714286
160;15;0;0,231343061720637;0,8;0,9;1;1;0,9;0,9;0,916666666666667;1;1;0,7;0,8;0,9;0,9;0,883333333333333;0,933333333333333;0,955555555555556;0,977777777777778;0,866666666666667;0,977777777777778;0,955555555555556;0,944444444444445;0,955555555555556;0,977777777777778;0,955555555555556;0,888888888888889;0,911111111111111;0,955555555555556;0,940740740740741;0,911111111111111;0,911111111111111;0,844444444444444;0;0,844444444444444;0,644444444444445;0,692592592592593;0,947368421052632;0,873684210526316;0,905263157894737;0,789473684210526;0,952631578947368;0,836842105263158;0,884210526315789;0,952380952380952;0,971428571428571;0,933333333333333;0,933333333333333;0,876190476190476;0,895238095238095;0,926984126984127;0,904761904761905;0,923809523809524;0,876190476190476;0,561904761904762;0,933333333333333;0,923809523809524;0,853968253968254;0,949425287356322;0,919540229885057;0,940229885057471;0,719540229885057;0,944827586206897;0,891954022988506;0,894252873563218;0,96;0,93;0,963333333333333;0,92;0,95;0,933333333333333;0,942777777777778;0,936666666666667;0,926666666666667;0,906666666666667;0,53;0,88;0,82;0,833333333333333;0,942857142857143;0,930612244897959;0,94530612244898;0,862040816326531;0,949387755102041;0,915918367346939;0,924353741496599
161;15;0;0,254041640867917;0,9;0,9;1;0,9;1;1;0,95;0,9;1;0,9;0,8;1;1;0,933333333333333;0,911111111111111;0,977777777777778;0,933333333333333;0,977777777777778;0,977777777777778;0,977777777777778;0,959259259259259;0,955555555555556;0,955555555555556;0,911111111111111;0,955555555555556;0,955555555555556;0,955555555555556;0,948148148148148;0,955555555555556;0,933333333333333;0,888888888888889;0,977777777777778;0,955555555555556;0,911111111111111;0,937037037037037;0,947368421052632;0,936842105263158;0,973684210526316;0,921052631578947;0,942105263157895;0,968421052631579;0,948245614035088;0,942857142857143;0,952380952380952;0,971428571428571;0,952380952380952;0,971428571428571;0,923809523809524;0,952380952380952;0,914285714285714;0,876190476190476;0,942857142857143;0,752380952380952;0,933333333333333;0,838095238095238;0,876190476190476;0,949425287356322;0,910344827586207;0,960919540229885;0,942528735632184;0,95632183908046;0,949425287356322;0,944827586206897;0,966666666666667;0,953333333333333;0,916666666666667;0,93;0,956666666666667;0,926666666666667;0,941666666666667;0,783333333333333;0,843333333333333;0,916666666666667;0,863333333333333;0,906666666666667;0,88;0,865555555555556;0,90530612244898;0,902857142857143;0,922448979591837;0,924897959183673;0,948571428571429;0,942040816326531;0,924353741496599
162;15;0;0,0462918475891113;1;1;0,9;1;1;0,9;0,966666666666667;0,6;0,7;0,8;1;0,7;0,7;0,75;0,888888888888889;0,866666666666667;0,8;0,933333333333333;0,888888888888889;0,911111111111111;0,881481481481482;0,822222222222222;0,844444444444444;0,955555555555556;0,933333333333333;0,911111111111111;0,844444444444444;0,885185185185185;0,888888888888889;0,755555555555556;0,755555555555556;0,644444444444444;0,844444444444444;0,866666666666667;0,792592592592593;0,8;0,921052631578947;0,921052631578947;0,921052631578947;0,905263157894737;0,921052631578947;0,898245614035088;0,923809523809524;0,876190476190476;0,952380952380952;0,885714285714286;0,952380952380952;0,952380952380952;0,923809523809524;0,838095238095238;0,857142857142857;0,847619047619048;0,6;0,657142857142857;0,828571428571429;0,771428571428571;0,924137931034483;0,935632183908046;0,947126436781609;0,898850574712644;0,937931034482759;0,937931034482759;0,930268199233717;0,903333333333333;0,936666666666667;0,856666666666667;0,943333333333333;0,923333333333333;0,946666666666667;0,918333333333333;0,826666666666667;0,88;0,846666666666667;0,746666666666667;0,736666666666667;0,886666666666667;0,820555555555556;0,932244897959184;0,932244897959184;0,935510204081633;0,92;0,934693877551021;0,917551020408163;0,928707482993197
163;15;0;0,0395692114948697;1;0,9;1;0,9;0,9;1;0,95;0,9;1;0,7;0,7;0,7;0,8;0,8;0,955555555555556;0,933333333333333;0,955555555555556;0,933333333333333;0,933333333333333;0,955555555555556;0,944444444444444;0,977777777777778;0,955555555555556;0,866666666666667;0,977777777777778;0,955555555555556;0,955555555555556;0,948148148148148;0,911111111111111;0,755555555555556;0,888888888888889;0,888888888888889;0,2;0,777777777777778;0,737037037037037;0,926315789473684;0,931578947368421;0,936842105263158;0,921052631578947;0,784210526315789;0,936842105263158;0,906140350877193;0,933333333333333;0,942857142857143;0,923809523809524;0,923809523809524;0,914285714285714;0,904761904761905;0,923809523809524;0,723809523809524;0,914285714285714;0,923809523809524;0,895238095238095;0,247619047619048;0,838095238095238;0,757142857142857;0,944827586206897;0,949425287356322;0,926436781609195;0,95632183908046;0,871264367816092;0,944827586206897;0,932183908045977;0,913333333333333;0,936666666666667;0,926666666666667;0,923333333333333;0,926666666666667;0,943333333333333;0,928333333333333;0,826666666666667;0,853333333333333;0,863333333333333;0,86;0,29;0,783333333333333;0,746111111111111;0,930612244897959;0,949387755102041;0,946122448979592;0,921632653061225;0,888163265306122;0,946938775510204;0,93047619047619
164;15;0;0,208013408402305;0,9;1;1;1;1;1;0,983333333333333;0,9;0,9;0,7;1;1;0,9;0,9;0,955555555555556;0,822222222222222;0,933333333333333;0,933333333333333;0,955555555555556;0,933333333333333;0,922222222222222;0,933333333333333;0,955555555555556;0,955555555555556;0,911111111111111;0,955555555555556;0,977777777777778;0,948148148148148;0,911111111111111;0,888888888888889;0,866666666666667;0,911111111111111;0,711111111111111;0,933333333333333;0,87037037037037;0,957894736842105;0,91578947368421;0,921052631578947;0,921052631578947;0,968421052631579;0,947368421052632;0,93859649122807;0,923809523809524;0,904761904761905;0,914285714285714;0,961904761904762;0,961904761904762;0,923809523809524;0,931746031746032;0,980952380952381;0,904761904761905;0,790476190476191;0,828571428571429;0,895238095238095;0,914285714285714;0,885714285714286;0,942528735632184;0,960919540229885;0,919540229885057;0,949425287356322;0,940229885057471;0,935632183908046;0,941379310344828;0,923333333333333;0,903333333333333;0,94;0,933333333333333;0,916666666666667;0,94;0,926111111111111;0,893333333333333;0,84;0,78;0,903333333333333;0,883333333333333;0,933333333333333;0,872222222222222;0,936326530612245;0,897959183673469;0,913469387755102;0,933877551020408;0,946122448979592;0,951836734693878;0,929931972789116
165;15;0;0,3393872410564;0,9;1;0,9;0,9;0,9;0,9;0,916666666666667;0,9;0,9;0,9;0,9;0,9;1;0,916666666666667;0,911111111111111;0,933333333333333;0,888888888888889;0,911111111111111;0,977777777777778;0,844444444444444;0,911111111111111;0,933333333333333;0,955555555555556;0,933333333333333;0,888888888888889;0,955555555555556;0,977777777777778;0,940740740740741;0,733333333333333;0,8;0,888888888888889;0,888888888888889;0,911111111111111;0,955555555555556;0,862962962962963;0,91578947368421;0,905263157894737;0,873684210526316;0,857894736842105;0,957894736842105;0,952631578947368;0,910526315789474;0,923809523809524;0,923809523809524;0,933333333333333;0,914285714285714;0,933333333333333;0,923809523809524;0,925396825396825;0,942857142857143;0,876190476190476;0,847619047619048;0,895238095238095;0,914285714285714;0,914285714285714;0,898412698412698;0,931034482758621;0,901149425287356;0,908045977011494;0,942528735632184;0,937931034482759;0,95632183908046;0,929501915708812;0,93;0,966666666666667;0,953333333333333;0,906666666666667;0,93;0,936666666666667;0,937222222222222;0,916666666666667;0,873333333333333;0,85;0,88;0,923333333333333;0,92;0,893888888888889;0,923265306122449;0,943673469387755;0,918367346938776;0,904489795918367;0,938775510204082;0,955918367346939;0,930748299319728
166;15;0;0,22020343891428;0,9;1;0,9;0,9;1;1;0,95;0,7;0,9;0,9;0,8;0,7;0,9;0,816666666666667;1;0,977777777777778;1;0,777777777777778;0,911111111111111;0,866666666666667;0,922222222222222;0,977777777777778;1;0,911111111111111;0,977777777777778;0,933333333333333;0,977777777777778;0,962962962962963;0,755555555555556;0,955555555555556;0,866666666666667;0,8;0,822222222222222;0,888888888888889;0,848148148148148;0,873684210526316;0,947368421052632;0,931578947368421;0,910526315789474;0,847368421052631;0,926315789473684;0,906140350877193;0,904761904761905;0,942857142857143;0,933333333333333;0,952380952380952;0,923809523809524;0,961904761904762;0,936507936507937;0,828571428571429;0,914285714285714;0,885714285714286;0,771428571428571;0,876190476190476;0,933333333333333;0,868253968253968;0,914942528735632;0,935632183908046;0,940229885057471;0,905747126436782;0,935632183908046;0,947126436781609;0,929885057471264;0,953333333333333;0,97;0,913333333333333;0,94;0,94;0,96;0,946111111111111;0,866666666666667;0,93;0,826666666666667;0,643333333333333;0,863333333333333;0,91;0,84;0,897959183673469;0,95265306122449;0,930612244897959;0,883265306122449;0,946122448979592;0,937959183673469;0,924761904761905
