"run";"gen";"mr";"ad";"divM1_10";"divM2_10";"divM3_10";"divM4_10";"divM5_10";"divM6_10";"divM10_mean";"divF1_10";"divF2_10";"divF3_10";"divF4_10";"divF5_10";"divF6_10";"divF10_mean";"divT1_10";"divT2_10";"divT3_10";"divT4_10";"divT5_10";"divT6_10";"divT10_mean";"divM1_20";"divM2_20";"divM3_20";"divM4_20";"divM5_20";"divM6_20";"divm20_mean";"divF1_20";"divF2_20";"divF3_20";"divF4_20";"divF5_20";"divF6_20";"divF20_mean";"divT1_20";"divT2_20";"divT3_20";"divT4_20";"divT5_20";"divT6_20";"divT20_mean";"divM1_30";"divM2_30";"divM3_30";"divM4_30";"divM5_30";"divM6_30";"divM30_mean";"divF1_30";"divF2_30";"divF3_30";"divF4_30";"divF5_30";"divF6_30";"divF30_mean";"divT1_30";"divT2_30";"divT3_30";"divT4_30";"divT5_30";"divT6_30";"divT30_mean";"divM1_50";"divM2_50";"divM3_50";"divM4_50";"divM5_50";"divM6_50";"divM50_mean";"divF1_50";"divF2_50";"divF3_50";"divF4_50";"divF5_50";"divF6_50";"divF50_mean";"divT1_50";"divT2_50";"divT3_50";"divT4_50";"divT5_50";"divT6_50";"divT50_mean"
298;15;0;0,277913497487679;1;1;1;0,9;1;0,9;0,966666666666667;0,9;0,9;0,9;0,9;0,8;1;0,9;0,955555555555556;0,955555555555556;0,933333333333333;0,933333333333333;0,911111111111111;0,977777777777778;0,944444444444444;0,822222222222222;0,911111111111111;1;0,955555555555556;0,977777777777778;0,977777777777778;0,940740740740741;0,955555555555556;0,777777777777778;1;0,955555555555556;0,888888888888889;0,911111111111111;0,914814814814815;0,952631578947368;0,878947368421053;0,921052631578947;0,968421052631579;0,963157894736842;0,942105263157895;0,937719298245614;0,952380952380952;0,904761904761905;0,952380952380952;0,961904761904762;0,971428571428571;0,971428571428571;0,952380952380952;0,923809523809524;0,866666666666667;0,923809523809524;0,961904761904762;0,942857142857143;0,961904761904762;0,93015873015873;0,963218390804598;0,898850574712644;0,947126436781609;0,972413793103448;0,958620689655172;0,947126436781609;0,947892720306514;0,963333333333333;0,916666666666667;0,926666666666667;0,94;0,933333333333333;0,943333333333333;0,937222222222222;0,96;0,916666666666667;0,96;0,943333333333333;0,953333333333333;0,953333333333333;0,947777777777778;0,943673469387755;0,929795918367347;0,948571428571429;0,956734693877551;0,954285714285714;0,951020408163265;0,94734693877551
299;15;0;0,23316580543216;1;1;0,9;0,9;1;1;0,966666666666667;1;0,9;1;1;1;0,9;0,966666666666667;0,977777777777778;0,955555555555556;1;0,911111111111111;0,844444444444444;0,977777777777778;0,944444444444444;1;0,866666666666667;0,955555555555556;0,933333333333333;0,933333333333333;0,933333333333333;0,937037037037037;0,933333333333333;0,911111111111111;0,911111111111111;0,955555555555556;0,955555555555556;0,933333333333333;0,933333333333333;0,984210526315789;0,952631578947368;0,957894736842105;0,952631578947368;0,963157894736842;0,963157894736842;0,962280701754386;0,904761904761905;0,923809523809524;0,971428571428571;0,961904761904762;0,885714285714286;0,942857142857143;0,931746031746032;0,961904761904762;0,980952380952381;0,933333333333333;0,971428571428571;0,933333333333333;0,866666666666667;0,941269841269841;0,942528735632184;0,942528735632184;0,947126436781609;0,954022988505747;0,940229885057471;0,951724137931035;0,946360153256705;0,936666666666667;0,966666666666667;0,93;0,956666666666667;0,953333333333333;0,963333333333333;0,951111111111111;0,9;0,963333333333333;0,943333333333333;0,95;0,943333333333333;0,93;0,938333333333333;0,937142857142857;0,94530612244898;0,940408163265306;0,959183673469388;0,95265306122449;0,938775510204082;0,945578231292517
300;15;0;0,147383174722758;1;1;0,9;1;0,8;1;0,95;0,9;0,9;1;1;1;0,9;0,95;0,955555555555556;0,955555555555556;0,977777777777778;0,844444444444444;0,933333333333333;0,977777777777778;0,940740740740741;0,955555555555556;0,933333333333333;0,955555555555556;0,955555555555556;0,955555555555556;0,933333333333333;0,948148148148148;0,977777777777778;0,977777777777778;0,977777777777778;0,933333333333333;0,955555555555556;0,933333333333333;0,959259259259259;0,963157894736842;0,957894736842105;0,947368421052632;0,952631578947368;0,952631578947368;0,921052631578947;0,949122807017544;0,961904761904762;0,961904761904762;0,923809523809524;0,952380952380952;0,914285714285714;0,942857142857143;0,942857142857143;0,942857142857143;0,961904761904762;0,961904761904762;0,914285714285714;0,923809523809524;0,952380952380952;0,942857142857143;0,958620689655172;0,954022988505747;0,949425287356322;0,935632183908046;0,960919540229885;0,951724137931035;0,951724137931035;0,903333333333333;0,96;0,946666666666667;0,946666666666667;0,92;0,96;0,939444444444445;0,95;0,973333333333333;0,956666666666667;0,956666666666667;0,94;0,953333333333333;0,955;0,946122448979592;0,951836734693878;0,959183673469388;0,946938775510204;0,942040816326531;0,955918367346939;0,950340136054422
301;15;0;0,17950767440761;1;1;0,9;1;1;0,9;0,966666666666667;1;1;0,9;1;0,9;0,9;0,95;0,955555555555556;0,977777777777778;0,955555555555556;0,955555555555556;1;0,955555555555556;0,966666666666667;0,933333333333333;0,955555555555556;0,933333333333333;0,955555555555556;0,844444444444444;0,955555555555556;0,92962962962963;0,866666666666667;0,911111111111111;0,933333333333333;0,911111111111111;1;0,933333333333333;0,925925925925926;0,952631578947368;0,968421052631579;0,957894736842105;0,973684210526316;0,963157894736842;0,947368421052632;0,960526315789474;0,914285714285714;0,942857142857143;0,876190476190476;0,971428571428571;0,952380952380952;0,923809523809524;0,93015873015873;0,942857142857143;0,971428571428571;0,971428571428571;0,952380952380952;0,961904761904762;0,961904761904762;0,96031746031746;0,947126436781609;0,958620689655172;0,974712643678161;0,931034482758621;0,944827586206897;0,954022988505747;0,951724137931035;0,943333333333333;0,936666666666667;0,936666666666667;0,943333333333333;0,953333333333333;0,936666666666667;0,941666666666667;0,95;0,956666666666667;0,97;0,963333333333333;0,956666666666667;0,953333333333333;0,958333333333333;0,953469387755102;0,946938775510204;0,943673469387755;0,94530612244898;0,955102040816327;0,946122448979592;0,94843537414966
302;15;0;0,201923037955677;0,9;1;1;0,9;1;1;0,966666666666667;1;0,9;1;0,8;0,7;0,9;0,883333333333333;0,933333333333333;0,888888888888889;0,955555555555556;0,933333333333333;0,933333333333333;0,911111111111111;0,925925925925926;0,911111111111111;0,955555555555556;0,911111111111111;0,911111111111111;0,977777777777778;0,955555555555556;0,937037037037037;0,933333333333333;0,933333333333333;0,955555555555556;0,977777777777778;0,955555555555556;0,977777777777778;0,955555555555556;0,963157894736842;0,936842105263158;0,952631578947368;0,952631578947368;0,942105263157895;0,952631578947368;0,95;0,971428571428571;0,914285714285714;0,914285714285714;0,942857142857143;0,895238095238095;0,952380952380952;0,931746031746032;0,971428571428571;0,971428571428571;0,923809523809524;0,923809523809524;0,952380952380952;0,923809523809524;0,944444444444444;0,942528735632184;0,942528735632184;0,95632183908046;0,944827586206897;0,937931034482759;0,933333333333333;0,942911877394636;0,95;0,94;0,913333333333333;0,913333333333333;0,973333333333333;0,943333333333333;0,938888888888889;0,95;0,93;0,94;0,933333333333333;0,95;0,94;0,940555555555556;0,933877551020408;0,947755102040816;0,946938775510204;0,939591836734694;0,959183673469388;0,935510204081633;0,943809523809524
303;15;0;0,312147776672758;0,9;0,9;1;1;1;1;0,966666666666667;1;0,9;0,9;1;0,9;0,9;0,933333333333333;0,933333333333333;0,977777777777778;0,977777777777778;0,977777777777778;0,933333333333333;0,955555555555556;0,959259259259259;0,888888888888889;0,844444444444444;1;0,955555555555556;0,866666666666667;0,933333333333333;0,914814814814815;0,955555555555556;0,977777777777778;0,977777777777778;0,933333333333333;0,933333333333333;0,933333333333333;0,951851851851852;0,952631578947368;0,947368421052632;0,926315789473684;0,947368421052632;0,942105263157895;0,931578947368421;0,941228070175439;0,933333333333333;0,971428571428571;0,971428571428571;0,933333333333333;0,942857142857143;0,933333333333333;0,947619047619048;0,942857142857143;0,952380952380952;0,971428571428571;0,923809523809524;0,942857142857143;0,942857142857143;0,946031746031746;0,958620689655172;0,95632183908046;0,960919540229885;0,967816091954023;0,940229885057471;0,949425287356322;0,955555555555556;0,923333333333333;0,95;0,956666666666667;0,93;0,946666666666667;0,946666666666667;0,942222222222222;0,946666666666667;0,96;0,94;0,94;0,96;0,96;0,951111111111111;0,947755102040816;0,948571428571429;0,949387755102041;0,949387755102041;0,946938775510204;0,934693877551021;0,946122448979592
304;15;0;0,202616816405354;0,9;0,9;0,9;1;0,9;1;0,933333333333333;1;1;1;1;1;1;1;1;0,955555555555556;0,955555555555556;0,955555555555556;0,911111111111111;0,933333333333333;0,951851851851852;0,955555555555556;0,866666666666667;0,955555555555556;0,955555555555556;0,933333333333333;0,933333333333333;0,933333333333333;0,977777777777778;0,888888888888889;0,933333333333333;0,955555555555556;0,977777777777778;0,933333333333333;0,944444444444445;0,952631578947368;0,973684210526316;0,952631578947368;0,952631578947368;0,963157894736842;0,973684210526316;0,96140350877193;0,980952380952381;0,914285714285714;0,971428571428571;0,961904761904762;0,914285714285714;0,933333333333333;0,946031746031746;0,980952380952381;0,914285714285714;0,923809523809524;0,961904761904762;0,952380952380952;0,923809523809524;0,942857142857143;0,949425287356322;0,958620689655172;0,92183908045977;0,949425287356322;0,931034482758621;0,951724137931035;0,94367816091954;0,953333333333333;0,943333333333333;0,936666666666667;0,95;0,906666666666667;0,943333333333333;0,938888888888889;0,956666666666667;0,97;0,953333333333333;0,96;0,94;0,946666666666667;0,954444444444445;0,942040816326531;0,942040816326531;0,940408163265306;0,96734693877551;0,964081632653061;0,936326530612245;0,948707482993197
305;15;0;0,354833067766667;0,9;0,9;0,9;0,9;1;0,9;0,916666666666667;1;1;0,9;1;1;0,9;0,966666666666667;0,888888888888889;0,955555555555556;0,955555555555556;0,977777777777778;0,933333333333333;1;0,951851851851852;1;0,911111111111111;0,933333333333333;0,955555555555556;0,955555555555556;0,977777777777778;0,955555555555556;0,911111111111111;0,955555555555556;0,955555555555556;0,933333333333333;0,933333333333333;0,977777777777778;0,944444444444444;0,921052631578947;0,952631578947368;0,905263157894737;0,931578947368421;0,921052631578947;0,957894736842105;0,931578947368421;0,914285714285714;0,971428571428571;0,923809523809524;0,980952380952381;0,942857142857143;0,952380952380952;0,947619047619048;0,923809523809524;0,961904761904762;0,942857142857143;0,923809523809524;0,971428571428571;0,952380952380952;0,946031746031746;0,958620689655172;0,928735632183908;0,963218390804598;0,944827586206897;0,951724137931035;0,967816091954023;0,952490421455939;0,946666666666667;0,963333333333333;0,96;0,946666666666667;0,943333333333333;0,96;0,953333333333333;0,94;0,943333333333333;0,966666666666667;0,943333333333333;0,95;0,95;0,948888888888889;0,944489795918367;0,942857142857143;0,937142857142857;0,953469387755102;0,949387755102041;0,939591836734694;0,944489795918367
306;15;0;0,244157888631539;1;0,9;1;1;1;1;0,983333333333333;0,9;0,9;1;0,9;1;1;0,95;0,933333333333333;0,888888888888889;0,977777777777778;0,911111111111111;1;0,911111111111111;0,937037037037037;0,955555555555556;0,977777777777778;0,933333333333333;0,933333333333333;0,933333333333333;0,911111111111111;0,940740740740741;0,955555555555556;0,822222222222222;0,955555555555556;0,955555555555556;0,977777777777778;0,911111111111111;0,92962962962963;0,931578947368421;0,968421052631579;0,926315789473684;0,931578947368421;0,957894736842105;0,968421052631579;0,947368421052632;0,857142857142857;0,923809523809524;0,942857142857143;0,895238095238095;0,952380952380952;0,961904761904762;0,922222222222222;0,942857142857143;0,923809523809524;0,961904761904762;0,933333333333333;0,952380952380952;0,952380952380952;0,944444444444444;0,949425287356322;0,935632183908046;0,928735632183908;0,944827586206897;0,914942528735632;0,95632183908046;0,938314176245211;0,953333333333333;0,906666666666667;0,96;0,923333333333333;0,943333333333333;0,943333333333333;0,938333333333333;0,923333333333333;0,95;0,97;0,926666666666667;0,963333333333333;0,926666666666667;0,943333333333333;0,937959183673469;0,948571428571429;0,948571428571429;0,937142857142857;0,938775510204082;0,936326530612245;0,941224489795918
307;15;0;0,278573293096539;1;1;1;1;0,9;1;0,983333333333333;1;0,9;1;1;1;1;0,983333333333333;0,977777777777778;1;0,844444444444444;0,977777777777778;0,977777777777778;0,933333333333333;0,951851851851852;0,977777777777778;0,977777777777778;0,911111111111111;0,955555555555556;0,977777777777778;0,955555555555556;0,959259259259259;1;0,911111111111111;0,955555555555556;0,933333333333333;0,955555555555556;0,911111111111111;0,944444444444444;0,957894736842105;0,957894736842105;0,963157894736842;0,921052631578947;0,926315789473684;0,936842105263158;0,943859649122807;0,904761904761905;0,914285714285714;0,914285714285714;0,876190476190476;0,923809523809524;0,971428571428571;0,917460317460317;0,942857142857143;0,980952380952381;0,961904761904762;0,952380952380952;0,980952380952381;0,971428571428571;0,965079365079365;0,940229885057471;0,963218390804598;0,947126436781609;0,958620689655172;0,940229885057471;0,942528735632184;0,948659003831418;0,956666666666667;0,96;0,953333333333333;0,83;0,953333333333333;0,97;0,937222222222222;0,94;0,943333333333333;0,953333333333333;0,96;0,913333333333333;0,963333333333333;0,945555555555556;0,963265306122449;0,946122448979592;0,941224489795918;0,939591836734694;0,959183673469388;0,951020408163265;0,950068027210884
308;15;0;0,32913544213979;0,7;1;0,9;1;1;0,9;0,916666666666667;0,9;0,9;1;0,9;0,9;1;0,933333333333333;0,955555555555556;0,933333333333333;0,911111111111111;0,911111111111111;0,888888888888889;0,977777777777778;0,92962962962963;0,977777777777778;0,911111111111111;0,911111111111111;0,911111111111111;0,933333333333333;0,933333333333333;0,92962962962963;0,933333333333333;0,977777777777778;0,955555555555556;0,888888888888889;0,955555555555556;0,955555555555556;0,944444444444445;0,942105263157895;0,952631578947368;0,963157894736842;0,905263157894737;0,942105263157895;0,905263157894737;0,935087719298246;0,971428571428571;0,942857142857143;0,980952380952381;0,952380952380952;0,942857142857143;0,971428571428571;0,96031746031746;0,933333333333333;0,942857142857143;0,904761904761905;0,866666666666667;0,952380952380952;0,961904761904762;0,926984126984127;0,940229885057471;0,92183908045977;0,949425287356322;0,95632183908046;0,951724137931035;0,942528735632184;0,94367816091954;0,946666666666667;0,943333333333333;0,956666666666667;0,943333333333333;0,936666666666667;0,91;0,939444444444445;0,953333333333333;0,953333333333333;0,856666666666667;0,92;0,963333333333333;0,936666666666667;0,930555555555556;0,94530612244898;0,948571428571429;0,955102040816327;0,942857142857143;0,936326530612245;0,959183673469388;0,947891156462585
309;15;0;0,407867182150691;1;0,9;0,9;0,9;0,9;1;0,933333333333333;0,9;0,9;1;0,9;1;0,9;0,933333333333333;0,933333333333333;1;0,955555555555556;0,955555555555556;0,933333333333333;0,933333333333333;0,951851851851852;0,933333333333333;1;0,955555555555556;0,911111111111111;0,955555555555556;0,955555555555556;0,951851851851852;0,933333333333333;0,911111111111111;0,977777777777778;0,933333333333333;0,977777777777778;0,888888888888889;0,937037037037037;0,952631578947368;0,947368421052632;0,957894736842105;0,957894736842105;0,936842105263158;0,931578947368421;0,947368421052632;0,923809523809524;0,942857142857143;0,914285714285714;0,933333333333333;0,942857142857143;0,904761904761905;0,926984126984127;0,923809523809524;0,904761904761905;0,933333333333333;0,952380952380952;0,961904761904762;0,952380952380952;0,938095238095238;0,954022988505747;0,942528735632184;0,951724137931035;0,944827586206897;0,958620689655172;0,951724137931035;0,950574712643678;0,963333333333333;0,95;0,946666666666667;0,963333333333333;0,933333333333333;0,966666666666667;0,953888888888889;0,923333333333333;0,95;0,936666666666667;0,94;0,946666666666667;0,956666666666667;0,942222222222222;0,935510204081633;0,949387755102041;0,928163265306122;0,968163265306122;0,937959183673469;0,940408163265306;0,943265306122449
310;15;0;0,273466626683645;1;1;1;0,9;1;1;0,983333333333333;1;0,8;0,9;0,9;0,9;1;0,916666666666667;0,955555555555556;0,977777777777778;0,977777777777778;0,977777777777778;0,933333333333333;0,933333333333333;0,959259259259259;0,977777777777778;0,955555555555556;0,933333333333333;0,955555555555556;0,933333333333333;0,955555555555556;0,951851851851852;0,977777777777778;1;0,911111111111111;0,977777777777778;0,911111111111111;0,933333333333333;0,951851851851852;0,963157894736842;0,926315789473684;0,968421052631579;0,978947368421053;0,957894736842105;0,963157894736842;0,959649122807018;0,952380952380952;0,895238095238095;0,923809523809524;0,876190476190476;0,961904761904762;0,942857142857143;0,925396825396825;0,914285714285714;0,933333333333333;0,952380952380952;0,942857142857143;0,961904761904762;0,885714285714286;0,931746031746032;0,95632183908046;0,95632183908046;0,947126436781609;0,963218390804598;0,96551724137931;0,928735632183908;0,952873563218391;0,953333333333333;0,956666666666667;0,946666666666667;0,96;0,943333333333333;0,943333333333333;0,950555555555556;0,936666666666667;0,92;0,946666666666667;0,953333333333333;0,94;0,936666666666667;0,938888888888889;0,962448979591837;0,953469387755102;0,944489795918367;0,958367346938776;0,950204081632653;0,946938775510204;0,95265306122449
311;15;0;0,104597308411659;0,9;0,7;1;1;1;1;0,933333333333333;0,9;0,9;1;0,9;1;0,9;0,933333333333333;0,933333333333333;0,977777777777778;1;0,955555555555556;0,888888888888889;0,977777777777778;0,955555555555556;0,977777777777778;0,911111111111111;0,977777777777778;0,933333333333333;0,977777777777778;0,977777777777778;0,959259259259259;0,933333333333333;0,955555555555556;0,955555555555556;0,977777777777778;0,977777777777778;0,977777777777778;0,962962962962963;0,947368421052632;0,973684210526316;0,947368421052632;0,984210526315789;0,963157894736842;0,952631578947368;0,96140350877193;0,961904761904762;0,942857142857143;0,942857142857143;0,952380952380952;0,942857142857143;0,961904761904762;0,950793650793651;0,876190476190476;0,923809523809524;0,942857142857143;0,942857142857143;0,942857142857143;0,980952380952381;0,934920634920635;0,95632183908046;0,963218390804598;0,967816091954023;0,947126436781609;0,940229885057471;0,949425287356322;0,954022988505747;0,956666666666667;0,953333333333333;0,936666666666667;0,95;0,953333333333333;0,93;0,946666666666667;0,96;0,943333333333333;0,953333333333333;0,95;0,923333333333333;0,96;0,948333333333333;0,961632653061224;0,95265306122449;0,960816326530612;0,95265306122449;0,948571428571429;0,950204081632653;0,954421768707483
