"run";"gen";"nf1";"nf2";"nf3";"nf4";"nf5";"nf6";"tfr";"cm";"mr";"ad";"fnf1";"fnf2";"fnf3";"fnf4";"fnf5";"fnf6";"divm1";"divm2";"divm3";"divm4";"divm5";"divm6";"divf1";"divf2";"divf3";"divf4";"divf5";"divf6";"divt1";"divt2";"divt3";"divt4";"divt5";"divt6"
249;7;41;38;20;57;28;52;2;2;0,356763997531616;0;158;179;93;192;143;174;0,952012383900929;0,958932652238204;0,936752136752137;0,955177291128128;0,945055928411633;0,957161242875529;0,961460936870112;0,960077835666311;0,960495558672277;0,960732984293194;0,956958534423323;0,956946382300179;0,958904677937973;0,959628334628335;0,958838203848895;0,959545074857033;0,955608022815466;0,959404810278439
249;8;41;38;20;57;28;52;2;2;0,356763997531616;0;196;194;110;214;190;200;0,952085892847604;0,952829741889652;0,958172458172458;0,952183655350273;0,948044091947842;0,947007766103243;0,9567242281528;0,958923134447946;0,951125938281902;0,962572945460928;0,959231411862991;0,955879396984925;0,957748335640366;0,957293233082707;0,957767722473605;0,958762997336083;0,956120725081047;0,956851928817017
249;9;41;38;20;57;28;52;2;2;0,356763997531616;0;226;207;154;270;217;243;0,952001442481067;0,949632975719932;0,944885221622765;0,953553695559654;0,954613545816733;0,954031309383766;0,956420845624385;0,956427934899864;0,958237840590782;0,957703428335398;0,960232121522444;0,959323878515798;0,955029063488933;0,955664921684796;0,955161700324813;0,956946575533547;0,957978733139333;0,958099800399202
249;10;41;38;20;57;28;52;2;2;0,356763997531616;0;269;241;179;303;254;262;0,947294506402313;0,953609024824299;0,947680535628886;0,956023339149359;0,954430673671378;0,952542291426375;0,953725794817733;0,959854771784232;0,954867867679367;0,95779511726007;0,957673275030345;0,957942148518616;0,953535047002917;0,957891686988435;0,95477045256745;0,958462664345017;0,957026974345134;0,956535225210361
249;11;41;38;20;57;28;52;2;2;0,356763997531616;0;311;269;224;347;294;297;0,955033152501507;0,954206212251941;0,958073194254099;0,958181544482914;0,952172670097199;0,956681754727357;0,95670573591951;0,957970371192365;0,95972133247918;0,957755159834086;0,95869610642892;0,957389207389207;0,957162001722284;0,95764695866854;0,958701668291262;0,958706679941213;0,958438327530601;0,958015434294784
249;12;41;38;20;57;28;52;2;2;0,356763997531616;0;341;345;274;391;364;358;0,956912942585523;0,95171650055371;0,957825787175362;0,957543951067605;0,956133177570094;0,956862338585476;0,957598757978265;0,958931580721267;0,954840779658298;0,958816971604695;0,957330548239639;0,958077085582836;0,957611260923745;0,957011543907649;0,957014882814666;0,958720241507127;0,95824476031929;0,958419302745322
249;13;41;38;20;57;28;52;2;2;0,356763997531616;0;396;436;345;430;457;410;0,954745350465568;0,955678582726985;0,953446261682243;0,956775483011326;0,954664652241947;0,957213221767254;0,958534714230917;0,958947590424971;0,957650825749916;0,957770911259283;0,957541556297747;0,956431510525374;0,956467459324155;0,957809751524663;0,957750231434442;0,957644355351293;0,957384949775029;0,957410653278275
249;14;41;38;20;57;28;52;2;2;0,356763997531616;0;473;505;447;489;532;495;0,956269153897402;0,956306306306306;0,955197062102433;0,9554323662263;0,954356294789465;0,955057018886806;0,957080660766116;0,957661480433758;0,957685015198483;0,958815246907372;0,957740396188211;0,958483621641516;0,957589812822192;0,95854655532789;0,957633667234098;0,95775383610839;0,957684928221469;0,957627912239698
249;15;41;38;20;57;28;52;2;2;0,356763997531616;0;579;614;559;589;599;574;0,955790900313637;0,956572064552031;0,957274914717349;0,953809974475896;0,956378273880459;0,956220456080204;0,957987461976561;0,957968234400157;0,957470136764961;0,957867017774852;0,958459193416006;0,957452371831123;0,957710401258475;0,95766076184552;0,957624343269646;0,956886761259901;0,957795219553139;0,957633355059818
250;1;21;36;29;56;36;38;2;2;0,262166705340358;0;23;39;49;47;49;44;0,871428571428572;0,926570048309179;0,953542392566783;0,947402597402597;0,952657004830918;0,950757575757576;0,956521739130435;0,977058029689609;0,953231292517007;0,975023126734505;0,969387755102041;0,969344608879493;0,956659619450317;0,956022408963585;0,964835164835165;0,965924233771178;0,969540873460246;0,9688995215311
250;2;21;36;29;56;36;38;2;2;0,262166705340358;0;36;45;56;56;63;50;0,908831908831909;0,95843137254902;0,944711538461539;0,956902356902357;0,968361581920904;0,955050237969328;0,974603174603174;0,972727272727273;0,978571428571428;0,966883116883117;0,96979006656426;0,975510204081633;0,970814132104455;0,967324561403509;0,969834710743802;0,966257166257166;0,972277755564441;0,970559845559845
250;3;21;36;29;56;36;38;2;2;0,262166705340358;0;43;56;68;76;76;57;0,954671600370028;0,953179594689029;0,961950970377937;0,956312476860422;0,969924812030075;0,949248120300752;0,968992248062015;0,97987012987013;0,977172958735733;0,960701754385965;0,975438596491228;0,972431077694236;0,967540574282147;0,970809007506255;0,972154172791115;0,964563758389262;0,973254213966288;0,968638410184754
250;4;21;36;29;56;36;38;2;2;0,262166705340358;0;55;63;78;88;83;74;0,931122448979592;0,955191256830601;0,959462759462759;0,94620253164557;0,965225348890414;0,95970695970696;0,973737373737374;0,963645673323093;0,971028971028971;0,972570532915361;0,977666764619453;0,973713439466864;0,966952949962659;0,968922108575924;0,970977740208509;0,966210436270316;0,974447868515665;0,97159288950854
250;5;21;36;29;56;36;38;2;2;0,262166705340358;0;70;76;100;104;102;74;0,953576864535769;0,924812030075188;0,948160535117057;0,94865571321882;0,964102564102564;0,953703703703704;0,967287784679089;0,964912280701754;0,975353535353535;0,970500373412995;0,974373907979033;0,966679007774898;0,966413867822319;0,959322325421397;0,967713787085515;0,965068747677443;0,968856995450495;0,966149979053205
250;6;21;36;29;56;36;38;2;2;0,262166705340358;0;79;80;123;110;100;104;0,946748591909882;0,946069994262765;0,962969493916417;0,950413223140496;0,961828799316337;0,955039670878637;0,968192145407335;0,969620253164557;0,964280954284953;0,967472894078399;0,965858585858586;0,966952949962659;0,960743182499251;0,962142750261858;0,964723751661287;0,96402448126586;0,964601399187298;0,967971939508941
250;7;21;36;29;56;36;38;2;2;0,262166705340358;0;97;107;141;137;121;105;0,95727956254272;0,956707435449427;0,949775112443778;0,958064516129032;0,950709677419355;0,953775743707094;0,96069587628866;0,962969493916417;0,965248226950355;0,965543151567196;0,965564738292011;0,96996336996337;0,964653511394592;0,967197276407803;0,962275048638132;0,965575736304876;0,965488634478182;0,965047737650477
250;8;21;36;29;56;36;38;2;2;0,262166705340358;0;101;142;149;152;133;128;0,95429833503228;0,952285999145421;0,956839540549948;0,959393516904845;0,951029748283753;0,959535655058043;0,964158415841584;0,965138347817401;0,959731543624161;0,960787730916696;0,961152882205514;0,956323818897638;0,963180678970153;0,962363689949897;0,960075708286509;0,963652944241793;0,963823951939402;0,961628885728384
250;9;21;36;29;56;36;38;2;2;0,262166705340358;0;131;174;166;169;149;154;0,948245495190354;0,958434994771698;0,958989424206815;0,955798587377535;0,952380952380952;0,949537512846865;0,963593658250147;0,961796558368215;0,960861628331508;0,95731191885038;0,959912933067296;0,95985060690943;0,959815546772068;0,96203869749882;0,960602360602361;0,956820371068392;0,959596885020614;0,959810545378561
250;10;21;36;29;56;36;38;2;2;0,262166705340358;0;151;196;207;198;188;161;0,957000343997248;0,956714060031596;0,958470815792468;0,950511597570421;0,951013635379843;0,94863711001642;0,960529801324503;0,961800104657248;0,95891374700999;0,959390862944162;0,962623734213221;0,96304347826087;0,961351398297724;0,961026857578582;0,96117715093491;0,957927037163314;0,958367152064932;0,959044065387349
250;11;21;36;29;56;36;38;2;2;0,262166705340358;0;201;229;248;240;225;202;0,956599140577041;0,954881325570981;0,955219123505976;0,954778065072183;0,957081945784445;0,950665412017744;0,961243781094527;0,96027733088179;0,959383570589003;0,962133891213389;0,957619047619048;0,95891827988769;0,959434390072969;0,960067905309818;0,959976177254107;0,958805433723197;0,959285820354469;0,959244206773619
250;12;21;36;29;56;36;38;2;2;0,262166705340358;0;251;245;283;283;247;231;0,955697243932538;0,958629482071713;0,953660396542959;0,950558513414761;0,956486042692939;0,953863679513955;0,957768924302789;0,953997992639679;0,959226123349122;0,961757261358795;0,960172476218689;0,957011104837192;0,959174493504624;0,960345389377647;0,959254500333825;0,958012396882549;0,95877918606581;0,957125341884372
250;13;21;36;29;56;36;38;2;2;0,262166705340358;0;316;320;322;318;287;291;0,956965669988926;0,953521126760563;0,953786121450792;0,952151335311573;0,956571667188642;0,950211671817781;0,960337552742616;0,962225705329154;0,960952767941797;0,960061901077317;0,960917131648839;0,960374451949283;0,959018291271128;0,95996387718242;0,957596350772668;0,957802833998646;0,959439254437737;0,958421000519815
250;14;21;36;29;56;36;38;2;2;0,262166705340358;0;369;386;364;383;340;370;0,954994450610433;0,953646469189745;0,956595744680851;0,957966677089382;0,956536519036519;0,9522648555562;0,959776717332391;0,961240831707153;0,960221596585233;0,958976391945648;0,958823529411765;0,959818354940306;0,957693419435171;0,95938474670869;0,95911933584464;0,958287494437027;0,959023113022093;0,958015107534527
250;15;21;36;29;56;36;38;2;2;0,262166705340358;0;429;446;432;446;414;436;0,957017543859649;0,956666205177904;0,958967823453805;0,956224448897796;0,960715583943501;0,957606498832486;0,959556020303684;0,959127324028821;0,957624387728796;0,958754471708571;0,958603829642886;0,9595697564062;0,958491193087404;0,958196121478229;0,959246954595792;0,957833036902804;0,959950310711793;0,959726073311192
251;1;47;40;29;26;60;34;2;2;0,330687383509751;0;37;49;36;31;57;43;0,966173361522199;0,947755102040816;0,941269841269841;0,943019943019943;0,955438596491228;0,954931972789116;0,966966966966967;0,965136054421769;0,965079365079365;0,96989247311828;0,971177944862155;0,97452934662237;0,967901234567901;0,971964543393115;0,970266040688576;0,958257713248639;0,970380496696286;0,968705207835643
251;2;47;40;29;26;60;34;2;2;0,330687383509751;0;59;57;39;41;66;43;0,956565656565657;0,95738203957382;0,943974630021142;0,950793650793651;0,968648648648649;0,924947145877378;0,973115137346581;0,966791979949875;0,974358974358974;0,973170731707317;0,963636363636364;0,967884828349945;0,968633308439134;0,972212283840191;0,96650014692918;0,973342447026657;0,971327254305978;0,962576851109329
251;3;47;40;29;26;60;34;2;2;0,330687383509751;0;72;79;58;46;79;42;0,957837301587302;0,950018511662347;0,942176870748299;0,946103896103896;0,952435312024353;0,941532258064516;0,973004694835681;0,962674456345342;0,964307320024198;0,970048309178744;0,968516715352158;0,969802555168409;0,966448801742919;0,962934296525628;0,96102980074061;0,963502232576199;0,964708957825026;0,968159940762681
251;4;47;40;29;26;60;34;2;2;0,330687383509751;0;83;105;72;55;106;47;0,943564862104188;0,952941176470588;0,925714285714286;0,954577218728162;0,957907159716758;0,95609756097561;0,968557155451073;0,964652014652015;0,962050078247261;0,96969696969697;0,966217430368374;0,972247918593895;0,96062831497348;0,963846789749242;0,960709930903672;0,966360856269113;0,964799696221758;0,965778474399164
251;5;47;40;29;26;60;34;2;2;0,330687383509751;0;105;109;91;46;119;54;0,956386292834891;0,960214388785817;0,939252336448598;0,940677966101695;0,945655936310142;0,956165984804208;0,964102564102564;0,964322120285423;0,958974358974359;0,964251207729468;0,951858709585529;0,954577218728162;0,962972805385774;0,964464882943144;0,952946550936501;0,963342318059299;0,950840123192078;0,954329962073325
251;6;47;40;29;26;60;34;2;2;0,330687383509751;0;132;127;110;63;133;88;0,940358126721763;0,949127906976744;0,93185212845407;0,953867028493894;0,952640503875969;0,937060041407867;0,957552625491557;0,956130483689539;0,966638865721435;0,946748591909882;0,958304853041695;0,960292580982236;0,951973147625321;0,956158088235294;0,957176078276513;0,9536076326774;0,95685999239566;0,953801499637185
251;7;47;40;29;26;60;34;2;2;0,330687383509751;0;153;165;132;80;167;113;0,945163977883814;0,941564279292778;0,9511806460959;0,946374829001368;0,956030897207368;0,95122310639552;0,953474372205022;0,957575757575758;0,946217904233171;0,949367088607595;0,962340379482;0,959860935524652;0,951577255374724;0,954376104404845;0,951582329317269;0,952683461117196;0,960319314641745;0,959939244351623
251;8;47;40;29;26;60;34;2;2;0,330687383509751;0;180;183;165;116;181;149;0,947662337662338;0,950184742447294;0,936752251646727;0,944921583271098;0,952099182868414;0,944222746236169;0,962135319677219;0,962048880081667;0,961788617886179;0,95592203898051;0,961080417434009;0,950662071467441;0,956496281057129;0,956900370871992;0,955735430969396;0,956371938563719;0,957789602947196;0,954827921270874
251;9;47;40;29;26;60;34;2;2;0,330687383509751;0;219;217;193;173;207;188;0,951100041511;0,957685777719734;0,960211049037865;0,947673949850843;0,957236180904523;0,940975475337559;0,958652758577353;0,962408260795357;0,956876079447323;0,959403145584084;0,962243797195254;0,960006826715212;0,958040794250112;0,959621802002225;0,960073798610511;0,958070127254417;0,959562338872684;0,954042244279711
251;10;47;40;29;26;60;34;2;2;0,330687383509751;0;243;241;217;209;234;220;0,949510804164705;0,956311256311256;0,951298004720017;0,94902224212569;0,952764455705366;0,95318875502008;0,957725402169847;0,956016597510373;0,956605222734255;0,955327567169672;0,959906092953303;0,957492735574927;0,955728471913443;0,958658682634731;0,955966585951707;0,956534735106164;0,959308197969963;0,958036564895885
251;11;47;40;29;26;60;34;2;2;0,330687383509751;0;296;281;251;264;287;248;0,95476282533933;0,952947123647761;0,95564810311284;0,949440137812231;0,950929152148664;0,952414378052704;0,957398076042144;0,956736146415862;0,955792828685259;0,956273764258555;0,958724202626642;0,958697923468721;0,957732375030284;0,956894704190401;0,958525524546118;0,955688935281837;0,955703681260415;0,956415886590393
251;12;47;40;29;26;60;34;2;2;0,330687383509751;0;330;294;311;315;344;304;0,956408925791385;0,954068845583346;0,95691199376947;0,955701528823227;0,954613879271414;0,953242422734286;0,957538914985724;0,959369413294328;0,956726480655534;0,958548175108685;0,954437588989084;0,956574604828904;0,958092532205469;0,958013684428779;0,957270958294048;0,957995534553022;0,956615110006136;0,956303816245408
251;13;47;40;29;26;60;34;2;2;0,330687383509751;0;383;325;371;362;421;364;0,955157715260017;0,95748692509708;0,953514439364744;0,956470350831676;0,954700498699778;0,953326203208556;0,958115183246073;0,957568850902184;0,957907773002113;0,95710197272769;0,95876032123063;0,957951139769322;0,957700291825867;0,957391859077252;0,957144545961191;0,958282822665851;0,957484157643074;0,956415869977374
251;14;47;40;29;26;60;34;2;2;0,330687383509751;0;467;419;471;447;489;467;0,95440157890817;0,957290678979264;0,953797744106114;0,956551008386862;0,955187798070372;0,957130325814536;0,957256159763259;0,956286898630825;0,957112526539278;0,957293767117103;0,956837305977404;0,958763360322026;0,956841412286476;0,957247191011236;0,956504582336116;0,956921626228557;0,957501084904001;0,958613359757706
251;15;47;40;29;26;60;34;2;2;0,330687383509751;0;510;532;539;514;568;566;0,952289917217557;0,953499273426147;0,952633546087057;0,954974869868487;0,956189999687295;0,956537447162109;0,957602372972765;0,957825354346318;0,95791462918388;0,958457535971359;0,957417343567578;0,957296976140592;0,955815031044389;0,955884047106078;0,956250186825998;0,957437649907142;0,95739954639631;0,957419725712409
252;1;47;41;58;21;47;35;2;2;0,147741681835801;0;62;52;58;25;50;45;0,959174714661984;0,935413642960813;0,953917050691244;0,904615384615385;0,954081632653061;0,950089126559715;0,957165520888419;0,963800904977375;0,943738656987296;0,976666666666667;0,965714285714286;0,95959595959596;0,964341085271318;0,963003663003663;0,954132231404959;0,949019607843137;0,965780251494537;0,963648166179812
252;2;47;41;58;21;47;35;2;2;0,147741681835801;0;71;60;62;28;50;44;0,956037338151159;0,948621553884712;0,946115288220551;0,95632183908046;0,950841750841751;0,954954954954955;0,965392354124748;0,967231638418079;0,972501322051824;0,981481481481481;0,96;0,959830866807611;0,968094255245958;0,965959328028293;0,965389545648768;0,973381730187538;0,963553113553113;0,962345679012346
252;3;47;41;58;21;47;35;2;2;0,147741681835801;0;74;65;68;32;48;59;0,956842105263158;0,947996589940324;0,966975308641975;0,93968253968254;0,914965986394558;0,93719806763285;0,96482784154017;0,963461538461538;0,973222124670764;0,971774193548387;0,976063829787234;0,982466393921683;0,966353467561521;0,963191560992032;0,972247415200435;0,963564530289728;0,957259450171821;0,96996336996337
252;4;47;41;58;21;47;35;2;2;0,147741681835801;0;87;79;81;53;71;67;0,946604938271605;0,956696070569366;0,961770623742455;0,957661290322581;0,952657004830918;0,961948249619482;0,971130713712911;0,968516715352158;0,969753086419753;0,970246734397678;0,971830985915493;0,97105382180009;0,966424294268606;0,969112814895947;0,96784593935169;0,96890756302521;0,969643383436487;0,96639260020555
252;5;47;41;58;21;47;35;2;2;0,147741681835801;0;92;102;96;69;78;101;0,966806919121085;0,965526046986721;0,958375893769152;0,959420289855073;0,961948249619482;0,958333333333333;0,964644051600573;0,968161522034556;0,968640350877193;0,968030690537084;0,970695970695971;0,964356435643564;0,967332549941246;0,970129512262331;0,971034077555817;0,969867584193515;0,970154525386313;0,964483030781373
252;6;47;41;58;21;47;35;2;2;0,147741681835801;0;117;113;111;99;102;119;0,963783862088947;0,960604629192253;0,950106775383421;0,954746835443038;0,958116995500173;0,964190476190476;0,97008547008547;0,964443742098609;0,974938574938575;0,971964543393115;0,96156086196855;0,968523002421308;0,970649208947081;0,966388315225524;0,969793604393658;0,971815956311594;0,960309865573023;0,968986283037805
252;7;47;41;58;21;47;35;2;2;0,147741681835801;0;135;133;127;126;133;143;0,968408690546095;0,958593569280592;0,971232288535852;0,959692351516878;0,958713602781399;0,956103509009619;0,971365395245992;0,971861471861472;0,971628546431696;0,969904761904762;0,97095010252905;0,970156603959421;0,972478365725635;0,96781017724414;0,973240004608826;0,969521579123453;0,968669322709163;0,966495140080046
252;8;47;41;58;21;47;35;2;2;0,147741681835801;0;147;146;148;148;158;156;0,964494103041589;0,961886124312739;0,9671826625387;0,957983193277311;0,96708953851811;0,958440654368256;0,971204920324294;0,970240906943788;0,972513329656187;0,971042471042471;0,972103523341127;0,970140612076096;0,971145006660288;0,969657300481556;0,969933558092309;0,967833491012299;0,971091824708025;0,965493157149599
252;9;47;41;58;21;47;35;2;2;0,147741681835801;0;181;172;167;182;195;206;0,960620099786172;0,965174129353234;0,956921166977033;0,965289387787597;0,960176600441501;0,961647347898082;0,96292203806016;0,966816265469876;0,968544838034774;0,964908020156639;0,967380385937087;0,96528534217381;0,96444377540268;0,966718556314682;0,966184138195266;0,96951871657754;0,966289687526179;0,966115288220551
252;10;47;41;58;21;47;35;2;2;0,147741681835801;0;234;201;204;197;225;241;0,956978002163722;0,969194398981633;0,962076365250851;0,962572112002251;0,958671676160465;0,960892116182573;0,967536040497414;0,968706467661691;0,970008693132426;0,970423702475914;0,965753968253968;0,960200553250346;0,964932178015697;0,969324053569545;0,967575000524846;0,968208731543129;0,964495445829338;0,963345726831204
252;11;47;41;58;21;47;35;2;2;0,147741681835801;0;267;235;240;253;270;308;0,964736043530581;0,959634453159686;0,958053402239449;0,965039180229054;0,963091633466135;0,955871548761701;0,964855960125032;0,965848336061102;0,966562064156206;0,962481962481962;0,964064436183395;0,967955497271458;0,965503466580002;0,964256300444737;0,964073645652593;0,964412485971986;0,964232983906688;0,964617729660918
252;12;47;41;58;21;47;35;2;2;0,147741681835801;0;311;262;299;298;299;359;0,9646541314473;0,964418357011142;0,959780985564958;0,960787445593579;0,957856852615081;0,964880325154298;0,962099367285551;0,967944780790267;0,96413099593724;0,961584525342915;0,964220780678324;0,964410762359752;0,964853505225561;0,96686593829451;0,962715866162979;0,962877042451206;0,961586411095528;0,964825810198452
252;13;47;41;58;21;47;35;2;2;0,147741681835801;0;381;312;372;343;343;392;0,957043522282277;0,962074367219062;0,957612884102361;0,95954179868389;0,962945750290464;0,96280701754386;0,959718193120597;0,966031824552725;0,96477117931774;0,963582425451384;0,964622440454879;0,962484993997599;0,961507348466952;0,964908219121702;0,963195407612883;0,962740468899745;0,964597412669987;0,96467838945715
252;14;47;41;58;21;47;35;2;2;0,147741681835801;0;452;393;466;402;415;454;0,956516867780355;0,961556313119188;0,961946336068913;0,959625866361618;0,961666666666667;0,957411205872827;0,963944430272943;0,959767876616295;0,961871798421708;0,962097244451061;0,960013968919155;0,963367078021219;0,961391304347826;0,962836152474061;0,963466102569394;0,961941833990157;0,962581209206976;0,961314575915008
252;15;47;41;58;21;47;35;2;2;0,147741681835801;0;541;439;565;537;492;516;0,960708125749386;0,953694367647856;0,960793019455493;0,961827174861798;0,956090785966305;0,959942198474309;0,960874922982132;0,962357370944758;0,961677022531852;0,959205369799049;0,961212392164655;0,963452999172123;0,961773513111093;0,961261686455643;0,961370222750546;0,961320608170827;0,959584341913386;0,962461239174925
253;1;34;44;61;44;51;28;2;2;0,213514792760364;0;26;55;60;56;56;38;0,919786096256685;0,936575052854123;0,92469545957918;0,95355587808418;0,9375;0,946524064171123;0,966153846153846;0,966329966329966;0,959887005649718;0,971428571428571;0,97012987012987;0,958748221906117;0,96045197740113;0,962481962481962;0,958690272225395;0,965511382942576;0,959090909090909;0,956572769953052
253;2;34;44;61;44;51;28;2;2;0,213514792760364;0;29;64;74;56;71;47;0,92183908045977;0,960677555958863;0,957477477477477;0,957575757575758;0,965631469979296;0,965425531914894;0,960591133004926;0,961805555555555;0,963346908552388;0,979220779220779;0,971428571428571;0,962072155411656;0,960257159555815;0,963555073838233;0,965173226918193;0,970464706679312;0,969706180344478;0,968421052631579
253;3;34;44;61;44;51;28;2;2;0,213514792760364;0;27;88;83;67;74;71;0,945812807881773;0,950420168067227;0,959508881922675;0,955965181771633;0,961273666092943;0,944793850454228;0,974358974358974;0,973615464994775;0,970614163972965;0,968792401628222;0,969640873750463;0,969416498993964;0,966233766233766;0,965721199085899;0,968352253181974;0,967441860465116;0,965814722244618;0,965548387096774
253;4;34;44;61;44;51;28;2;2;0,213514792760364;0;36;112;93;86;98;75;0,935483870967742;0,956976965543499;0,958446251129178;0,9553264604811;0,954621848739496;0,954531767539898;0,973015873015873;0,96975546975547;0,966806919121085;0,971545827633379;0,971807279612876;0,970810810810811;0,971027216856892;0,965746576831124;0,970180623973728;0,965291539062031;0,968414099561641;0,967336273068757
253;5;34;44;61;44;51;28;2;2;0,213514792760364;0;52;129;106;90;101;101;0,952830188679245;0,959067882472138;0,962966938600258;0,958707958707959;0,959641873278237;0,950961538461538;0,965309200603318;0,96984011627907;0,955256064690027;0,964544319600499;0,971287128712871;0,968712871287129;0,966483516483516;0,964835467437698;0,966261946059926;0,966566866267465;0,965879907056378;0,970427163198248
253;6;34;44;61;44;51;28;2;2;0,213514792760364;0;64;155;133;113;118;125;0,955315315315315;0,952312713955895;0,956081081081081;0,952126772310259;0,965428149606299;0,959093421779989;0,963293650793651;0,965395894428153;0,964684438368649;0,965865992414665;0,964363320295524;0,967225806451613;0,967678031487853;0,964835880425714;0,966343258614921;0,964610350260575;0,966251866600299;0,965755865755866
253;7;34;44;61;44;51;28;2;2;0,213514792760364;0;75;174;152;155;126;160;0,933333333333333;0,963562496032502;0,958045977011494;0,964504436945382;0,959111111111111;0,951580202742993;0,957837837837838;0,959138927646004;0,964011850819101;0,964222873900293;0,962285714285714;0,969889937106918;0,953065134099617;0,964436026936027;0,964100464100464;0,967138638600742;0,963036741921204;0,96487292685837
253;8;34;44;61;44;51;28;2;2;0,213514792760364;0;115;211;177;174;144;165;0,954183653659484;0,953140228451132;0,957432340541276;0,955252761428687;0,948191823899371;0,956856702619414;0,966285278413425;0,960866621530129;0,962699024139702;0,959670453790446;0,961926961926962;0,962379896526238;0,962365591397849;0,960638642466798;0,960939301123077;0,961362064572489;0,959288692027097;0,962391315532232
253;9;34;44;61;44;51;28;2;2;0,213514792760364;0;148;241;215;202;175;204;0,956780923994039;0,958843089277872;0,95433977786919;0,949585362643149;0,956640934997475;0,954348967801883;0,957345100202243;0,962067773167358;0,96035644425125;0,961184178119305;0,963087027914614;0,959238867960978;0,956354123640369;0,962183114206174;0,957703258462512;0,959789156626506;0,96335168321586;0,958527118998142
253;10;34;44;61;44;51;28;2;2;0,213514792760364;0;197;269;250;255;234;223;0,942664211172498;0,953482460599898;0,957443160385446;0,95755295311377;0,959900512664332;0,957821518425337;0,962705894540557;0,961771070299062;0,957204819277108;0,960599042766713;0,955210740618466;0,958429281299236;0,95471067884861;0,959317767842358;0,958662427764807;0,960404199663167;0,959274228038662;0,959196067090804
253;11;34;44;61;44;51;28;2;2;0,213514792760364;0;234;317;300;306;274;261;0,955267110062218;0,961380426220434;0,954400991165697;0,955503394664446;0,953378363512354;0,949677382186888;0,959209126591101;0,954997404464321;0,960089186176143;0,960720025715204;0,963904708430256;0,961155319776009;0,95751005104576;0,959233650244886;0,959268480210889;0,958447774339719;0,960223429951691;0,957542711741185
253;12;34;44;61;44;51;28;2;2;0,213514792760364;0;309;383;359;365;349;328;0,953177368508379;0,952091499068303;0,956440345189717;0,958322972786296;0,960166790968879;0,953336110945777;0,959105619299794;0,959933290500731;0,958901977871493;0,961387927141352;0,961729736850772;0,959778473931528;0,958695157251114;0,957760551590886;0,959044263699617;0,960548428306674;0,9604133823787;0,958830729354165
253;13;34;44;61;44;51;28;2;2;0,213514792760364;0;367;455;425;404;415;402;0,956714305282864;0,960275383531197;0,954268700655694;0,957668152835706;0,95825007640048;0,954471606151056;0,959812986703593;0,956479643704313;0,960743618201998;0,959376458737685;0,961015074791921;0,960273445738887;0,959140876035853;0,960349720070558;0,95830555370358;0,960000363550434;0,959655702177126;0,959197877652934
253;14;34;44;61;44;51;28;2;2;0,213514792760364;0;457;523;506;490;502;510;0,954676484858863;0,952694858484901;0,958565013223153;0,954521236411639;0,957305105484886;0,959418980958832;0,961054167146532;0,960074137564742;0,958353226627011;0,96026042318768;0,960215028111108;0,959374398089295;0,959679767103348;0,958393326177823;0,95948429399553;0,958114970215813;0,960081532158786;0,960517282365806
253;15;34;44;61;44;51;28;2;2;0,213514792760364;0;570;621;565;634;656;607;0,959738160263554;0,956641292220807;0,956317890032678;0,956886720137604;0,958724222118332;0,959296041648983;0,960349027225357;0,959981299672744;0,959335969371744;0,959060305689696;0,959500093092534;0,958531108465048;0,960530213611128;0,959189429496884;0,959094009836519;0,959514293644185;0,959515223523;0,959084290545455
254;1;39;28;23;52;46;64;2;2;0,180008676157308;0;49;29;37;64;44;73;0,941062801932367;0,928735632183908;0,919540229885057;0,932549019607843;0,953242835595777;0,96036036036036;0,951530612244898;0,96551724137931;0,965465465465465;0,971230158730159;0,959830866807611;0,957001522070015;0,961030235162374;0,960257159555815;0,962008141112619;0,961098398169336;0,965570175438597;0,965526751241037
254;2;39;28;23;52;46;64;2;2;0,180008676157308;0;62;42;58;87;50;89;0,954451345755694;0,942959001782531;0,958333333333333;0,965432098765432;0,95;0,957609805924413;0,967741935483871;0,966318234610918;0,962492437991531;0,971932638331997;0,975510204081633;0,968590398365679;0,966921119592875;0,967368421052632;0,969141244930347;0,97027373823781;0,966042446941323;0,969656573351108
254;3;39;28;23;52;46;64;2;2;0,180008676157308;0;80;70;72;104;67;92;0,938047138047138;0,937590711175617;0,924021040327294;0,968552465233881;0,956989247311828;0,955487597689433;0,968037974683544;0,975983436853002;0,979264475743349;0,965272591486184;0,968340117593849;0,969899665551839;0,963847429519071;0,967079834732773;0,965355255431591;0,972648916197303;0,97185450208706;0,969850746268657
254;4;39;28;23;52;46;64;2;2;0,180008676157308;0;90;94;86;122;86;106;0,944876919840101;0,962345679012346;0,952071668533035;0,9455525606469;0,953869047619048;0,95979797979798;0,966042446941323;0,966140471288035;0,968809849521204;0,970464706679312;0,970451436388509;0,971967654986523;0,963477073614746;0,966502463054187;0,969244935543278;0,96568513795502;0,968322147651007;0,969689793985319
254;5;39;28;23;52;46;64;2;2;0,180008676157308;0;120;125;102;139;116;105;0,95088332362648;0,962301918265221;0,961478163493841;0,964758627880305;0,951648351648352;0,969026548672566;0,97563025210084;0,966064516129032;0,9706853038245;0,967990824731519;0,973313343328336;0,966849816849817;0,967795850148791;0,969012547735952;0,969076970889879;0,969690673454017;0,966934008723793;0,972350230414747
