"run";"gen";"nf1";"nf2";"nf3";"nf4";"nf5";"nf6";"tfr";"cm";"mr";"ad";"fnf1";"fnf2";"fnf3";"fnf4";"fnf5";"fnf6";"divm1";"divm2";"divm3";"divm4";"divm5";"divm6";"divf1";"divf2";"divf3";"divf4";"divf5";"divf6";"divt1";"divt2";"divt3";"divt4";"divt5";"divt6"
120;6;32;52;30;63;42;48;1;1;0,12557216169144;0;114;135;49;115;143;109;0,970559845559845;0,960698314413485;0,968069666182874;0,97160994533592;0,967669112311538;0,970149253731343;0,91709361900326;0,93167495854063;0,874149659863946;0,939435545385202;0,918940214714863;0,91675161399932;0,95819075712881;0,966318234610918;0,946612308289652;0,963270963270963;0,962236987818383;0,960365647979491
120;7;32;52;30;63;42;48;1;1;0,12557216169144;0;138;195;55;133;174;126;0,968474842767296;0,969992609016999;0,962460425146992;0,969523502378457;0,967490428123912;0,967756965800019;0,913678197397652;0,936505418979646;0,847811447811448;0,934267486899066;0,933891435784998;0,924190476190476;0,958601676722482;0,965846487155679;0,948787427177889;0,965232847493779;0,966946911655028;0,961726998491704
120;8;32;52;30;63;42;48;1;1;0,12557216169144;0;186;237;75;153;209;163;0,967526659786722;0,965322147978345;0,972252252252252;0,967312234293812;0,9687552213868;0,96937775600196;0,910781749491427;0,937781591933062;0,834234234234234;0,943068455452356;0,94516010305484;0,933121260319624;0,954615554086803;0,962052184717333;0,936823266219239;0,966196044982155;0,965264921096712;0,961187304075235
120;9;32;52;30;63;42;48;1;1;0,12557216169144;0;247;310;70;198;254;172;0,968044788975022;0,967508014067411;0,969356486210419;0,971060943887031;0,966004184100418;0,966130653266332;0,920147460583918;0,940515711452135;0,877432712215321;0,943957339896426;0,953876318819831;0,927444580443356;0,959384028498499;0,963468248869405;0,954223389857495;0,966709237973606;0,968013730691216;0,960206358867345
120;10;32;52;30;63;42;48;1;1;0,12557216169144;0;296;316;79;207;318;189;0,969566515701986;0,967395756533137;0,968259895444362;0,969084787266606;0,964105860923604;0,969635627530364;0,909024278515804;0,940004018485031;0,844855566374554;0,953707612213311;0,953970993790052;0,940504334121355;0,954154011077363;0,962639109697933;0,950279228967754;0,972878000494927;0,967722352553813;0,967102515094364
120;11;32;52;30;63;42;48;1;1;0,12557216169144;0;407;373;82;244;407;234;0,971186831560437;0,9632942814761;0,967210329595651;0,966231987799944;0,961172161172161;0,965603502188868;0,927125065056099;0,94284931822768;0,868112014453478;0,958004452539972;0,958581958581959;0,934925351234364;0,959257430630986;0,962487463866438;0,951336456324056;0,970643135923978;0,967738225114411;0,964856202356202
120;12;32;52;30;63;42;48;1;1;0,12557216169144;0;514;458;104;330;482;309;0,970584283465776;0,967780139690252;0,964819826235579;0,96630579297246;0,962015575460954;0,96637347083207;0,937887303646059;0,946270054370157;0,854929051530993;0,96017316017316;0,956849923654903;0,942399024923297;0,960548695679871;0,964709897778531;0,943037207611199;0,968783995144384;0,967028276887432;0,965777668024859
120;13;32;52;30;63;42;48;1;1;0,12557216169144;0;635;546;128;375;606;333;0,968780419969406;0,966140423764022;0,968352253181974;0,963632439432364;0,965769781881866;0,966811386909358;0,934568667875506;0,95000168027691;0,873400590551181;0,95954367201426;0,960668794152142;0,949419298816889;0,960885901444365;0,965429526509809;0,949339095068632;0,967572399549959;0,967417378648199;0,963360380788187
120;14;32;52;30;63;42;48;1;1;0,12557216169144;0;790;687;145;463;765;417;0,964287752190748;0,962175932398217;0,961117688846791;0,96287126577583;0,963890537421695;0,965249662618084;0,940523976833357;0,948871376373382;0,876532567049808;0,95848643796808;0,958998049481573;0,950666389964951;0,95941105244442;0,962629922694683;0,94980870980871;0,965178010940723;0,965140722724114;0,962146767972929
120;15;32;52;30;63;42;48;1;1;0,12557216169144;0;1002;817;171;551;928;457;0,965063988543177;0,961515867285122;0,965998224063934;0,959689001139009;0,962330298963962;0,962286109269421;0,945770796070197;0,949906400748794;0,915995872033024;0,958198317109388;0,959546925566343;0,953808207608738;0,959571364171737;0,961961207304381;0,960666289954057;0,963498609869994;0,964052308875177;0,961622289630379
121;1;51;41;33;64;28;38;1;1;0,109984985860928;0;50;43;35;88;33;49;0,963702359346643;0,955974842767295;0,966666666666667;0,966751918158568;0,957219251336898;0,96969696969697;0,910204081632653;0,922480620155039;0,94453781512605;0,939655172413793;0,924242424242424;0,952380952380952;0,951886465905157;0,951890034364261;0,965506329113924;0,957210517720072;0,948439620081411;0,962845407020164
121;2;51;41;33;64;28;38;1;1;0,109984985860928;0;56;47;48;119;39;64;0,956497175141243;0,944250871080139;0,953246753246753;0,962654320987654;0,938443670150987;0,968979591836735;0,915584415584416;0,907493061979649;0,929078014184397;0,940037031761857;0,898785425101215;0,939484126984127;0,95352323838081;0,935903983656793;0,960418222554145;0,960552763819095;0,942283950617284;0,962117683589505
121;3;51;41;33;64;28;38;1;1;0,109984985860928;0;62;58;79;148;34;86;0,973440643863179;0,957501280081925;0,963387978142076;0,963963963963964;0,974390243902439;0,96972972972973;0,915917503966155;0,903206291591047;0,922427783187277;0,936385364956794;0,878787878787879;0,933515731874145;0,965026201868307;0,950550964187328;0,958170606372045;0,96023166023166;0,96036036036036;0,961024844720497
121;4;51;41;33;64;28;38;1;1;0,109984985860928;0;77;74;100;204;47;93;0,965253077975376;0,972467254744721;0,948157291482984;0,964478196962273;0,964360587002096;0,965080634412901;0,910116199589884;0,887449092928545;0,912929292929293;0,929006085192698;0,802035152636448;0,93291257597008;0,962054078618496;0,953804347826087;0,958585432202992;0,957017543859649;0,936633663366337;0,966020671834625
121;5;51;41;33;64;28;38;1;1;0,109984985860928;0;82;92;120;260;71;123;0,965471226021685;0,9728592467915;0,965045386803956;0,970519480519481;0,963380281690141;0,960793287566743;0,901234567901235;0,887720974677496;0,904621848739496;0,93988713988714;0,842253521126761;0,931094228975077;0,959914921465969;0,94775828460039;0,956380096704503;0,961974058842138;0,93776845469983;0,961741658688792
121;6;51;41;33;64;28;38;1;1;0,109984985860928;0;108;115;154;337;107;160;0,972234935163997;0,968353720121199;0,959224898997456;0,962933466069355;0,967975689574568;0,967849223946785;0,888369678089304;0,922196796338673;0,915626856803327;0,947894588102303;0,86563216363957;0,933333333333333;0,956853714701248;0,960584272574168;0,960597583477174;0,962158052023837;0,950502512562814;0,964748338081671
121;7;51;41;33;64;28;38;1;1;0,109984985860928;0;120;141;200;410;117;189;0,966709438266324;0,965959119496855;0,963324791800128;0,962026084319078;0,96281492248062;0,961774776042399;0,897899159663865;0,928470111448835;0,915376884422111;0,952805772556503;0,900972590627763;0,942868400315209;0,954728029423151;0,957607973421927;0,960948302778893;0,966763192989141;0,957624025219844;0,962587904360056
121;8;51;41;33;64;28;38;1;1;0,109984985860928;0;154;168;257;482;140;212;0,96755017452007;0,967760815490416;0,964726927161943;0,963679007765086;0,961006289308176;0,961927710843374;0,898056192173839;0,931993156544055;0,912116974708171;0,952571147591894;0,905344295991778;0,938120361262631;0,956404456731172;0,96111313469804;0,95765903307888;0,965950090396822;0,960535117056856;0,962973396812876
121;9;51;41;33;64;28;38;1;1;0,109984985860928;0;190;201;340;594;188;259;0,966110209444316;0,968569963502549;0,967280044890772;0,961310047080428;0,965909090909091;0,964127100969206;0,912670565302144;0,937313432835821;0,920562207183758;0,956745646458969;0,915234952781886;0,927000089790788;0,95562975456955;0,963904824423704;0,959719549707255;0,96732538199828;0,9585729339154;0,961440906637885
121;10;51;41;33;64;28;38;1;1;0,109984985860928;0;242;240;409;722;226;328;0,964087913189484;0,965034378668455;0,966550917723762;0,963553906411049;0,967344532861774;0,968557109963042;0,928809025753575;0,941806136680614;0,916486888153795;0,956742904783676;0,923854473942969;0,939117625121205;0,961010541621229;0,963021634130053;0,957853302040938;0,96657119409419;0,962464403714689;0,963290269052981
121;11;51;41;33;64;28;38;1;1;0,109984985860928;0;320;286;495;877;250;384;0,964225380105336;0,965405669400297;0,964087611390516;0,966064478433368;0,963679751819592;0,963815001198179;0,929623824451411;0,945331861121335;0,924377377008956;0,954566991039399;0,930506024096386;0,9399613794604;0,960835450538204;0,961919866444073;0,959710639797305;0,965537137163187;0,962818662818663;0,9602609080278
121;12;51;41;33;64;28;38;1;1;0,109984985860928;0;348;387;581;1106;315;446;0,966550377122079;0,96692661338833;0,964653165565875;0,96427489381649;0,963976945244957;0,965057489737563;0,937825035608997;0,940046324188992;0,934743901715235;0,956328704802272;0,938246891113133;0,942842747014662;0,962415361078845;0,962190756811784;0,961255424869489;0,96490716628866;0,964397843729637;0,962621414417048
121;13;51;41;33;64;28;38;1;1;0,109984985860928;0;403;447;714;1335;387;577;0,963614981132892;0,964633150734446;0,964650044026373;0,965473009912045;0,965394576715449;0,965841235878621;0,938273891090453;0,941744163882786;0,941223614270393;0,956130923302394;0,950984723728428;0,945780377431157;0,963984860585437;0,961778925253753;0,961217837978035;0,964908742927685;0,966128109178957;0,962605596971926
121;14;51;41;33;64;28;38;1;1;0,109984985860928;0;462;557;820;1590;439;743;0,964417696125013;0,963683917640512;0,964873123747128;0,964504647426119;0,965929697307853;0,963184308317052;0,944680771144979;0,9397530449608;0,944459334703237;0,958202421522179;0,953630605048835;0,950114818267895;0,964282699658744;0,958525359404019;0,963290628467669;0,964706390921042;0,966495024482704;0,962408639778485
121;15;51;41;33;64;28;38;1;1;0,109984985860928;0;566;659;993;1977;573;951;0,966905053260848;0,965594388306913;0,964534604809992;0,964782619179668;0,964937774042308;0,964813763969673;0,953012914725288;0,938794618354235;0,945684306272943;0,957868729252804;0,957816180329269;0,952271846809453;0,965452027397375;0,959842788790157;0,962522534951313;0,96380667263616;0,966476909840801;0,962999404023545
122;1;34;30;65;54;23;63;1;1;0,0239174802843452;0;35;44;61;79;27;76;0,943100995732575;0,964102564102564;0,943464495703302;0,913114754098361;0,94905869324474;0,958226768968457;0,941176470588235;0,915433403805497;0,939890710382514;0,923401493021746;0,914529914529915;0,925964912280702;0,953196347031963;0,950659781985083;0,953371062992126;0,931243576567318;0,945755693581781;0,948180076628352
122;2;34;30;65;54;23;63;1;1;0,0239174802843452;0;35;49;82;93;33;100;0,956456456456456;0,954022988505747;0,955572010366531;0,948314606741573;0,95045045045045;0,944444444444444;0,907563025210084;0,907312925170068;0,928033724781692;0,927302477793361;0,867424242424242;0,916363636363636;0,956964006259781;0,946922941280198;0,94929693961952;0,944394403410797;0,939544513457557;0,951012891344383
122;3;34;30;65;54;23;63;1;1;0,0239174802843452;0;38;67;102;117;41;118;0,944444444444444;0,945945945945946;0,952451083526194;0,959377559377559;0,952941176470588;0,939406690511256;0,906116642958748;0,887381275440977;0,921762764511745;0,932066018272915;0,834146341463414;0,920759090250616;0,947987070232148;0,937487335359676;0,949949748743719;0,957415565345081;0,932393693263258;0,950516795865633
122;4;34;30;65;54;23;63;1;1;0,0239174802843452;0;38;91;105;145;45;152;0,952913752913753;0,956940680517916;0,954709677419355;0,954433352906635;0,958770090845563;0,938738738738739;0,867709815078236;0,883028083028083;0,910805860805861;0,924137931034483;0,804040404040404;0,910770303241548;0,952763256161314;0,935407984944213;0,950446174292766;0,949090909090909;0,925994640280354;0,943894581023423
122;5;34;30;65;54;23;63;1;1;0,0239174802843452;0;38;119;111;186;56;171;0,955844155844156;0,949587301587302;0,959130945390487;0,948552522746071;0,941826923076923;0,947046707859943;0,849217638691323;0,865973508047287;0,913841113841114;0,911711711711712;0,782467532467532;0,904299965600275;0,948981926332647;0,936065573770492;0,948458557662632;0,946699593558677;0,915977961432507;0,94464105156724
122;6;34;30;65;54;23;63;1;1;0,0239174802843452;0;46;128;130;248;50;205;0,957692307692308;0,944154437112184;0,953854059609455;0,94859296482412;0,953164556962025;0,936708100642527;0,858937198067633;0,850024606299213;0,923076923076923;0,917395846937443;0,738775510204082;0,900047824007652;0,948730548730549;0,935055350553506;0,950736610216164;0,942643416426973;0,926058437686345;0,946788673113296
122;7;34;30;65;54;23;63;1;1;0,0239174802843452;0;56;159;167;282;49;250;0,948639157155399;0,950242372398061;0,946582135459168;0,947683608949416;0,955789473684211;0,947041759427916;0,838311688311688;0,847225539367885;0,927782988240387;0,913833573105172;0,726190476190476;0,902457831325301;0,939155520587464;0,929457233447778;0,94930049426154;0,944506900428302;0,928774193548387;0,947549088042309
122;8;34;30;65;54;23;63;1;1;0,0239174802843452;0;71;174;220;328;68;315;0,967532467532467;0,943937858831476;0,953336970358247;0,946246973365617;0,955734406438632;0,948960359922179;0,841851106639839;0,837352999800678;0,92453300124533;0,904508838666368;0,742756804214223;0,884056212718633;0,94116565545137;0,928542075704306;0,950525245679431;0,942617662694255;0,911166718798874;0,93834274307129
122;9;34;30;65;54;23;63;1;1;0,0239174802843452;0;77;206;291;377;80;389;0,950449656145301;0,953673818112778;0,949381199381199;0,947777045338021;0,954102122776821;0,942464605847365;0,822282980177717;0,843523561449207;0,9181182604574;0,902703312828038;0,727848101265823;0,882768399014126;0,947255880256593;0,928472002530845;0,947026851626511;0,942501013885748;0,897650755648661;0,941478062614692
122;10;34;30;65;54;23;63;1;1;0,0239174802843452;0;109;238;335;491;112;448;0,950224887556222;0,947793278933053;0,948921469497809;0,943625540358586;0,956540634506736;0,948464305478694;0,766224940536867;0,849555011878169;0,923710787380463;0,900295107859845;0,758526383526383;0,894255353147971;0,925992063492064;0,932713426853707;0,947136792861474;0,942458373541754;0,915169925954053;0,944786983515307
122;11;34;30;65;54;23;63;1;1;0,0239174802843452;0;153;278;390;547;145;536;0,952914617431267;0,961590237971165;0,954661444424663;0,949172949342642;0,952233102459995;0,948008212846748;0,788613691090471;0,853777627717321;0,919847076659416;0,902069898413591;0,741283524904215;0,91596456967499;0,931189710610932;0,938694394662597;0,952612359550562;0,945901849713102;0,913974292166059;0,952461194090281
122;12;34;30;65;54;23;63;1;1;0,0239174802843452;0;200;327;468;692;170;713;0,95335262169433;0,951899433623429;0,956683351872451;0,951090739326033;0,959216222374117;0,95194498883369;0,786030150753769;0,856700624753757;0,921649371328172;0,906535723547176;0,744448311869126;0,915403343996722;0,929937910101888;0,938396503088565;0,953196803886121;0,948470226852809;0,920788779336203;0,953608749479268
122;13;34;30;65;54;23;63;1;1;0,0239174802843452;0;245;451;555;795;210;853;0,9517536103743;0,960189746396643;0,957697238812971;0,952293440066144;0,958438247011952;0,948296212948561;0,777651388424222;0,866814486326681;0,918840862523173;0,915311376202018;0,780223285486443;0,92620081567954;0,929503385121121;0,94029923990447;0,95314451382694;0,952058000946603;0,930698858813543;0,954656894718325
122;14;34;30;65;54;23;63;1;1;0,0239174802843452;0;321;527;662;976;265;1061;0,956398038086261;0,961593759639464;0,958291649313233;0,960854893138358;0,953646775165763;0,950483027262263;0,776908099688474;0,871934545926797;0,917135531169015;0,921208490962589;0,771755288736421;0,935886401223481;0,928486687819009;0,947540333950631;0,951960523986546;0,954612668063182;0,924161671315805;0,958307526828442
122;15;34;30;65;54;23;63;1;1;0,0239174802843452;0;396;590;789;1246;335;1279;0,959364512156844;0,96161275379546;0,96022948779982;0,958527453939646;0,962580624509851;0,955380075993971;0,788275156629587;0,862334896837501;0,925366556651419;0,922574406776383;0,797908660291358;0,939479811717145;0,940279704548011;0,94613664899858;0,956916025536094;0,955293222122141;0,928068147298073;0,960961560261446
123;1;46;55;32;64;33;59;1;1;0,213115950834818;0;60;59;48;59;38;72;0,96551724137931;0,962247585601405;0,972972972972973;0,97102615694165;0,957325746799431;0,973063973063973;0,945762711864407;0,940970192869667;0,940602836879433;0,950905902980713;0,953058321479374;0,957746478873239;0,962113659022931;0,964629421322335;0,959233926128591;0,970423375074538;0,963859649122807;0,969128858892638
123;2;46;55;32;64;33;59;1;1;0,213115950834818;0;78;63;53;67;48;88;0,97246835443038;0,974050632911392;0,973770491803279;0,964389233954451;0,973333333333333;0,97424412094065;0,947052947052947;0,926267281105991;0,935413642960813;0,951605608322026;0,946808510638298;0,945141065830721;0,971861646375877;0,966709346991037;0,968483154789629;0,964577071704594;0,969284683570398;0,965831982225425
123;3;46;55;32;64;33;59;1;1;0,213115950834818;0;90;86;56;80;55;99;0,966547497446374;0,969030969030969;0,970608339029392;0,970596097300187;0,974284044418469;0,96233957500526;0,927590511860175;0,938987688098495;0,938961038961039;0,935443037974684;0,92996632996633;0,948051948051948;0,965287803653255;0,966482118808918;0,968671679197995;0,964216146021211;0,96413600372613;0,96824821299078
123;4;46;55;32;64;33;59;1;1;0,213115950834818;0;115;108;59;105;80;137;0,968172643999379;0,957500525983589;0,969483568075117;0,968399010089473;0,956228956228956;0,969090909090909;0,927688787185355;0,941156109380408;0,940970192869667;0,944322344322344;0,924050632911392;0,950515242593388;0,96498889144258;0,964717025811035;0,968408690546095;0,966044221479004;0,956218905472637;0,96556532932847
123;5;46;55;32;64;33;59;1;1;0,213115950834818;0;159;131;71;118;125;192;0,966283524904215;0,967079834732773;0,968557758031442;0,967754030746157;0,970755312434252;0,967420349434738;0,934559350370194;0,953728714034057;0,926760563380282;0,942343908445603;0,917290322580645;0,949607329842932;0,964564877540386;0,966823317045844;0,961206104063247;0,964469722315155;0,953258190926352;0,96565719069632
123;6;46;55;32;64;33;59;1;1;0,213115950834818;0;201;152;78;156;138;237;0,965974025974026;0,963395952592115;0,967568728522337;0,969700528479154;0,967197838039325;0,967699266086363;0,945323383084577;0,954165214360404;0,932400932400932;0,948883374689826;0,922775838358193;0,951405277837374;0,967111575145324;0,96536172878171;0,958620689655173;0,963475548841403;0,96046454163578;0,966002470072254
123;7;46;55;32;64;33;59;1;1;0,213115950834818;0;235;186;113;186;174;283;0,961762667645021;0,968472693167881;0,964653902798233;0,966110043840205;0,966207759699625;0,967114404817045;0,94755410074559;0,950944492879977;0,936788874841972;0,943039814007556;0,921001926782274;0,951006190010776;0,960785442819302;0,965571079062581;0,960370119611826;0,963784330962466;0,955219540564117;0,963995209514513
123;8;46;55;32;64;33;59;1;1;0,213115950834818;0;268;209;155;205;184;362;0,963077375698735;0,968369090563888;0,968895643363728;0,967487165986574;0,965662362505978;0,964463437796771;0,949661803342836;0,944285977180714;0,93841642228739;0,9506456241033;0,934545022570682;0,953015717543349;0,964441315232043;0,962149343152245;0,962024736601008;0,961825261787578;0,956854742533061;0,963940910113266
123;9;46;55;32;64;33;59;1;1;0,213115950834818;0;333;278;210;248;253;470;0,960816073963528;0,958117070357555;0,964415778158045;0,962434175325955;0,963501621120889;0,962067755171203;0,95479214153913;0,944939355374906;0,935475051264525;0,947923468721431;0,940774201643767;0,950415097763462;0,96167225292146;0,955409725727747;0,957011909541014;0,959850402327075;0,95972914628275;0,961299157047427
123;10;46;55;32;64;33;59;1;1;0,213115950834818;0;409;345;251;328;271;551;0,960843373493976;0,961703054729929;0,960143104701213;0,956867873007326;0,960007368518007;0,961487383798141;0,954456110072391;0,938186720593192;0,935713147410359;0,947527411053927;0,946918135848025;0,953558818676786;0,961459252721389;0,95553957067115;0,956115487907396;0,956918350466738;0,959412090959512;0,959449553872874
123;11;46;55;32;64;33;59;1;1;0,213115950834818;0;473;384;270;404;341;711;0,958843159065628;0,962559589292263;0,960223696750643;0,96070835639181;0,961304940172965;0,959843369407702;0,952278998100835;0,948229438642298;0,947845243012529;0,952583347664791;0,942642746248059;0,956106257799964;0,958591703777196;0,958667078419641;0,959479643723985;0,959475357238347;0,960033627373639;0,960205649882904
123;12;46;55;32;64;33;59;1;1;0,213115950834818;0;580;483;344;450;370;880;0,959046790993133;0,962123523071604;0,960575528585604;0,959940140439738;0,960011702872428;0,961009851499765;0,953397653504854;0,953489171241291;0,947928673130382;0,952081168027716;0,955072145316048;0,957650739476678;0,958404307521707;0,959732153466558;0,959419338366707;0,958159902878945;0,95992675475726;0,960704422065171
123;13;46;55;32;64;33;59;1;1;0,213115950834818;0;690;585;417;569;478;1063;0,958018746639863;0,958595154409595;0,960729872397024;0,95993091537133;0,959208190094821;0,959698230207792;0,955747670431838;0,952687038988409;0,950804740822726;0,947337805391223;0,954308219959124;0,957137263864308;0,958814947817304;0,958047046640825;0,958720475596074;0,957064619135561;0,958729249910665;0,959744013953548
123;14;46;55;32;64;33;59;1;1;0,213115950834818;0;814;744;515;693;570;1282;0,958978923308651;0,960352581012163;0,959485612426789;0,958992359069881;0,959768695723752;0,958447884659678;0,956523447298355;0,953950129524306;0,952710513392014;0,948556581504558;0,955995436746524;0,957576289000038;0,959497484960805;0,958680944728775;0,957487680470303;0,957489769129797;0,959410070750512;0,959461392353143
123;15;46;55;32;64;33;59;1;1;0,213115950834818;0;947;852;633;798;663;1550;0,958821554473729;0,959173667551469;0,958644695540589;0,960026749614385;0,958762395280517;0,959171065360919;0,955269896479592;0,954877719115319;0,954296398504209;0,950255186271828;0,95569438558598;0,957199441887586;0,95881491161248;0,958191558405018;0,957623986875024;0,957684012616351;0,95844127880517;0,959203620084134
124;1;41;28;55;32;65;29;1;1;0,198142650430685;0;43;37;67;44;97;40;0,96551724137931;0,96984126984127;0,962008141112619;0,963636363636364;0,957708957708958;0,959139784946237;0,918050941306755;0,92042042042042;0,948439620081411;0,949260042283298;0,963058419243986;0,95;0,95029702970297;0,962328767123288;0,965772640556615;0,9573544433095;0,962101806239737;0,964587525150905
124;2;41;28;55;32;65;29;1;1;0,198142650430685;0;56;43;83;60;121;44;0,968306010928962;0,964081632653061;0,964556962025316;0,965097831835008;0,969716494845361;0,968045112781955;0,941558441558441;0,937984496124031;0,944460769908904;0,941242937853107;0,963085399449036;0,940803382663848;0,963159445918067;0,968676951846657;0,967204423237143;0,964097005825769;0,970574557138629;0,966138613861386
124;3;41;28;55;32;65;29;1;1;0,198142650430685;0;68;35;89;67;135;64;0,971929824561404;0,968163265306122;0,973359973359973;0,971201880693506;0,970501474926254;0,972719522591645;0,904302019315189;0,949579831932773;0,942798774259449;0,938037087290819;0,957766721945826;0,932043650793651;0,960081585081585;0,96890756302521;0,967751244498954;0,96751677852349;0,971272185516259;0,967076782866257
124;4;41;28;55;32;65;29;1;1;0,198142650430685;0;72;46;123;86;137;82;0,970700152207001;0,974863387978142;0,973761838223878;0,969144872171613;0,96764638869902;0,970725034199726;0,91510172143975;0,935265700483092;0,938424630147941;0,937619699042408;0,962859596393302;0,924420355314664;0,963697318007663;0,972138952565685;0,967567760852464;0,966469428007889;0,972683464133278;0,962075848303393
124;5;41;28;55;32;65;29;1;1;0,198142650430685;0;97;60;148;103;145;111;0,96096306685367;0,96775956284153;0,96753144654088;0,96009936345288;0,964383561643836;0,969343399679707;0,90356529209622;0,918079096045198;0,952105166390881;0,927470017133067;0,964272030651341;0,924815724815725;0,956836535783904;0,959090909090909;0,968695799314692;0,958568015019628;0,970754828771181;0,959158297465328
124;6;41;28;55;32;65;29;1;1;0,198142650430685;0;126;82;149;122;161;117;0,964782964782965;0,968676951846657;0,968089602704987;0,967916896488325;0,965717395247597;0,967663777839903;0,924571428571429;0,927130382414935;0,942408851804825;0,945942284243327;0,95776397515528;0,939434129089301;0,955696202531646;0,967159277504105;0,965398884987005;0,966845656064987;0,967700177471552;0,965952298651918
124;7;41;28;55;32;65;29;1;1;0,198142650430685;0;149;102;193;138;198;158;0,969166317553414;0,965559016960886;0,967578259373925;0,968036529680365;0,969121959634294;0,966009800854968;0,938418284055868;0,929916521063871;0,932696459412781;0,946789379033111;0,954007075834487;0,935821978553576;0,962914712523884;0,962633857370699;0,960961715673955;0,968223375339758;0,967532467532468;0,959573209573209
124;8;41;28;55;32;65;29;1;1;0,198142650430685;0;191;141;212;154;259;175;0,966950261780105;0,962852404643449;0,967873303167421;0,964121663563004;0,967538544899266;0,967741935483871;0,953210250757785;0,931306990881459;0,928149870338907;0,947288006111536;0,952021789231092;0,93320197044335;0,964430713709622;0,958392621870883;0,959851595244205;0,961985938033842;0,965424879751014;0,960310864881502
124;9;41;28;55;32;65;29;1;1;0,198142650430685;0;234;193;286;169;291;220;0,963174273858921;0,964809384164223;0,963305498189219;0,964361885104919;0,958716143658275;0,962671191370743;0,952496240049888;0,938687392055268;0,939369402527297;0,935404339250493;0,96004265908283;0,92835201328352;0,962202975793915;0,962546868490487;0,958540205072855;0,962901266701371;0,964454863790136;0,956487543793347
124;10;41;28;55;32;65;29;1;1;0,198142650430685;0;280;244;306;216;382;232;0,961763641395755;0,962613545816733;0,962802552014792;0,96462927334616;0,960888872711389;0,963143708327422;0,952560163850486;0,946198475342373;0,948419586413801;0,941731266149871;0,958816011872862;0,935550082101806;0,960282805495636;0,963358279147753;0,959671736863368;0,962048600063633;0,963019709987782;0,960736305382496
124;11;41;28;55;32;65;29;1;1;0,198142650430685;0;374;282;368;244;460;264;0,965617943700135;0,963014331946371;0,961596905649952;0,962986715529088;0,961023316834635;0,963611207194742;0,957721036257545;0,951364175563464;0,95281957114086;0,947615192606085;0,960386473429952;0,934554672197258;0,962635363836724;0,963813129140497;0,961370954499047;0,960805332233904;0,962900943084269;0,957386782593084
124;12;41;28;55;32;65;29;1;1;0,198142650430685;0;483;359;404;320;562;285;0,963474207383915;0,960351125250383;0,96357460212981;0,963570872274143;0,9612063387997;0,962563941956363;0,95538774773846;0,955307262569832;0,95376262191976;0,951116771159874;0,959908906946797;0,937188040523845;0,961941588529141;0,961319285941019;0,961213310293518;0,961734594383775;0,963208472465589;0,955085872732932
124;13;41;28;55;32;65;29;1;1;0,198142650430685;0;603;428;496;442;683;368;0,961629907996911;0,959870755866306;0,958455988329941;0,96343732895457;0,961238746687731;0,963060686015831;0,956799612127623;0,9552627547112;0,952908113391984;0,952935020161911;0,95841187103644;0,944970975002962;0,960358399944515;0,961949493618818;0,960741325751593;0,960807845670624;0,961419301327088;0,958661741439913
124;14;41;28;55;32;65;29;1;1;0,198142650430685;0;744;486;610;504;804;490;0,959660070125394;0,960352953863525;0,962843511654526;0,960012439226038;0,962002658801318;0,96203466894004;0,956117309946598;0,955334945483857;0,95303776683087;0,952065385464988;0,959257262876155;0,945311130587204;0,959709203666151;0,961956006620151;0,960127662255322;0,960403977181626;0,961553161683318;0,957686207087793
124;15;41;28;55;32;65;29;1;1;0,198142650430685;0;936;601;706;613;1019;585;0,960394400832309;0,959140373308915;0,960439775499221;0,960003759297548;0,960857737616502;0,959752040477948;0,955710955710956;0,956466999445369;0,95397102846925;0,952233204320336;0,958277983538698;0,945954806228779;0,959311725541418;0,960920211287184;0,959752321981424;0,95914000494446;0,960570357726978;0,957528995286432
125;1;46;28;32;43;25;34;1;1;0,0740293806018283;0;43;24;46;55;28;42;0,953658536585366;0,965725806451613;0,961538461538461;0,965656565656566;0,970512820512821;0,954703832752613;0,920265780730897;0,942028985507246;0,946859903381642;0,944107744107744;0,936507936507937;0,929152148664344;0,954102122776821;0,968181818181818;0,958686730506156;0,961414141414141;0,967954345917472;0,954675846242111
125;2;46;28;32;43;25;34;1;1;0,0740293806018283;0;63;28;55;75;38;38;0,961632653061224;0,946031746031746;0,959273182957393;0,953964194373401;0,96780303030303;0,959296947271045;0,920634920634921;0,883597883597884;0,933333333333333;0,936216216216216;0,917496443812233;0,916073968705548;0,947218710493047;0,938988095238095;0,952702702702703;0,952214452214452;0,953319919517103;0,958263305322129
125;3;46;28;32;43;25;34;1;1;0,0740293806018283;0;76;41;65;86;51;52;0,957001522070015;0,9732868757259;0,966666666666667;0,958041958041958;0,972727272727273;0,963636363636364;0,923859649122807;0,878048780487805;0,91875;0,92421340629275;0,804705882352941;0,916289592760181;0,958189733357519;0,944460769908904;0,957852077001013;0,957878198413886;0,919956140350877;0,956386292834891
125;4;46;28;32;43;25;34;1;1;0,0740293806018283;0;97;44;89;112;52;76;0,948229548229548;0,960257159555815;0,968031968031968;0,957865168539326;0,972602739726027;0,948630136986301;0,914089347079038;0,90169133192389;0,90832482124617;0,912323037323037;0,785822021116139;0,895087719298246;0,957560587097508;0,952408147725109;0,953827285188659;0,955572139303483;0,932774193548387;0,952475965898785
