"run";"gen";"nf1";"nf2";"nf3";"nf4";"nf5";"nf6";"tfr";"cm";"mr";"ad";"fnf1";"fnf2";"fnf3";"fnf4";"fnf5";"fnf6";"divm1";"divm2";"divm3";"divm4";"divm5";"divm6";"divf1";"divf2";"divf3";"divf4";"divf5";"divf6";"divt1";"divt2";"divt3";"divt4";"divt5";"divt6"
5;14;65;50;42;37;50;64;1;1;0,0815872193716409;0;864;717;751;761;662;754;0,971273892387582;0,970033191085823;0,968418091700049;0,97053392350785;0,970621943023197;0,973626740018338;0,969483605853826;0,97106192001122;0,972882379050156;0,971630126564769;0,96987536050386;0,972019966112561;0,970280282801821;0,97054579434167;0,970818636612454;0,971063023928686;0,970362896869187;0,972506240604851
5;15;65;50;42;37;50;64;1;1;0,0815872193716409;0;1045;894;913;872;819;925;0,971848600689037;0,970295323296548;0,970850710443969;0,970900659632978;0,972907132248678;0,969600700193973;0,971763002071532;0,972217420604202;0,971106915701082;0,970762805590958;0,972206549223664;0,96991458991459;0,971674671829431;0,971137707047952;0,971208908569127;0,970945134160993;0,972543671358941;0,969667095803279
6;1;51;39;53;44;21;50;1;1;0,117039278589852;0;54;58;58;55;32;41;0,9375;0,935353535353535;0,926093514328808;0,934664246823956;0,931159420289855;0,93728813559322;0,945492662473795;0,948578342407744;0,934059286146401;0,938047138047138;0,921370967741935;0,954878048780488;0,94118499203245;0,942128307633733;0,929274395329441;0,935998735777497;0,931168831168831;0,943762376237624
6;2;51;39;53;44;21;50;1;1;0,117039278589852;0;68;76;71;62;38;52;0,94121915820029;0,948417721518987;0,935014005602241;0,935086011035378;0,961147086031452;0,930851063829787;0,960930640913082;0,944912280701754;0,939235412474849;0,942358540454786;0,960170697012802;0,953242835595777;0,95068870523416;0,952109181141439;0,937220843672456;0,947112462006079;0,957142857142857;0,941818181818182
6;3;51;39;53;44;21;50;1;1;0,117039278589852;0;66;97;80;69;50;57;0,947026657552973;0,966106442577031;0,960163432073545;0,955191256830601;0,949387755102041;0,955050237969328;0,943123543123543;0,957903780068729;0,962974683544304;0,950127877237852;0,95265306122449;0,946115288220551;0,946715256574411;0,96181166899399;0,960340941110172;0,950268336314848;0,956565656565657;0,948297963253098
6;4;51;39;53;44;21;50;1;1;0,117039278589852;0;85;96;104;83;46;66;0,93959595959596;0,964302059496568;0,953550352179707;0,950312109862672;0,944847605224964;0,952510176390773;0,951260504201681;0,969298245614035;0,956684092606423;0,950044078754041;0,927536231884058;0,956177156177156;0,945593419506463;0,965696231099075;0,95769429201257;0,952278532060761;0,942279942279942;0,955001139211666
6;5;51;39;53;44;21;50;1;1;0,117039278589852;0;111;99;107;89;76;81;0,962970755312434;0,965924233771178;0,967727674624226;0,973861386138614;0,961282516636419;0,946373850868233;0,965929565929566;0,955060812203669;0,963851172632693;0,969611848825332;0,959649122807018;0,958024691358025;0,964252852410747;0,96143047140535;0,966728058936579;0,970091896407686;0,961844910784424;0,949182039679777
6;6;51;39;53;44;21;50;1;1;0,117039278589852;0;127;124;127;87;91;115;0,957630296212973;0,962681594029055;0,964947354391577;0,956071964017991;0,955921052631579;0,965871902758298;0,956880389951256;0,965119328612641;0,961879765029371;0,953488372093023;0,952625152625153;0,967353165522502;0,956864087641219;0,962542378460222;0,96340562248996;0,956006438082232;0,952906675866828;0,965068747677443
6;7;51;39;53;44;21;50;1;1;0,117039278589852;0;161;158;157;112;118;137;0,966273027869627;0,964650432050275;0,969404186795491;0,96431784107946;0,955920205920206;0,957546698631505;0,970186335403727;0,95791340804644;0,968479503511351;0,958815958815959;0,961466029262639;0,954808930871619;0,968725383747419;0,962105164054041;0,968356302123381;0,960081922868846;0,960432883994684;0,956963461488873
6;8;51;39;53;44;21;50;1;1;0,117039278589852;0;193;191;188;156;127;161;0,970224023415513;0,968855788761002;0,966421117249847;0,960712752254186;0,958492487904253;0,958298112144266;0,966753022452504;0,968090383025627;0,961201501877347;0,971381306865178;0,96137982752156;0,959239130434783;0,968064201398909;0,967320504708378;0,964003770472487;0,966805367244845;0,963167259786477;0,957981026066133
6;9;51;39;53;44;21;50;1;1;0,117039278589852;0;206;217;240;196;146;215;0,967424730029321;0,965734265734266;0,974282296650718;0,965226216548261;0,96013143483023;0,963949031389205;0,969926592469808;0,959464072367298;0,970048814504881;0,964207221350078;0,960888049126122;0,965920452075636;0,969316568440191;0,962979216952447;0,97174276169265;0,965130841737526;0,960342979635584;0,964897361396546
6;10;51;39;53;44;21;50;1;1;0,117039278589852;0;255;260;298;225;196;252;0,963065418287938;0,967577582213988;0,968333134470827;0,963678610737434;0,963638410446921;0,96815379742209;0,964551489887293;0,97041877041877;0,969583983006802;0,962777777777778;0,966666666666667;0,965344969329033;0,963834699119374;0,969408031430622;0,968391104312253;0,963433352394137;0,965530303030303;0,966618617707306
6;11;51;39;53;44;21;50;1;1;0,117039278589852;0;297;321;350;276;276;310;0,97013168012303;0,964929467084639;0,964754693496525;0,967691676916769;0,969199378157793;0,965568137824235;0,967990717990718;0,965381619937695;0,96348751534998;0,967720685111989;0,965797101449275;0,964777116609249;0,969079081707068;0,964942472698908;0,964126896804658;0,967997267814452;0,966819338422392;0,965165851554316
6;12;51;39;53;44;21;50;1;1;0,117039278589852;0;406;361;403;272;362;375;0,968856119022157;0,966517592702286;0,966891287494782;0,961386170486737;0,966562173458725;0,963616008956059;0,968120172717874;0,969482917820868;0,965630902559165;0,961281745170393;0,965901960484229;0,966374331550802;0,967872878133876;0,967696226955486;0,965886850986736;0,961194871794872;0,965906538826985;0,964762135172006
6;13;51;39;53;44;21;50;1;1;0,117039278589852;0;487;442;470;358;463;447;0,966282324141856;0,965586234493797;0,965210219813512;0,964308294445281;0,965475615644616;0,966342747241624;0,965979668922858;0,965729881696268;0,964914031665381;0,963961003395772;0,965573663197853;0,966071768942928;0,966623507409006;0,965627770404268;0,964893336212896;0,964176656973292;0,965450500556173;0,965990246259305
6;14;51;39;53;44;21;50;1;1;0,117039278589852;0;568;551;610;456;560;545;0,967457103617384;0,964520973943824;0,965943387446319;0,96048792659987;0,964235433914987;0,965126223226118;0,964416126387957;0,963735357201782;0,965646450779294;0,960401002506266;0,964125990288781;0,967120885051268;0,965709968647301;0,963988001338879;0,966009051338105;0,960716070021714;0,964327772483258;0,966207066864893
6;15;51;39;53;44;21;50;1;1;0,117039278589852;0;705;633;703;562;644;646;0,963069588905399;0,962054980138842;0,965616466272672;0,96621159087093;0,966439779906256;0,962402068278707;0,963285783365571;0,965239866418701;0,964778543725912;0,965059851180848;0,964824241955894;0,964273885808913;0,96323911492243;0,963844335793025;0,965070778328084;0,965737361335591;0,965768277571252;0,963324726959768
7;1;61;32;21;22;60;61;1;1;0,0285872192807338;0;57;42;33;30;69;67;0,936690114772307;0,900426742532006;0,920430107526882;0,944664031620553;0,928075396825397;0,937003968253968;0,93859649122807;0,927990708478513;0,897727272727273;0,933333333333333;0,937766410912191;0,927182270465852;0,935642982971227;0,909810126582279;0,906746031746032;0,94267053701016;0,928571428571429;0,931180270111568
7;2;61;32;21;22;60;61;1;1;0,0285872192807338;0;64;51;49;47;82;80;0,936016096579477;0,916142557651992;0,957446808510638;0,920377867746289;0,934414414414414;0,937766410912191;0,950892857142857;0,923137254901961;0,948979591836735;0,936170212765958;0,942487202649804;0,941139240506329;0,940187949143173;0,91996336996337;0,955111683848797;0,933515731874145;0,938673852686592;0,937329947397062
7;3;61;32;21;22;60;61;1;1;0,0285872192807338;0;100;58;46;61;79;105;0,951714951714952;0,950273224043716;0,93441881501583;0,943164362519201;0,943054136874362;0,941561477325853;0,94;0,954022988505747;0,938164251207729;0,950273224043716;0,947419668938656;0,932051282051282;0,94496286421634;0,949437402079476;0,9326801517067;0,943745082612116;0,947604790419162;0,938317181972004
7;4;61;32;21;22;60;61;1;1;0,0285872192807338;0;113;70;61;71;96;120;0,943828264758497;0,930532212885154;0,93609022556391;0,953028972783143;0,940425531914894;0,946770460761624;0,939791403286978;0,939958592132505;0,941530054644809;0,955734406438632;0,934429824561404;0,942016806722689;0,941604598170255;0,936740678676163;0,935535274518325;0,951621311646335;0,938385230090934;0,943643512450852
7;5;61;32;21;22;60;61;1;1;0,0285872192807338;0;141;85;77;101;121;118;0,94292336665218;0,935274356103024;0,956491228070176;0,945054945054945;0,946270543615676;0,936076326774001;0,951266464032421;0,917927170868347;0,952494873547505;0,947128712871287;0,937878787878788;0,950166594234391;0,947053365658017;0,925822470515208;0,952786377708978;0,946027633851468;0,945820035948791;0,94387488572548
7;6;61;32;21;22;60;61;1;1;0,0285872192807338;0;167;104;96;104;126;140;0,944022697645886;0,945508100147275;0,946415235250187;0,929642038441192;0,942793791574279;0,949988607883345;0,943221989755429;0,947348767737117;0,949342105263158;0,936893203883495;0,928888888888889;0,942446043165468;0,944769812439766;0,947736564701246;0,946633165829146;0,931527871812232;0,937291148240313;0,945001077354019
7;7;61;32;21;22;60;61;1;1;0,0285872192807338;0;193;122;121;127;146;158;0,953341740226986;0,936288759689923;0,945127952755906;0,954709677419355;0,936202628070844;0,94775828460039;0,944462435233161;0,938761685408481;0,957988980716253;0,960129983752031;0,935002361832782;0,946787067644925;0,948482269503546;0,937721115537849;0,950382173856717;0,957408461392525;0,934812521499828;0,946984000794992
7;8;61;32;21;22;60;61;1;1;0,0285872192807338;0;213;141;151;147;199;180;0,942699829124739;0,943054187192118;0,941935483870968;0,927573424579412;0,95490945819205;0,949277764622306;0,948666843830277;0,945288753799392;0,954172185430464;0,945485043332401;0,95644891122278;0,939913097454997;0,945139576928184;0,944625276270846;0,947712418300654;0,936042867253059;0,955520622801108;0,944310611668124
7;9;61;32;21;22;60;61;1;1;0,0285872192807338;0;254;164;184;204;226;199;0,951501547461143;0,944036447708418;0,934284959027227;0,958636897767333;0,951423183981324;0,950203018463188;0,942329837228844;0,94261559180009;0,93519838441435;0,953781512605042;0,955083579154376;0,956195116999137;0,947118193029143;0,943141435678749;0,935209615948402;0,956165690509633;0,952824401465451;0,953478955547287
7;10;61;32;21;22;60;61;1;1;0,0285872192807338;0;281;215;206;225;254;256;0,953737902660246;0,940855653860138;0,955498502353445;0,946753928816709;0,950595490279151;0,961886156439133;0,952821555668531;0,947663551401869;0,961970163390954;0,953253968253968;0,949737014098534;0,952113970588235;0,953359967406705;0,944160580128105;0,957842505225732;0,95005393096836;0,949961353631078;0,956496549373775
7;11;61;32;21;22;60;61;1;1;0,0285872192807338;0;320;263;242;266;286;333;0,963945403038888;0,952380952380952;0,954909533004362;0,959575932810133;0,959526852617598;0,945391740555763;0,964615987460815;0,953298696775317;0,956723020472549;0,963540927791176;0,957060483376273;0,943178117876913;0,96364448453973;0,953005998047147;0,95594028703453;0,9617450132515;0,959355429589841;0,94426091060384
7;12;61;32;21;22;60;61;1;1;0,0285872192807338;0;382;276;285;339;333;390;0,952235196890161;0,959781619654231;0,959462393607782;0,949426765241616;0,961007962082076;0,95934200360546;0,955806571299007;0,954888010540184;0,961131702495676;0,955961669372153;0,957614240746771;0,963390679586052;0,954673728997525;0,957807794889443;0,960061443932412;0,952799845924214;0,959364453210607;0,961175826129228
7;13;61;32;21;22;60;61;1;1;0,0285872192807338;0;471;334;363;430;407;480;0,954203342263044;0,962457572384604;0,951137884872825;0,960252548656163;0,956771747703738;0,95505262682387;0,957148665130777;0,961860063656471;0,956288145137969;0,961283677562747;0,962237203616514;0,957045929018789;0,955643169510344;0,961679103019885;0,95403952699909;0,960652985857569;0,959374980638526;0,95586916818861
7;14;61;32;21;22;60;61;1;1;0,0285872192807338;0;515;398;479;505;514;571;0,961011803534762;0,959455580301905;0,962919996562688;0,956747379300162;0,96445787584893;0,953639250761553;0,958445090854142;0,959292685087908;0,962587678304697;0,955209806694955;0,964024848112499;0,961010231357729;0,959763128437827;0,95890880131875;0,963262204315991;0,956108971616032;0,964100502829401;0,957930720361355
7;15;61;32;21;22;60;61;1;1;0,0285872192807338;0;634;527;593;635;604;676;0,963930049793029;0,963319333078783;0,964998211207598;0,959720730397422;0,960939959639335;0,959757328178381;0,964178390419663;0,962309074249104;0,964125381705483;0,965195360043717;0,960841487924615;0,961880341880342;0,96395186599685;0,962712016512609;0,964499117528228;0,962925998963227;0,960671460916757;0,960683316300594
8;1;61;35;62;60;42;44;1;1;0,253383393352629;0;59;45;74;64;61;48;0,951515151515152;0,958974358974359;0,95933014354067;0,960443037974684;0,953007518796993;0,946883230904302;0,958503798947984;0,952525252525252;0,961865975564606;0,954365079365079;0,949726775956284;0,959219858156028;0,952645161290323;0,956022408963585;0,96167770419426;0,956973581973582;0,950456323337679;0,954272863568216
8;2;61;35;62;60;42;44;1;1;0,253383393352629;0;72;47;74;78;70;62;0,95;0,956259426847662;0,964443138407288;0,965920155793573;0,959508881922675;0,967365967365967;0,957746478873239;0,935245143385754;0,967789707515735;0,947718947718948;0,936231884057971;0,966155473294553;0,956484348125215;0,953823953823954;0,965948064674179;0,95598562796015;0,950898976054181;0,965920275590551
8;3;61;35;62;60;42;44;1;1;0,253383393352629;0;90;56;89;96;84;89;0,968701095461659;0,957446808510638;0,947809278350516;0,96750700280112;0,961722488038277;0,950582750582751;0,965293383270911;0,93961038961039;0,955566905005107;0,967105263157895;0,954675846242111;0,954034729315628;0,967410474656851;0,943988050784167;0,95007265329846;0,967403314917127;0,957686335403727;0,953917050691244
8;4;61;35;62;60;42;44;1;1;0,253383393352629;0;105;68;115;133;106;102;0,956081081081081;0,958333333333333;0,950171821305842;0,964929214929215;0,962626262626263;0,962547408343868;0,963369963369963;0,957857769973661;0,9534706331045;0,957507404875826;0,962264150943396;0,957289846631722;0,959890766342379;0,957554870306548;0,951801842081731;0,960722649715624;0,963248875207199;0,959878287328842
8;5;61;35;62;60;42;44;1;1;0,253383393352629;0;126;94;144;141;120;114;0,94914317302377;0,95811818703385;0,964698867024449;0,95959595959596;0,957185450208706;0,960955710955711;0,95631746031746;0,968428277282086;0,96474358974359;0,959169199594731;0,96218487394958;0,95823629871138;0,953875626289419;0,964324255697327;0,965188096574958;0,959846800098839;0,959775100401607;0,960214761861672
8;6;61;35;62;60;42;44;1;1;0,253383393352629;0;162;113;148;176;136;154;0,961929277875627;0,966671414328443;0,954875962360992;0,956636271529889;0,955874241588527;0,965032258064516;0,965416762518212;0,962389380530973;0,951185879757308;0,958246753246753;0,961002178649237;0,961887785417197;0,962598915045041;0,963502015226153;0,955455093429777;0,9566146228487;0,958343701786692;0,963899847863645
8;7;61;35;62;60;42;44;1;1;0,253383393352629;0;200;124;179;204;142;189;0,953076740318365;0,958418774208248;0,952384387850804;0,963933131499276;0,954698212125286;0,960996581373666;0,959246231155779;0,959349593495935;0,961898185926809;0,958659325799285;0,960343622015783;0,958685128897895;0,956864664926023;0,957624027237354;0,95697411409902;0,960988147281218;0,956222828834294;0,95947782787161
8;8;61;35;62;60;42;44;1;1;0,253383393352629;0;235;152;207;224;182;199;0,960722214966697;0,959812321501428;0,958939142789486;0,961958667895222;0,951844183728242;0,959751405741344;0,956392071285688;0,95355524573022;0,953191688945171;0,958640294682896;0,951247647380244;0,956550428912238;0,958927175416441;0,956083018002523;0,95692188344813;0,959384763278058;0,952318801274663;0,957975926950747
8;9;61;35;62;60;42;44;1;1;0,253383393352629;0;275;225;225;312;237;275;0,956093623890234;0,948581290289833;0,959324886623966;0,954497052177752;0,96082024092628;0,958389094643802;0,95779694757797;0,956031746031746;0,963452380952381;0,953602935114189;0,962168347278839;0,959177173191772;0,957271914408165;0,952696373611669;0,960874663002322;0,953578314293114;0,960452818946898;0,958712837257261
8;10;61;35;62;60;42;44;1;1;0,253383393352629;0;358;292;273;355;281;356;0,95304467828187;0,958303080593299;0,954974849711692;0,953853631440078;0,956397987976935;0,950026105765645;0,952819116473405;0,958645200772019;0,955639948287007;0,957714649478794;0,956354855109304;0,956021522392784;0,953006956314998;0,958788559968706;0,955200338546175;0,95525032901444;0,955677703616455;0,953413303879513
