"run";"gen";"nf1";"nf2";"nf3";"nf4";"nf5";"nf6";"tfr";"cm";"mr";"ad";"fnf1";"fnf2";"fnf3";"fnf4";"fnf5";"fnf6";"divm1";"divm2";"divm3";"divm4";"divm5";"divm6";"divf1";"divf2";"divf3";"divf4";"divf5";"divf6";"divt1";"divt2";"divt3";"divt4";"divt5";"divt6"
300;4;58;43;50;52;27;43;1;1;0,170424429074904;0;103;84;101;106;79;109;0,957477305303392;0,952534364261168;0,968428277282086;0,964633068081344;0,96055381400209;0,965858585858586;0,976584808680754;0,976764199655766;0,971089108910891;0,973225516621743;0,969490425186628;0,969249065579341;0,971821305841924;0,969858809085328;0,970816812053925;0,972488183250515;0,969121996969916;0,970233713654766
300;5;58;43;50;52;27;43;1;1;0,170424429074904;0;127;112;116;113;97;132;0,969026548672566;0,957703081232493;0,967377887497796;0,961068211068211;0,963611491108071;0,961463373228079;0,966129233845769;0,971685971685972;0,969415292353823;0,971396965865992;0,97229381443299;0,966689798750867;0,970781032078103;0,969284160364653;0,969579444915768;0,969920634920635;0,971656758542004;0,967734020365599
300;6;58;43;50;52;27;43;1;1;0,170424429074904;0;149;123;150;147;126;167;0,965909090909091;0,961015325670498;0,967469172049325;0,960003627788863;0,96700706991359;0,962687086668987;0,969980047161255;0,97307743569239;0,968053691275168;0,968129717640481;0,965333333333333;0,966164057427314;0,968839122913647;0,968807647157471;0,971555668530757;0,968918918918919;0,969052569052569;0,967800621732372
300;7;58;43;50;52;27;43;1;1;0,170424429074904;0;192;145;154;167;141;202;0,964573268921095;0,958870686650401;0,959671998924587;0,962339018447616;0,964326710816777;0,95844592565904;0,969568062827225;0,972701149425287;0,968338850691792;0,969049852103023;0,972137791286727;0,9688192699867;0,969478721531346;0,967467467467467;0,965047560083301;0,969142998445669;0,967754083698159;0,966585497835498
300;8;58;43;50;52;27;43;1;1;0,170424429074904;0;224;196;197;216;165;224;0,961436280614363;0,962917538417142;0,967280163599182;0,953105758337028;0,960858585858586;0,963694852941176;0,968970211402947;0,968131868131868;0,967056873510826;0,965805340223945;0,971840354767184;0,964846252402306;0,965865413946678;0,969940489779766;0,968987929433612;0,96436152513396;0,968036817551381;0,966457898399443
300;9;58;43;50;52;27;43;1;1;0,170424429074904;0;287;238;231;271;187;264;0,964905870815145;0,957490946169263;0,964094762008259;0,962915430068715;0,963218968623015;0,962173845916319;0,964182159304111;0,965039180229054;0,966572557876906;0,965559655596556;0,968144442527744;0,97050351422975;0,965711055479286;0,964113947465779;0,967098302010379;0,965522126281705;0,967317399501308;0,96665699555873
300;10;58;43;50;52;27;43;1;1;0,170424429074904;0;332;280;313;330;227;331;0,960263409692126;0,964910418049104;0,958749968674035;0,966506066059093;0,959724430312666;0,964391641388608;0,965620791322389;0,963415258576549;0,962644384369624;0,963360044211108;0,967408678024248;0,96270255424334;0,965269289842305;0,965525091878882;0,961688568044668;0,96599851102127;0,96500159083678;0,966079333771641
300;11;58;43;50;52;27;43;1;1;0,170424429074904;0;407;367;344;402;296;379;0,961890122704264;0,953489165089595;0,95895164604356;0,959921376863704;0,961233160042484;0,96348857107933;0,962551893586376;0,965039234079302;0,963268696182792;0,968139353109763;0,96433806688044;0,96486158227583;0,964214152523624;0,962859810484912;0,96291636448145;0,964905390388333;0,964520111358855;0,96433784241666
300;12;58;43;50;52;27;43;1;1;0,170424429074904;0;459;412;429;492;386;461;0,960029148224117;0,962305986696231;0,961246440999684;0,96495124931981;0,95954367201426;0,95765184933831;0,963410109313012;0,962972149387003;0,965786549898699;0,962545328100939;0,966354888634681;0,959709516174668;0,961883972604322;0,963274108407364;0,964327767073432;0,964191849301108;0,963635106162252;0,959701020022084
300;13;58;43;50;52;27;43;1;1;0,170424429074904;0;522;506;500;589;449;550;0,959526479213386;0,960822386354301;0,963252847023833;0,96175256079292;0,964018807225934;0,960516404176662;0,961112214206396;0,965366101827574;0,962228456913828;0,962637007264706;0,96179008908686;0,963384666335486;0,961042262472196;0,963514937683284;0,963282988635352;0,962795193644208;0,963825185618269;0,962515051325212
300;14;58;43;50;52;27;43;1;1;0,170424429074904;0;636;637;598;707;543;660;0,957841444852805;0,963253129890454;0,960584720109164;0,960594419354234;0,959794334106261;0,962741190325211;0,962130441242015;0,961893901247001;0,961698122720627;0,962227181844044;0,962528796558684;0,963617970294753;0,96069332605432;0,963519023573569;0,962056177831596;0,961984237366713;0,961510155026198;0,963564954682779
300;15;58;43;50;52;27;43;1;1;0,170424429074904;0;772;756;721;774;674;760;0,961140169729127;0,960963601856549;0,961402421512463;0,961288949429593;0,961324340895156;0,962776605063255;0,960682916339052;0,961684011352886;0,963299429804284;0,962467115269546;0,961865247507727;0,961649677553568;0,961223401677088;0,961608911003258;0,962785346342877;0,962236045267272;0,961714326303391;0,962470549828314
301;1;32;34;28;63;20;36;1;1;0,0312393066993789;0;37;38;34;58;24;52;0,898412698412698;0,90017825311943;0,874564459930314;0,934430512016719;0,923333333333333;0,953654188948307;0,960960960960961;0,965860597439545;0,96078431372549;0,935874168179068;0,952898550724638;0,957013574660633;0,939497716894977;0,950704225352113;0,936140350877193;0,94832309872461;0,943027210884354;0,956497948016416
301;2;32;34;28;63;20;36;1;1;0,0312393066993789;0;41;45;39;56;31;58;0,928846153846154;0,939271255060729;0,951273532668881;0,916593503072871;0,917496443812233;0,95694799658994;0,954878048780488;0,963636363636364;0,936572199730095;0,945454545454545;0,967741935483871;0,946763460375076;0,945911949685535;0,957831325301205;0,95483288166215;0,946892210857592;0,942881500426257;0,957255343082115
301;3;32;34;28;63;20;36;1;1;0,0312393066993789;0;52;54;51;51;43;69;0,939591836734694;0,934541203974284;0,929824561403509;0,93719298245614;0,906906906906907;0,928648648648649;0,945701357466063;0,951083158630328;0,951372549019608;0,967058823529412;0,972314507198228;0,949701619778346;0,947000582411182;0,955910240202276;0,94956304619226;0,951506061742282;0,950949367088608;0,945415695415695
301;4;32;34;28;63;20;36;1;1;0,0312393066993789;0;61;68;69;63;45;79;0,900786448880823;0,915438596491228;0,921153846153846;0,934731934731935;0,955191256830601;0,916826923076923;0,959016393442623;0,923178226514486;0,931798806479113;0,95852534562212;0,95959595959596;0,922103213242454;0,939040022788777;0,921328671328671;0,934126360677814;0,950339147286822;0,957412398921833;0,930458430458431
301;5;32;34;28;63;20;36;1;1;0,0312393066993789;0;86;84;90;79;64;88;0,949796472184532;0,896842105263158;0,916756756756757;0,936259143155695;0,947474747474748;0,93167701863354;0,909165526675787;0,95697074010327;0,939325842696629;0,945147679324894;0,916666666666667;0,955329153605016;0,93859649122807;0,934748427672956;0,93540280857354;0,946540653632494;0,944594787067369;0,945934202358783
301;6;32;34;28;63;20;36;1;1;0,0312393066993789;0;106;82;92;84;70;108;0,898415346121768;0,938409854423292;0,910919540229885;0,936040395539659;0,910373200117543;0,959225280326198;0,94303683737646;0,955435109906655;0,937649307214525;0,9469305794607;0,954865424430642;0,926272066458982;0,923212747631352;0,949345146379045;0,926070763500931;0,943658551393358;0,934038527691778;0,947772657450077
301;7;32;34;28;63;20;36;1;1;0,0312393066993789;0;131;107;124;100;90;117;0,935076252723311;0,933577533577533;0,932838179519595;0,940007499062617;0,949691358024691;0,927823691460055;0,948326482677628;0,918356550872862;0,957907159716758;0,94040404040404;0,928339575530587;0,948717948717949;0,943904705584185;0,928626365174588;0,947078595437317;0,942536353358543;0,94750601995184;0,941247385029961
301;8;32;34;28;63;20;36;1;1;0,0312393066993789;0;142;136;143;118;112;138;0,940062111801242;0,9224049331963;0,943326453388373;0,944794125360608;0,924287856071964;0,940139751552795;0,954250324642893;0,945751633986928;0,947503201024328;0,948138490511372;0,950772200772201;0,937585951549773;0,949052521146154;0,93528326745718;0,949060925332112;0,945577998011042;0,943929206275601;0,94175214922224
301;9;32;34;28;63;20;36;1;1;0,0312393066993789;0;175;150;167;138;153;166;0,951235106073816;0,951923076923077;0,937756994275578;0,943149844888536;0,933792096757377;0,935333896872358;0,936617405582923;0,961073825503356;0,945674915229781;0,95281921083254;0,959494324045408;0,942095655348667;0,944890735610957;0,958487149125862;0,945754985754986;0,949849007765315;0,94831238525632;0,940906247207078
301;10;32;34;28;63;20;36;1;1;0,0312393066993789;0;203;197;201;187;194;191;0,929754401217127;0,96470513552974;0,952100381887616;0,941645579326739;0,962012987012987;0,940826788830715;0,958054918792372;0,938671915466694;0,94820895522388;0,950894140647461;0,948880935847444;0,940920363736567;0,94556699138297;0,957119429590018;0,952093219445323;0,95010374468926;0,958690397714788;0,941355788552759
301;11;32;34;28;63;20;36;1;1;0,0312393066993789;0;251;245;245;226;241;243;0,960839160839161;0,945832226060767;0,933424470266575;0,953191670933606;0,949254847497463;0,930735930735931;0,925609561752988;0,945265975242556;0,9593174974908;0,943952802359882;0,950899031811895;0,949801040710132;0,949971211630501;0,945218961711561;0,949595778670668;0,950788024881771;0,953567455903385;0,942009025376546
301;12;32;34;28;63;20;36;1;1;0,0312393066993789;0;296;275;269;291;296;279;0,924228409627183;0,939522546419098;0,955943102500967;0,947290454643396;0,957143729268839;0,938497357819285;0,955016032982135;0,936589250165892;0,947705709371359;0,950515463917526;0,950114521300962;0,940254248214332;0,940563658863673;0,939935834844469;0,953387208006932;0,949907410906617;0,955056663705618;0,939380387581826
301;13;32;34;28;63;20;36;1;1;0,0312393066993789;0;344;346;319;377;347;328;0,956626259526367;0,933229837298145;0,945974516281265;0,950619003404519;0,954518675621539;0,934057971014493;0,94877618821615;0,953857753204323;0,938703889907534;0,951760821716801;0,946944078892572;0,936824047139554;0,954791398780348;0,944614440646092;0,943747893495113;0,952738776473364;0,952650701254053;0,936279452345574
301;14;32;34;28;63;20;36;1;1;0,0312393066993789;0;423;446;371;458;409;425;0,952944511374105;0,958735462314464;0,94390977443609;0,959675208267426;0,945134893236159;0,939904969621436;0,946881337321995;0,940031238978183;0,956115684417571;0,951487296111913;0,949182607028141;0,954162042175361;0,950318068898175;0,951469339222015;0,950474169151212;0,956737839171683;0,948576990822286;0,947691626290951
301;15;32;34;28;63;20;36;1;1;0,0312393066993789;0;555;537;503;531;499;541;0,949025989245368;0,933536428130229;0,941677930205085;0,946558827136889;0,9414910618924;0,954317509005956;0,951182229160569;0,938603074015398;0,947114127981117;0,95114948655083;0,94584349421735;0,954877798315876;0,951205882789281;0,936281005708029;0,945071559532605;0,949412772532741;0,944525879548579;0,955979650427149
302;1;62;35;46;37;42;21;1;1;0,145255366072153;0;63;46;53;49;44;30;0,955710955710956;0,947474747474747;0,930201931518876;0,919540229885057;0,950501253132832;0,904761904761905;0,959037378392217;0,967149758454106;0,965166908563135;0,976190476190476;0,938689217758985;0,977011494252874;0,964874031007752;0,965079365079365;0,957300275482094;0,967867575462512;0,947524752475248;0,955837870538415
302;2;62;35;46;37;42;21;1;1;0,145255366072153;0;84;65;65;64;60;34;0,947003914483589;0,946236559139785;0,946883230904302;0,949519230769231;0,897897897897898;0,956659619450317;0,96873207114171;0,961057692307692;0,965865384615385;0,967261904761905;0,970056497175141;0,935828877005348;0,961153705732019;0,964566929133858;0,965937571200729;0,962451550387597;0,963058419243986;0,961704961704962
302;3;62;35;46;37;42;21;1;1;0,145255366072153;0;96;79;75;79;75;36;0,963414634146341;0,955438596491228;0,952792792792793;0,965249933172948;0,942405063291139;0,859465737514518;0,970175438596491;0,973709834469328;0,973693693693694;0,971437844855566;0,968288288288288;0,984126984126984;0,969530925695309;0,97134478424801;0,972438478747204;0,971449434100036;0,964390448261416;0,936396936396936
302;4;62;35;46;37;42;21;1;1;0,145255366072153;0;103;97;92;99;78;32;0,965511382942576;0,964600179694519;0,959507523939809;0,960799001248439;0,959447546282692;0,92358803986711;0,967256805634875;0,968427835051546;0,975633062589584;0,969490826633684;0,973026973026973;0,953629032258065;0,969641420012519;0,969370336048383;0,970799212848346;0,966002476640774;0,972360248447205;0,954954954954955
302;5;62;35;46;37;42;21;1;1;0,145255366072153;0;126;114;106;120;111;42;0,963816721776098;0,962088178294574;0,963104325699745;0,956839000155255;0,966305254378649;0,943181818181818;0,972952380952381;0,969880453345754;0,965318957771788;0,974229691876751;0,973136773136773;0,974448315911731;0,97056110266985;0,96687412849029;0,968265787327589;0,968893290781703;0,972069107363225;0,962882882882883
302;6;62;35;46;37;42;21;1;1;0,145255366072153;0;138;133;133;122;119;48;0,964868139036437;0,966812015503876;0,956758720930233;0,964885496183206;0,960273818875547;0,955465587044534;0,969110335343277;0,97095010252905;0,973684210526316;0,974529196585828;0,968523002421308;0,979609929078014;0,97133679268594;0,968441987657571;0,968441987657571;0,973084886128364;0,97041847041847;0,971398021919273
302;7;62;35;46;37;42;21;1;1;0,145255366072153;0;175;143;149;152;154;90;0,954875962360992;0,956542276806802;0,964832214765101;0,96828523589087;0,958609271523179;0,958296751536435;0,968669950738916;0,969368659509505;0,970252131325957;0,973597072150575;0,972582972582973;0,970786516853933;0,963326684057082;0,96683967704729;0,969001818141007;0,972120373573158;0,968691738990678;0,968878497137789
302;8;62;35;46;37;42;21;1;1;0,145255366072153;0;210;167;174;197;191;132;0,96199183485711;0,962863534675615;0,961792936352623;0,965941030586939;0,958932839096718;0,960596841952774;0,970927318295739;0,971502777577375;0,971231147432064;0,967315860354294;0,963350785340314;0,967499421697895;0,969429814517976;0,969851854809727;0,967114485981309;0,967487146700765;0,963317446170936;0,966136546184739
302;9;62;35;46;37;42;21;1;1;0,145255366072153;0;258;201;207;216;238;156;0,963588018233123;0,960702341137124;0,965276828434723;0,967622351460735;0,961266803372066;0,958747203579418;0,968509637136911;0,968308457711443;0,966605693916796;0,971403962101637;0,966563840726164;0,966170388751034;0,967471555444591;0,967316266359845;0,967049437373178;0,970212442085034;0,966432965803771;0,967405978784956
302;10;62;35;46;37;42;21;1;1;0,145255366072153;0;315;258;294;278;292;178;0,962398029512124;0,962224663841365;0,962470456847518;0,969443527383442;0,962208523184133;0,954631523138681;0,96768779698716;0,968720779416644;0,96986371340345;0,962314624834429;0,968483735818858;0,968577413825938;0,966931089999893;0,966621162798838;0,967441490208566;0,968620046477495;0,967196753739594;0,96648266344661
302;11;62;35;46;37;42;21;1;1;0,145255366072153;0;392;317;311;358;387;218;0,962826137150773;0,962541912187767;0,967192819560508;0,956886948667771;0,966967557422468;0,964020100502513;0,968108982723524;0,96633789881404;0,966331293434291;0,966089228987684;0,965685290061721;0,968714327992221;0,966017953793015;0,965771628704141;0,968356429477056;0,965023390535741;0,968268909371026;0,967643110392069
302;12;62;35;46;37;42;21;1;1;0,145255366072153;0;456;379;386;445;467;249;0,962111000410244;0,964474067792118;0,962756052141527;0,963943661971831;0,963485833030973;0,963515513888486;0,966483516483516;0,965461881029163;0,967512280465648;0,966626176738536;0,963542288922995;0,969361316232673;0,964820711146004;0,965103487614081;0,965589227051043;0,965691436715626;0,964842135325462;0,967320511252446
302;13;62;35;46;37;42;21;1;1;0,145255366072153;0;549;474;509;519;570;344;0,962863250260188;0,961174377562767;0,964901331187229;0,964132487857528;0,960067080868338;0,964526916267786;0,96293858774414;0,962551627550156;0,963824389338366;0,967155429583175;0,965633768075725;0,963929757949692;0,963609624379189;0,962891406648911;0,965588265144686;0,966409438459743;0,963741203010071;0,964934611280451
302;14;62;35;46;37;42;21;1;1;0,145255366072153;0;629;551;590;631;665;445;0,964178867279843;0,958146184963035;0,959217739955814;0,965992883639942;0,964744996118405;0,961255927081542;0,964198555993236;0,962778419402739;0,965819688642053;0,96270470153196;0,963094483195942;0,964490333029659;0,964489484712394;0,960777038531718;0,963221897258644;0,965339929257455;0,964339871678561;0,96328644131831
302;15;62;35;46;37;42;21;1;1;0,145255366072153;0;759;678;713;771;767;575;0,963117464719148;0,961856104543816;0,961228434912646;0,960453240138708;0,959046936906715;0,961326052318117;0,963015493932094;0,962584367088883;0,962253967253416;0,964370778378561;0,96470600249863;0,964611422511741;0,963335060708893;0,962668170939279;0,962443590124686;0,963412740605723;0,962626602294654;0,963832186798322
303;1;50;25;40;36;25;42;1;1;0,269449993874665;0;53;36;52;45;27;51;0,961038961038961;0,954415954415955;0,933333333333333;0,952597402597402;0,931451612903226;0,948087431693989;0,965166908563135;0,973015873015873;0,97737556561086;0,956565656565657;0,982905982905983;0,971764705882353;0,968569486918111;0,973886328725038;0,96233957500526;0,966534653465347;0,966101694915254;0,968468468468468
303;2;50;25;40;36;25;42;1;1;0,269449993874665;0;62;53;66;50;48;66;0,955232909860859;0,964102564102564;0,953488372093023;0,940713853599516;0,935897435897436;0,96448087431694;0,974087784241142;0,963715529753266;0,972027972027972;0,973877551020408;0,980496453900709;0,977622377622378;0,970588235294118;0,966806919121085;0,970642201834862;0,970578054690204;0,973876698014629;0,974503187101612
303;3;50;25;40;36;25;42;1;1;0,269449993874665;0;72;54;75;67;57;79;0,965501165501165;0,92996632996633;0,959389816532674;0,963636363636364;0,952934955050238;0,952120383036936;0,963223787167449;0,974143955276031;0,966846846846847;0,968340117593849;0,953634085213033;0,974034404414151;0,966254099227758;0,960584437648658;0,970101654375125;0,968671679197995;0,963110667996012;0,96770140428677
303;4;50;25;40;36;25;42;1;1;0,269449993874665;0;98;68;83;88;75;86;0,952808988764045;0,94634703196347;0,964429145152037;0,947747747747748;0,947535052012664;0,965174129353234;0,971807279612876;0,948639157155399;0,972671172494858;0,973092998955068;0,967207207207207;0,969083447332421;0,966662874047104;0,956838905775076;0,968761272635452;0,965613875634326;0,963739886125262;0,971362229102167
303;5;50;25;40;36;25;42;1;1;0,269449993874665;0;117;75;104;99;67;102;0,966322594098634;0,918354430379747;0,950055991041433;0,967889908256881;0,952184854724319;0,959209344115004;0,965369879162983;0,970450450450451;0,967513069454817;0,966398680684395;0,964269561284487;0,97146185206756;0,967984068627451;0,957017176372015;0,960814171869448;0,96790226681531;0,960714285714286;0,970178372352285
303;6;50;25;40;36;25;42;1;1;0,269449993874665;0;130;102;111;131;76;118;0,956152125279642;0,955750560119492;0,947728243839909;0,955022488755622;0,958641975308642;0,957251644167532;0,965652951699463;0,966026014366143;0,963963963963964;0,969230769230769;0,965263157894737;0,96870925684485;0,964413722478239;0,96367511247928;0,96145813556104;0,96402356736118;0,967091295116773;0,965113077679449
303;7;50;25;40;36;25;42;1;1;0,269449993874665;0;136;128;122;139;106;113;0,95935534591195;0,958605664488017;0,960526315789474;0,961936437546194;0,950316455696203;0,953865578865579;0,963507625272331;0,958784448818898;0,96206476087251;0,967990824731519;0,966576819407008;0,964443742098609;0,964956481905634;0,962898951492107;0,963263014357905;0,966301893347229;0,963963963963964;0,960329523346303
303;8;50;25;40;36;25;42;1;1;0,269449993874665;0;153;138;141;144;120;148;0,960703812316716;0,942762960743182;0,952077001013171;0,954541387024609;0,955505561804774;0,953125;0,959752321981424;0,967311964455728;0,959777102330294;0,960275835275835;0,963305322128852;0,959091744806031;0,96245611066458;0,961034306195596;0,961636505893339;0,961714378584198;0,960435798689971;0,960974967061924
303;9;50;25;40;36;25;42;1;1;0,269449993874665;0;202;181;163;172;157;175;0,954427702881311;0,954515760248244;0,95920177383592;0,949244368406045;0,955250694104197;0,952577996715928;0,962267868577903;0,957826887661142;0,962887222600924;0,965524275805793;0,962436714029071;0,961707717569787;0,959723176347862;0,961670149070286;0,961587230551204;0,959968766267569;0,959036242648705;0,959426934097421
303;10;50;25;40;36;25;42;1;1;0,269449993874665;0;237;232;221;226;183;210;0,960662525879917;0,955442844677138;0,958403692446246;0,962150959860384;0,946732348111659;0,9542801983239;0,960487735106916;0,957680250783699;0,963636363636364;0,95897738446411;0,962289077043175;0,961130097972203;0,961044309010048;0,958528480306882;0,962359115033693;0,961125836173167;0,955526344616059;0,958372362728043
303;11;50;25;40;36;25;42;1;1;0,269449993874665;0;273;260;272;261;237;258;0,955056857599614;0,954664897146649;0,958273813998947;0,952536124551529;0,9567081604426;0,955104606267397;0,961026718379659;0,958538758538759;0,957564575645756;0,962098437960507;0,957019237645713;0,961783247368262;0,959400206090325;0,957765410059855;0,958408950466712;0,958098432962152;0,958834416638158;0,959343559294079
303;12;50;25;40;36;25;42;1;1;0,269449993874665;0;340;305;311;328;283;301;0,957426489067605;0,957822710171393;0,952174311086698;0,958344570065346;0,953496417099086;0,958717097573519;0,9585458962346;0,958002588438309;0,958282335857276;0,961139703140151;0,960479161967772;0,959313399778516;0,958660168968526;0,959074820167354;0,956643873231565;0,961420911396628;0,958938818093748;0,958891898183635
303;13;50;25;40;36;25;42;1;1;0,269449993874665;0;405;359;413;400;347;373;0,956179775280899;0,95457743843102;0,955504903992264;0,959625866361618;0,958632960189784;0,954164939908827;0,95969930326366;0,959150962481132;0,956157878652531;0,955977443609022;0,959204411054289;0,957897316152094;0,958392572576734;0,957866260240046;0,956654733959933;0,959566295521953;0,959986850756081;0,95669312141355
303;14;50;25;40;36;25;42;1;1;0,269449993874665;0;460;449;461;474;424;447;0,954482067876266;0,958883547120694;0,955063154485588;0,957567185289958;0,954388427075461;0,949902107566509;0,957630008525149;0,957872653515749;0,958511741959823;0,957547211889278;0,956565859315759;0,958407319348722;0,956935090911025;0,958732830852814;0,957962454402017;0,957934622992871;0,957292498004789;0,956374523466518
303;15;50;25;40;36;25;42;1;1;0,269449993874665;0;497;517;538;526;476;551;0,956162464985994;0,956185197914877;0,95547362276093;0,957093158098183;0,951330404448791;0,954055258467023;0,957584214967223;0,956914518765088;0,95730791330052;0,956711931921057;0,959433878814684;0,959076060056096;0,957128013262917;0,957117110523571;0,956820305150182;0,957702582368655;0,955853853853854;0,956918713454079
304;1;41;44;35;22;23;32;1;1;0,336544406898742;0;49;50;47;31;34;34;0,947963800904977;0,96;0,934920634920635;0,933862433862434;0,952941176470588;0,954878048780488;0,983843537414966;0,978775510204082;0,975023126734505;0,980645161290323;0,976827094474153;0,975044563279857;0,974455445544554;0,96949494949495;0,969144872171613;0,974284044418469;0,97229326513214;0,972612612612613
304;2;41;44;35;22;23;32;1;1;0,336544406898742;0;56;61;53;40;47;30;0,96078431372549;0,967287784679089;0,955194805194805;0,959663865546218;0,941025641025641;0,929175475687104;0,968181818181818;0,966666666666667;0,978955007256894;0,976923076923077;0,978723404255319;0,979310344827586;0,972645161290323;0,971462125660599;0,974345905538566;0,96972972972973;0,970863405506549;0,958904109589041
304;3;41;44;35;22;23;32;1;1;0,336544406898742;0;67;74;54;51;55;41;0,951381951381951;0,955853174603175;0,962010520163647;0,948717948717949;0,954237288135593;0,925802879291251;0,96969696969697;0,974453905960755;0,969252271139064;0,962352941176471;0,975757575757576;0,973170731707317;0,965996168582375;0,97006241404845;0,973767383059418;0,962393162393162;0,968421052631579;0,959265633964429
304;4;41;44;35;22;23;32;1;1;0,336544406898742;0;88;82;73;66;50;48;0,955823293172691;0,952160493827161;0,940140845070423;0,950384346610762;0,954237288135593;0,93859649122807;0,968652037617555;0,964769647696477;0,966514459665145;0,972494172494172;0,968979591836735;0,973404255319149;0,966000271997824;0,961826857532379;0,960344827586207;0,96624649859944;0,962135112593828;0,963553113553113
304;5;41;44;35;22;23;32;1;1;0,336544406898742;0;108;93;85;89;73;52;0,951505016722408;0,945048486629445;0,957865937072503;0,94375;0,950990990990991;0,942207792207792;0,962789892696435;0,965404394576905;0,964425770308123;0,962972420837589;0,9558599695586;0,957767722473605;0,961758793969849;0,959090909090909;0,963811489508084;0,961887785417197;0,961389961389961;0,961405330564209
304;6;41;44;35;22;23;32;1;1;0,336544406898742;0;110;119;93;122;97;67;0,955257645580226;0,958695342543797;0,953026196928636;0,946316390633923;0,944135802469136;0,942372881355932;0,962301918265221;0,961543939609742;0,965170640486209;0,957051889987807;0,957259450171821;0,965174129353234;0,960120068610635;0,96241534588519;0,961707717569787;0,954801587301587;0,954865739859075;0,955880514935633
304;7;41;44;35;22;23;32;1;1;0,336544406898742;0;114;138;120;145;134;104;0,94575678040245;0,956513409961686;0,939159292035398;0,956827668455575;0,946838709677419;0,948459383753501;0,963049215960255;0,964032582249022;0,963305322128852;0,961206896551724;0,961844910784424;0,962471994025392;0,956881051175657;0,961481592862692;0,957821518425337;0,962627737226277;0,958815958815959;0,96037374760779
304;8;41;44;35;22;23;32;1;1;0,336544406898742;0;134;159;141;161;146;111;0,950021729682747;0,955083168197922;0,956302521008403;0,95538892675907;0,952932524361096;0,950473528955131;0,961957131635058;0,956850569222196;0,95886524822695;0,960093167701863;0,960037789324516;0,962817362817363;0,961297666476949;0,959578810173038;0,959062776304156;0,958185223407102;0,958324626779039;0,957896825396826
304;9;41;44;35;22;23;32;1;1;0,336544406898742;0;166;176;188;200;184;144;0,94990872581234;0,947656377592683;0,950690142905916;0,95092371223647;0,952887537993921;0,954890180242293;0,952975538517707;0,960584415584416;0,957788144271248;0,959145728643216;0,962580185317177;0,962509712509713;0,957412732501001;0,956890625565324;0,957990687913961;0,957138699726442;0,958055867854363;0,961526278599449
304;10;41;44;35;22;23;32;1;1;0,336544406898742;0;210;203;234;222;225;172;0,953401789467363;0,952711689079356;0,949891838741396;0,957424578816769;0,954761357542327;0,953556371549028;0,95894281157439;0,96073745305565;0,952496240049888;0,954098895275366;0,958611111111111;0,95641234870121;0,956678091083762;0,958978120034226;0,95647437719049;0,958245247924511;0,957814277795606;0,957030985151536
304;11;41;44;35;22;23;32;1;1;0,336544406898742;0;251;242;245;251;262;205;0,957217078338606;0,949961134862029;0,95052333584396;0,946784922394678;0,954245043213015;0,952211055276382;0,955474103585657;0,955591372037996;0,957611241217799;0,959872509960159;0,953876751191834;0,960401721664276;0,956462708869017;0,955093727918866;0,955414899306242;0,954594227880349;0,956793269590155;0,956667889011123
304;12;41;44;35;22;23;32;1;1;0,336544406898742;0;286;290;308;293;308;244;0,947814477274046;0,956542779713511;0,952235772357723;0,953514098761945;0,950568972574703;0,95803777199126;0,95691326217642;0,957045698603985;0,956597148779559;0,95694048342606;0,958712297474512;0,952742359846185;0,954061172288216;0,957362086439224;0,956071287575433;0,956392694063927;0,955915485790158;0,9570782476456
304;13;41;44;35;22;23;32;1;1;0,336544406898742;0;349;324;356;321;367;296;0,954635108481262;0,954030239514865;0,951189443404411;0,955099502487562;0,95622706442154;0,952277970011534;0,957283535882488;0,959503879524519;0,957619876562747;0,957496105919003;0,956835067970995;0,956802565277141;0,956712704376968;0,958061642790707;0,957008534756955;0,95694119612429;0,957644261766602;0,957095187917106
304;14;41;44;35;22;23;32;1;1;0,336544406898742;0;443;389;414;393;426;385;0,955987289859375;0,954824627427367;0,953325674561093;0,957970063808218;0,957128872509501;0,949176972527314;0,957457891995138;0,957358280550182;0,955562573838182;0,956911772342525;0,957536592101629;0,957061688311688;0,956832400830655;0,957711153617185;0,956724252252959;0,958239519507582;0,957501611441103;0,954130838645814
304;15;41;44;35;22;23;32;1;1;0,336544406898742;0;553;460;495;439;487;479;0,95378908178652;0,954445127084898;0,95114467968536;0,955680236604036;0,956814371257485;0,954928967428968;0,957589695206646;0,954504120488775;0,958033779086411;0,956022924662735;0,957605563583204;0,956962290685791;0,957111716621253;0,955312957026576;0,955776223776224;0,957434551622608;0,958066196588033;0,956825686478971
305;1;20;58;34;22;38;59;1;1;0,138512642654692;0;37;54;31;35;49;57;0,926050420168067;0,938461538461538;0,94390243902439;0,902173913043478;0,950588235294118;0,938037087290819;0,966966966966967;0,96366177498253;0,967741935483871;0,952941176470588;0,974489795918367;0,955513784461153;0,95226917057903;0,957142857142857;0,965571205007825;0,957334891876096;0,966666666666667;0,960136375557304
305;2;20;58;34;22;38;59;1;1;0,138512642654692;0;50;59;38;51;57;61;0,899577167019027;0,947209653092006;0,928876244665718;0,945578231292517;0,959887005649718;0,926277702397105;0,955102040816327;0,962010520163647;0,970128022759602;0,972549019607843;0,955513784461153;0,960655737704918;0,95264241592313;0,96003276003276;0,967719298245614;0,963434343434344;0,966990863542588;0,960137795275591
