"run";"gen";"mr";"ad";"divM1_10";"divM2_10";"divM3_10";"divM4_10";"divM5_10";"divM6_10";"divM10_mean";"divF1_10";"divF2_10";"divF3_10";"divF4_10";"divF5_10";"divF6_10";"divF10_mean";"divT1_10";"divT2_10";"divT3_10";"divT4_10";"divT5_10";"divT6_10";"divT10_mean";"divM1_20";"divM2_20";"divM3_20";"divM4_20";"divM5_20";"divM6_20";"divm20_mean";"divF1_20";"divF2_20";"divF3_20";"divF4_20";"divF5_20";"divF6_20";"divF20_mean";"divT1_20";"divT2_20";"divT3_20";"divT4_20";"divT5_20";"divT6_20";"divT20_mean";"divM1_30";"divM2_30";"divM3_30";"divM4_30";"divM5_30";"divM6_30";"divM30_mean";"divF1_30";"divF2_30";"divF3_30";"divF4_30";"divF5_30";"divF6_30";"divF30_mean";"divT1_30";"divT2_30";"divT3_30";"divT4_30";"divT5_30";"divT6_30";"divT30_mean";"divM1_50";"divM2_50";"divM3_50";"divM4_50";"divM5_50";"divM6_50";"divM50_mean";"divF1_50";"divF2_50";"divF3_50";"divF4_50";"divF5_50";"divF6_50";"divF50_mean";"divT1_50";"divT2_50";"divT3_50";"divT4_50";"divT5_50";"divT6_50";"divT50_mean"
21;15;0;0;0,9;0,8;0,9;0,8;0,7;0,6;0,783333333333333;0,9;0,9;0,9;0,8;0,9;0;0,733333333333333;0,888888888888889;0,844444444444444;0,888888888888889;0,711111111111111;0,844444444444444;0,644444444444444;0,803703703703704;0,955555555555556;0,844444444444444;0,888888888888889;0,777777777777778;0,933333333333333;0,688888888888889;0,848148148148148;0,888888888888889;0,777777777777778;0,888888888888889;0,8;0,933333333333333;0,711111111111111;0,833333333333333;0,863157894736842;0,836842105263158;0,868421052631579;0,8;0,831578947368421;0,478947368421053;0,779824561403509;0,933333333333333;0,8;0,914285714285714;0,723809523809524;0,857142857142857;0,6;0,804761904761905;0,857142857142857;0,790476190476191;0,847619047619048;0,742857142857143;0,809523809523809;0,533333333333333;0,763492063492063;0,84367816091954;0,887356321839081;0,820689655172414;0,811494252873563;0,862068965517241;0,570114942528736;0,799233716475096;0,856666666666667;0,87;0,903333333333333;0,77;0,886666666666667;0,646666666666667;0,822222222222222;0,846666666666667;0,84;0,83;0,82;0,86;0,586666666666667;0,797222222222222;0,867755102040816;0,875918367346939;0,855510204081633;0,716734693877551;0,856326530612245;0,582040816326531;0,792380952380952
22;15;0;0;0,9;1;0,8;0,8;0,8;0,9;0,866666666666666;0,6;1;0,9;1;0,9;0,9;0,883333333333333;0,755555555555556;0,733333333333333;0,822222222222222;0,888888888888889;0,888888888888889;0,911111111111111;0,833333333333333;0,777777777777778;0,933333333333333;0,622222222222222;0,911111111111111;0,866666666666667;0,888888888888889;0,833333333333333;0,733333333333333;0,888888888888889;0,777777777777778;0,844444444444444;0,844444444444444;0,822222222222222;0,818518518518519;0,778947368421053;0,884210526315789;0,710526315789474;0,857894736842105;0,921052631578947;0,889473684210526;0,840350877192982;0,628571428571429;0,895238095238095;0,695238095238095;0,847619047619048;0,914285714285714;0,780952380952381;0,793650793650794;0,704761904761905;0,942857142857143;0,752380952380952;0,876190476190476;0,838095238095238;0,847619047619048;0,826984126984127;0,705747126436782;0,864367816091954;0,724137931034483;0,848275862068966;0,901149425287356;0,760919540229885;0,800766283524904;0,65;0,886666666666667;0,79;0,936666666666667;0,913333333333333;0,8;0,829444444444444;0,71;0,806666666666667;0,76;0,876666666666667;0,92;0,846666666666667;0,82;0,768163265306122;0,897959183673469;0,664489795918367;0,898775510204082;0,900408163265306;0,83265306122449;0,827074829931973
23;15;0;0;0,8;0,8;0,6;0,9;1;0,9;0,833333333333333;0,9;0,7;0,8;0,9;0,9;1;0,866666666666667;0,844444444444444;0,711111111111111;0,777777777777778;0,844444444444444;0,888888888888889;0,8;0,811111111111111;0,911111111111111;0,688888888888889;0,777777777777778;0,866666666666667;0,911111111111111;0,933333333333333;0,848148148148148;0,844444444444444;0,622222222222222;0,644444444444445;0,888888888888889;0,844444444444444;0,933333333333333;0,796296296296296;0,863157894736842;0,768421052631579;0,778947368421053;0,836842105263158;0,852631578947368;0,910526315789474;0,835087719298246;0,876190476190476;0,780952380952381;0,761904761904762;0,828571428571429;0,876190476190476;0,895238095238095;0,836507936507936;0,885714285714286;0,742857142857143;0,790476190476191;0,828571428571429;0,876190476190476;0,942857142857143;0,844444444444444;0,875862068965517;0,760919540229885;0,708045977011494;0,873563218390805;0,894252873563218;0,931034482758621;0,840613026819923;0,9;0,783333333333333;0,686666666666667;0,853333333333333;0,886666666666667;0,91;0,836666666666667;0,9;0,736666666666667;0,416666666666667;0,843333333333333;0,89;0,9;0,781111111111111;0,843265306122449;0,68;0,714285714285714;0,848163265306122;0,843265306122449;0,901224489795918;0,805034013605442
24;15;0;0;0,7;0,9;1;0,8;1;0,8;0,866666666666667;0,9;0,7;0,9;0,6;0,9;1;0,833333333333333;0,866666666666667;0,711111111111111;0,955555555555556;0,644444444444445;0,888888888888889;0,822222222222222;0,814814814814815;0,888888888888889;0,933333333333333;0,955555555555556;0,777777777777778;0,888888888888889;0,888888888888889;0,888888888888889;0,866666666666667;0,866666666666667;0,755555555555556;0,711111111111111;0,866666666666667;0,911111111111111;0,82962962962963;0,878947368421053;0,921052631578947;0,931578947368421;0,657894736842105;0,857894736842105;0,905263157894737;0,858771929824561;0,895238095238095;0,828571428571429;0,914285714285714;0,780952380952381;0,809523809523809;0,923809523809524;0,858730158730159;0,809523809523809;0,857142857142857;0,857142857142857;0,761904761904762;0,914285714285714;0,895238095238095;0,849206349206349;0,866666666666667;0,866666666666667;0,935632183908046;0,737931034482759;0,887356321839081;0,836781609195402;0,855172413793103;0,85;0,843333333333333;0,83;0,69;0,88;0,926666666666667;0,836666666666667;0,9;0,853333333333333;0,9;0,71;0,89;0,893333333333333;0,857777777777778;0,885714285714286;0,862040816326531;0,915102040816327;0,79265306122449;0,861224489795918;0,881632653061225;0,866394557823129
25;15;0;0;0,9;0,9;0,9;0,9;0,4;0,7;0,783333333333333;0,8;0,8;0,9;0,9;0;0,9;0,716666666666667;0,466666666666667;0,6;0,866666666666667;0,711111111111111;0,2;0,866666666666667;0,618518518518519;0,6;0,844444444444444;0,844444444444444;0,822222222222222;0,533333333333333;0,822222222222222;0,744444444444444;0,733333333333333;0,822222222222222;0,955555555555556;0,888888888888889;0,533333333333333;0,644444444444445;0,762962962962963;0,7;0,784210526315789;0,831578947368421;0,878947368421053;0,363157894736842;0,742105263157895;0,716666666666667;0,704761904761905;0,828571428571429;0,895238095238095;0,866666666666667;0,447619047619048;0,723809523809524;0,744444444444444;0,657142857142857;0,619047619047619;0,847619047619048;0,876190476190476;0,561904761904762;0,714285714285714;0,712698412698413;0,737931034482759;0,804597701149425;0,894252873563218;0,864367816091954;0,489655172413793;0,788505747126437;0,763218390804598;0,74;0,793333333333333;0,863333333333333;0,843333333333333;0,28;0,756666666666667;0,712777777777778;0,726666666666667;0,813333333333333;0,916666666666667;0,746666666666667;0,346666666666667;0,793333333333333;0,723888888888889;0,689795918367347;0,829387755102041;0,888979591836735;0,855510204081633;0,519183673469388;0,750204081632653;0,755510204081633
26;15;0;0;0,9;0,9;0,9;1;0,8;0,9;0,9;0,8;0,9;1;1;0,7;0,9;0,883333333333333;0,777777777777778;0,888888888888889;0,777777777777778;0,955555555555556;0,911111111111111;0,822222222222222;0,855555555555556;0,777777777777778;0,911111111111111;0,688888888888889;0,866666666666667;0,933333333333333;0,8;0,82962962962963;0,844444444444444;0,822222222222222;0,911111111111111;0,844444444444444;0,844444444444444;0,933333333333333;0,866666666666667;0,852631578947368;0,794736842105263;0,873684210526316;0,884210526315789;0,889473684210526;0,9;0,86578947368421;0,857142857142857;0,876190476190476;0,904761904761905;0,866666666666667;0,876190476190476;0,809523809523809;0,865079365079365;0,761904761904762;0,885714285714286;0,857142857142857;0,904761904761905;0,923809523809524;0,857142857142857;0,865079365079365;0,855172413793103;0,788505747126437;0,855172413793103;0,880459770114943;0,917241379310345;0,866666666666667;0,860536398467433;0,82;0,83;0,883333333333333;0,86;0,886666666666667;0,896666666666667;0,862777777777778;0,87;0,903333333333333;0,85;0,826666666666667;0,896666666666667;0,866666666666667;0,868888888888889;0,787755102040816;0,858775510204082;0,888163265306123;0,882448979591837;0,862040816326531;0,884897959183673;0,860680272108844
27;15;0;0;0,9;0,8;0,4;1;0,7;0,7;0,75;0,7;0,7;1;0,8;0,9;0,9;0,833333333333333;0,644444444444445;0,822222222222222;0,822222222222222;0,822222222222222;0,888888888888889;0,844444444444444;0,807407407407407;0,733333333333333;0,777777777777778;0,844444444444444;0,933333333333333;0,644444444444445;0,733333333333333;0,777777777777778;0,644444444444445;0,711111111111111;0,888888888888889;0,8;0,933333333333333;0,844444444444444;0,803703703703704;0,647368421052631;0,826315789473684;0,810526315789474;0,857894736842105;0,821052631578947;0,752631578947368;0,785964912280702;0,685714285714286;0,733333333333333;0,952380952380952;0,857142857142857;0,761904761904762;0,838095238095238;0,804761904761905;0,685714285714286;0,771428571428571;0,847619047619048;0,838095238095238;0,838095238095238;0,79047619047619;0,795238095238095;0,691954022988506;0,760919540229885;0,875862068965517;0,889655172413793;0,857471264367816;0,852873563218391;0,821455938697318;0,64;0,816666666666667;0,843333333333333;0,886666666666667;0,846666666666667;0,816666666666667;0,808333333333333;0,65;0,766666666666667;0,87;0,846666666666667;0,87;0,83;0,805555555555556;0,631020408163265;0,764897959183674;0,835918367346939;0,848979591836735;0,858775510204082;0,783673469387755;0,787210884353742
28;15;0;0;0,9;0,7;1;0,9;1;0,8;0,883333333333333;0,9;0,4;0,9;1;0,9;0,6;0,783333333333333;0,911111111111111;0,511111111111111;0,777777777777778;0,911111111111111;0,866666666666667;0,777777777777778;0,792592592592593;0,933333333333333;0,644444444444444;0,733333333333333;0,933333333333333;0,911111111111111;0,755555555555556;0,818518518518519;0,955555555555556;0,711111111111111;0,733333333333333;0,733333333333333;0,933333333333333;0,755555555555556;0,803703703703704;0,852631578947368;0,647368421052631;0,857894736842105;0,868421052631579;0,889473684210526;0,731578947368421;0,807894736842105;0,828571428571429;0,704761904761905;0,857142857142857;0,780952380952381;0,904761904761905;0,695238095238095;0,795238095238095;0,866666666666667;0,647619047619048;0,819047619047619;0,895238095238095;0,895238095238095;0,676190476190476;0,8;0,901149425287356;0,673563218390805;0,825287356321839;0,905747126436782;0,901149425287356;0,8;0,83448275862069;0,9;0,66;0,846666666666667;0,896666666666667;0,876666666666667;0,693333333333333;0,812222222222222;0,85;0,69;0,853333333333333;0,886666666666667;0,84;0,79;0,818333333333333;0,909387755102041;0,637551020408163;0,773877551020408;0,863673469387755;0,864489795918367;0,871836734693878;0,820136054421769
29;15;0;0;0,7;1;0,9;1;0,9;0,9;0,9;0,7;1;0,8;0,8;0,9;0,8;0,833333333333333;0,777777777777778;0,955555555555556;0,755555555555556;0,822222222222222;0,844444444444444;0,844444444444444;0,833333333333333;0,711111111111111;0,733333333333333;0,888888888888889;0,866666666666667;0,644444444444445;0,822222222222222;0,777777777777778;0,888888888888889;0,911111111111111;0,733333333333333;0,755555555555556;0,888888888888889;0,911111111111111;0,848148148148148;0,826315789473684;0,873684210526316;0,852631578947368;0,894736842105263;0,821052631578947;0,826315789473684;0,849122807017544;0,828571428571429;0,904761904761905;0,695238095238095;0,885714285714286;0,857142857142857;0,847619047619048;0,836507936507937;0,876190476190476;0,895238095238095;0,904761904761905;0,904761904761905;0,790476190476191;0,819047619047619;0,865079365079365;0,887356321839081;0,862068965517241;0,880459770114943;0,818390804597701;0,804597701149425;0,83448275862069;0,847892720306513;0,883333333333333;0,883333333333333;0,836666666666667;0,88;0,826666666666667;0,903333333333333;0,868888888888889;0,91;0,876666666666667;0,843333333333333;0,876666666666667;0,893333333333333;0,91;0,885;0,853061224489796;0,875102040816327;0,839183673469388;0,835918367346939;0,848163265306122;0,877551020408163;0,854829931972789
30;15;0;0;0,6;0,6;0,4;0,4;1;1;0,666666666666667;0,8;0,9;0,8;0,8;0,8;0,4;0,75;0,8;0,8;0,888888888888889;0,644444444444444;0,733333333333333;0,844444444444444;0,785185185185185;0,822222222222222;0,755555555555556;0,822222222222222;0,6;0,755555555555556;0,866666666666667;0,77037037037037;0,844444444444444;0,844444444444444;0,911111111111111;0,711111111111111;0,933333333333333;0,822222222222222;0,844444444444444;0,742105263157895;0,842105263157895;0,836842105263158;0,678947368421053;0,857894736842105;0,768421052631579;0,787719298245614;0,723809523809524;0,771428571428571;0,828571428571429;0,647619047619048;0,838095238095238;0,809523809523809;0,76984126984127;0,809523809523809;0,838095238095238;0,857142857142857;0,59047619047619;0,809523809523809;0,857142857142857;0,793650793650794;0,813793103448276;0,857471264367816;0,839080459770115;0,680459770114943;0,809195402298851;0,802298850574713;0,800383141762452;0,83;0,86;0,876666666666667;0,693333333333333;0,813333333333333;0,78;0,808888888888889;0,803333333333333;0,87;0,816666666666667;0,676666666666667;0,866666666666667;0,79;0,803888888888889;0,782857142857143;0,835102040816327;0,821224489795918;0,676734693877551;0,747755102040816;0,770612244897959;0,772380952380952
31;15;0;0;1;0,9;0,9;0,9;0,9;0,7;0,883333333333333;0,9;0,9;0,9;0,9;0,9;0,8;0,883333333333333;0,933333333333333;0,844444444444444;0,888888888888889;0,911111111111111;0,822222222222222;0,711111111111111;0,851851851851852;0,888888888888889;0,711111111111111;0,933333333333333;0,911111111111111;0,866666666666667;0,644444444444445;0,825925925925926;0,844444444444444;0,844444444444444;0,955555555555556;0,8;0,933333333333333;0,866666666666667;0,874074074074074;0,831578947368421;0,810526315789474;0,905263157894737;0,763157894736842;0,884210526315789;0,8;0,832456140350877;0,914285714285714;0,790476190476191;0,838095238095238;0,885714285714286;0,885714285714286;0,752380952380952;0,844444444444444;0,904761904761905;0,857142857142857;0,904761904761905;0,838095238095238;0,647619047619048;0,780952380952381;0,822222222222222;0,855172413793103;0,859770114942529;0,891954022988506;0,832183908045977;0,827586206896552;0,680459770114943;0,824521072796935;0,873333333333333;0,88;0,906666666666667;0,863333333333333;0,833333333333333;0,69;0,841111111111111;0,85;0,85;0,886666666666667;0,86;0,856666666666667;0,773333333333333;0,846111111111111;0,88;0,828571428571429;0,890612244897959;0,86530612244898;0,811428571428571;0,791836734693878;0,844625850340136
32;15;0;0;0,9;0;0,9;0,7;1;0,8;0,716666666666667;0,8;0,4;0,9;0,9;0,7;0,9;0,766666666666667;0,844444444444444;0,644444444444445;0,755555555555556;0,888888888888889;0,755555555555556;0,844444444444444;0,788888888888889;0,933333333333333;0,2;0,888888888888889;0,822222222222222;0,911111111111111;0,888888888888889;0,774074074074074;0,844444444444444;0,377777777777778;0,822222222222222;0,8;0,933333333333333;0,866666666666667;0,774074074074074;0,889473684210526;0,510526315789474;0,889473684210526;0,842105263157895;0,873684210526316;0,768421052631579;0,795614035087719;0,819047619047619;0,361904761904762;0,866666666666667;0,895238095238095;0,876190476190476;0,79047619047619;0,768253968253968;0,866666666666667;0,466666666666667;0,819047619047619;0,895238095238095;0,79047619047619;0,895238095238095;0,788888888888889;0,887356321839081;0,501149425287356;0,894252873563218;0,891954022988506;0,875862068965517;0,772413793103448;0,803831417624521;0,873333333333333;0,476666666666667;0,84;0,873333333333333;0,936666666666667;0,806666666666667;0,801111111111111;0,873333333333333;0,48;0,91;0,88;0,883333333333333;0,813333333333333;0,806666666666667;0,88;0,497959183673469;0,886530612244898;0,840816326530612;0,888979591836735;0,852244897959184;0,807755102040816
33;15;0;0;0,9;0,8;0,8;0,9;0,8;0,7;0,816666666666667;0,8;0,9;0,8;0,6;0,9;0,7;0,783333333333333;0,733333333333333;0,644444444444445;0,866666666666667;0,777777777777778;0,377777777777778;0,688888888888889;0,681481481481481;0,888888888888889;0,533333333333333;0,644444444444445;0,822222222222222;0,8;0,777777777777778;0,744444444444444;0,777777777777778;0,755555555555556;0,8;0,822222222222222;0,711111111111111;0,844444444444444;0,785185185185185;0,873684210526316;0,71578947368421;0,752631578947368;0,731578947368421;0,6;0,768421052631579;0,740350877192982;0,876190476190476;0,695238095238095;0,838095238095238;0,838095238095238;0,695238095238095;0,733333333333333;0,779365079365079;0,857142857142857;0,847619047619048;0,79047619047619;0,761904761904762;0,695238095238095;0,6;0,758730158730159;0,832183908045977;0,67816091954023;0,783908045977012;0,781609195402299;0,770114942528736;0,742528735632184;0,764750957854406;0,856666666666667;0,766666666666667;0,72;0,773333333333333;0,466666666666667;0,74;0,720555555555556;0,843333333333333;0,606666666666667;0,776666666666667;0,77;0,476666666666667;0,723333333333333;0,699444444444444;0,84734693877551;0,713469387755102;0,73469387755102;0,782857142857143;0,643265306122449;0,812244897959184;0,755646258503401
34;15;0;0;0,6;0,7;0,9;0,8;0,9;0,7;0,766666666666667;0,9;0,9;0,9;0,9;0,4;0,7;0,783333333333333;0,822222222222222;0,777777777777778;0,866666666666667;0,866666666666667;0,511111111111111;0,755555555555556;0,766666666666667;0,777777777777778;0,844444444444444;0,844444444444444;0,844444444444444;0,8;0,933333333333333;0,840740740740741;0,822222222222222;0,8;0,888888888888889;0,888888888888889;0,866666666666667;0,933333333333333;0,866666666666667;0,778947368421053;0,789473684210526;0,910526315789474;0,8;0,757894736842105;0,889473684210526;0,821052631578947;0,780952380952381;0,752380952380952;0,866666666666667;0,676190476190476;0,742857142857143;0,904761904761905;0,787301587301587;0,714285714285714;0,790476190476191;0,866666666666667;0,79047619047619;0,771428571428571;0,847619047619048;0,796825396825397;0,770114942528736;0,779310344827586;0,882758620689655;0,859770114942529;0,788505747126437;0,91264367816092;0,832183908045977;0,746666666666667;0,793333333333333;0,89;0,86;0,79;0,896666666666667;0,829444444444444;0,703333333333333;0,8;0,886666666666667;0,743333333333333;0,74;0,84;0,785555555555556;0,761632653061224;0,755102040816327;0,868571428571429;0,800816326530612;0,781224489795918;0,88;0,807891156462585
35;15;0;0;0,7;1;0,8;0,9;0,8;0,4;0,766666666666667;0,8;0,9;1;1;0,9;0,6;0,866666666666667;0,6;0,8;0,755555555555556;0,888888888888889;0,933333333333333;0,711111111111111;0,781481481481482;0,6;0,8;0,911111111111111;0,888888888888889;0,866666666666667;0,8;0,811111111111111;0,6;0,733333333333333;0,955555555555556;0,844444444444444;0,888888888888889;0,711111111111111;0,788888888888889;0,6;0,568421052631579;0,821052631578947;0,868421052631579;0,878947368421053;0,731578947368421;0,744736842105263;0,714285714285714;0,79047619047619;0,828571428571429;0,914285714285714;0,866666666666667;0,733333333333333;0,807936507936508;0,59047619047619;0,838095238095238;0,904761904761905;0,780952380952381;0,838095238095238;0,79047619047619;0,79047619047619;0,696551724137931;0,767816091954023;0,839080459770115;0,880459770114943;0,777011494252874;0,806896551724138;0,794636015325671;0,706666666666667;0,826666666666667;0,873333333333333;0,906666666666667;0,86;0,736666666666667;0,818333333333333;0,633333333333333;0,683333333333333;0,863333333333333;0,88;0,85;0,8;0,785;0,695510204081633;0,744489795918367;0,873469387755102;0,890612244897959;0,853061224489796;0,81469387755102;0,811972789115646
36;15;0;0;0,8;0,4;0,9;0,8;0,9;0,9;0,783333333333333;0,8;0,7;0,9;0,7;0,9;0,7;0,783333333333333;0,911111111111111;0,733333333333333;0,933333333333333;0,777777777777778;0,822222222222222;0,6;0,796296296296296;0,911111111111111;0,688888888888889;0,8;0,822222222222222;0,866666666666667;0,644444444444445;0,788888888888889;0,866666666666667;0,533333333333333;0,911111111111111;0,866666666666667;0,8;0,555555555555556;0,755555555555556;0,863157894736842;0,736842105263158;0,894736842105263;0,768421052631579;0,873684210526316;0,752631578947368;0,814912280701754;0,828571428571429;0,552380952380952;0,828571428571429;0,876190476190476;0,885714285714286;0,666666666666667;0,773015873015873;0,866666666666667;0,819047619047619;0,847619047619048;0,723809523809524;0,79047619047619;0,752380952380952;0,8;0,795402298850575;0,625287356321839;0,845977011494253;0,820689655172414;0,871264367816092;0,680459770114943;0,773180076628353;0,803333333333333;0,663333333333333;0,886666666666667;0,873333333333333;0,863333333333333;0,693333333333333;0,797222222222222;0,886666666666667;0,75;0,796666666666667;0,856666666666667;0,84;0,75;0,813333333333333;0,873469387755102;0,706122448979592;0,836734693877551;0,804081632653061;0,867755102040816;0,676734693877551;0,794149659863946
