"run";"gen";"mr";"ad";"divM1_10";"divM2_10";"divM3_10";"divM4_10";"divM5_10";"divM6_10";"divM10_mean";"divF1_10";"divF2_10";"divF3_10";"divF4_10";"divF5_10";"divF6_10";"divF10_mean";"divT1_10";"divT2_10";"divT3_10";"divT4_10";"divT5_10";"divT6_10";"divT10_mean";"divM1_20";"divM2_20";"divM3_20";"divM4_20";"divM5_20";"divM6_20";"divm20_mean";"divF1_20";"divF2_20";"divF3_20";"divF4_20";"divF5_20";"divF6_20";"divF20_mean";"divT1_20";"divT2_20";"divT3_20";"divT4_20";"divT5_20";"divT6_20";"divT20_mean";"divM1_30";"divM2_30";"divM3_30";"divM4_30";"divM5_30";"divM6_30";"divM30_mean";"divF1_30";"divF2_30";"divF3_30";"divF4_30";"divF5_30";"divF6_30";"divF30_mean";"divT1_30";"divT2_30";"divT3_30";"divT4_30";"divT5_30";"divT6_30";"divT30_mean";"divM1_50";"divM2_50";"divM3_50";"divM4_50";"divM5_50";"divM6_50";"divM50_mean";"divF1_50";"divF2_50";"divF3_50";"divF4_50";"divF5_50";"divF6_50";"divF50_mean";"divT1_50";"divT2_50";"divT3_50";"divT4_50";"divT5_50";"divT6_50";"divT50_mean"
102;15;0;0;1;1;1;1;0,9;0,9;0,966666666666667;0,9;1;1;0,9;1;0,9;0,95;0,977777777777778;0,933333333333333;0,977777777777778;0,977777777777778;0,933333333333333;0,822222222222222;0,937037037037037;1;0,977777777777778;0,955555555555556;0,955555555555556;0,933333333333333;0,866666666666667;0,948148148148148;0,933333333333333;1;0,933333333333333;0,977777777777778;0,955555555555556;1;0,966666666666667;0,942105263157895;0,894736842105263;0,942105263157895;0,921052631578947;0,957894736842105;0,957894736842105;0,935964912280702;0,971428571428571;0,923809523809524;0,923809523809524;0,952380952380952;0,961904761904762;0,961904761904762;0,949206349206349;0,942857142857143;0,980952380952381;0,952380952380952;0,923809523809524;0,923809523809524;0,971428571428571;0,949206349206349;0,954022988505747;0,933333333333333;0,933333333333333;0,949425287356322;0,95632183908046;0,933333333333333;0,943295019157088;0,943333333333333;0,953333333333333;0,93;0,87;0,936666666666667;0,946666666666667;0,93;0,933333333333333;0,93;0,923333333333333;0,963333333333333;0,933333333333333;0,93;0,935555555555556;0,921632653061225;0,930612244897959;0,943673469387755;0,953469387755102;0,947755102040816;0,934693877551021;0,938639455782313
103;15;0;0;1;1;1;0,9;0,7;0,9;0,916666666666667;0,9;0,7;0,9;0,9;1;0,8;0,866666666666667;0,866666666666667;1;0,977777777777778;0,888888888888889;0,866666666666667;0,977777777777778;0,92962962962963;0,955555555555556;0,977777777777778;0,933333333333333;1;0,977777777777778;0,911111111111111;0,959259259259259;0,955555555555556;0,911111111111111;0,911111111111111;1;0,955555555555556;0,911111111111111;0,940740740740741;0,957894736842105;0,952631578947368;0,957894736842105;0,947368421052632;0,926315789473684;0,952631578947368;0,949122807017544;0,952380952380952;0,971428571428571;0,895238095238095;0,961904761904762;0,904761904761905;0,961904761904762;0,941269841269841;0,904761904761905;0,933333333333333;0,942857142857143;0,942857142857143;0,952380952380952;0,942857142857143;0,936507936507937;0,949425287356322;0,908045977011494;0,935632183908046;0,940229885057471;0,944827586206897;0,931034482758621;0,934865900383142;0,856666666666667;0,92;0,946666666666667;0,953333333333333;0,94;0,956666666666667;0,928888888888889;0,963333333333333;0,906666666666667;0,95;0,96;0,936666666666667;0,946666666666667;0,943888888888889;0,942040816326531;0,956734693877551;0,951020408163265;0,953469387755102;0,928979591836735;0,940408163265306;0,945442176870748
104;15;0;0;1;0,9;0,9;1;1;1;0,966666666666667;0,9;1;1;1;0,7;1;0,933333333333333;0,888888888888889;0,933333333333333;0,955555555555556;0,933333333333333;0,933333333333333;0,911111111111111;0,925925925925926;0,933333333333333;0,888888888888889;0,911111111111111;0,977777777777778;0,933333333333333;0,955555555555556;0,933333333333333;0,933333333333333;0,911111111111111;0,977777777777778;0,955555555555556;0,955555555555556;0,933333333333333;0,944444444444444;0,942105263157895;0,91578947368421;0,931578947368421;0,926315789473684;0,91578947368421;0,936842105263158;0,928070175438596;0,952380952380952;0,952380952380952;0,961904761904762;0,961904761904762;0,961904761904762;0,885714285714286;0,946031746031746;0,885714285714286;0,895238095238095;0,933333333333333;0,876190476190476;0,952380952380952;0,952380952380952;0,915873015873016;0,944827586206897;0,901149425287356;0,949425287356322;0,942528735632184;0,933333333333333;0,91264367816092;0,930651340996169;0,946666666666667;0,946666666666667;0,906666666666667;0,916666666666667;0,933333333333333;0,94;0,931666666666667;0,896666666666667;0,94;0,943333333333333;0,936666666666667;0,93;0,956666666666667;0,933888888888889;0,942857142857143;0,948571428571429;0,941224489795918;0,911020408163265;0,921632653061225;0,92;0,930884353741497
105;15;0;0;0,9;1;1;1;0,9;0,9;0,95;0,9;1;0,9;1;1;1;0,966666666666667;0,977777777777778;0,933333333333333;0,977777777777778;0,888888888888889;0,955555555555556;0,977777777777778;0,951851851851852;0,977777777777778;0,955555555555556;0,977777777777778;0,933333333333333;0,977777777777778;0,955555555555556;0,962962962962963;0,955555555555556;0,933333333333333;1;0,844444444444444;0,977777777777778;0,911111111111111;0,937037037037037;0,91578947368421;0,952631578947368;0,9;0,942105263157895;0,968421052631579;0,936842105263158;0,935964912280702;0,914285714285714;0,904761904761905;0,923809523809524;0,952380952380952;0,933333333333333;0,980952380952381;0,934920634920635;0,933333333333333;0,914285714285714;0,961904761904762;0,971428571428571;0,942857142857143;0,952380952380952;0,946031746031746;0,914942528735632;0,958620689655172;0,960919540229885;0,949425287356322;0,92183908045977;0,901149425287356;0,93448275862069;0,94;0,966666666666667;0,96;0,943333333333333;0,956666666666667;0,956666666666667;0,953888888888889;0,953333333333333;0,946666666666667;0,9;0,923333333333333;0,933333333333333;0,936666666666667;0,932222222222222;0,948571428571429;0,941224489795918;0,94530612244898;0,936326530612245;0,958367346938776;0,938775510204082;0,944761904761905
106;15;0;0;1;1;0,9;1;0,9;0,9;0,95;0,8;1;0,9;1;1;1;0,95;0,955555555555556;0,955555555555556;0,777777777777778;0,955555555555556;0,977777777777778;0,933333333333333;0,925925925925926;0,755555555555556;0,911111111111111;0,955555555555556;0,955555555555556;0,911111111111111;0,933333333333333;0,903703703703704;0,911111111111111;0,977777777777778;0,933333333333333;0,911111111111111;0,911111111111111;0,977777777777778;0,937037037037037;0,926315789473684;0,894736842105263;0,921052631578947;0,926315789473684;0,931578947368421;0,947368421052632;0,924561403508772;0,952380952380952;0,952380952380952;0,971428571428571;0,885714285714286;0,99047619047619;0,952380952380952;0,950793650793651;0,961904761904762;0,952380952380952;0,866666666666667;0,942857142857143;0,933333333333333;0,933333333333333;0,931746031746032;0,947126436781609;0,919540229885057;0,967816091954023;0,935632183908046;0,947126436781609;0,949425287356322;0,944444444444444;0,963333333333333;0,933333333333333;0,92;0,94;0,963333333333333;0,91;0,938333333333333;0,936666666666667;0,94;0,92;0,946666666666667;0,95;0,943333333333333;0,939444444444445;0,931428571428571;0,937142857142857;0,943673469387755;0,934693877551021;0,942857142857143;0,930612244897959;0,936734693877551
107;15;0;0;1;0,9;1;0,8;0,9;1;0,933333333333333;0,9;0,9;1;1;0,7;1;0,916666666666667;0,955555555555556;0,977777777777778;0,866666666666667;0,977777777777778;0,955555555555556;0,911111111111111;0,940740740740741;0,911111111111111;0,911111111111111;0,955555555555556;0,977777777777778;0,977777777777778;0,933333333333333;0,944444444444444;0,933333333333333;0,955555555555556;0,911111111111111;0,933333333333333;1;0,955555555555556;0,948148148148148;0,957894736842105;0,968421052631579;0,936842105263158;0,963157894736842;0,947368421052632;0,931578947368421;0,950877192982456;0,952380952380952;0,961904761904762;0,980952380952381;0,980952380952381;0,914285714285714;0,971428571428571;0,96031746031746;0,952380952380952;0,876190476190476;0,971428571428571;0,942857142857143;0,961904761904762;0,942857142857143;0,941269841269841;0,949425287356322;0,944827586206897;0,958620689655172;0,926436781609195;0,963218390804598;0,960919540229885;0,950574712643678;0,926666666666667;0,936666666666667;0,946666666666667;0,94;0,936666666666667;0,956666666666667;0,940555555555556;0,923333333333333;0,96;0,963333333333333;0,95;0,946666666666667;0,93;0,945555555555556;0,942040816326531;0,943673469387755;0,950204081632653;0,939591836734694;0,931428571428571;0,947755102040816;0,942448979591837
108;15;0;0;0,9;1;0,9;1;1;1;0,966666666666667;1;1;0,9;0,9;1;1;0,966666666666667;0,866666666666667;0,888888888888889;1;0,977777777777778;0,844444444444444;0,955555555555556;0,922222222222222;0,955555555555556;0,888888888888889;0,933333333333333;0,933333333333333;0,955555555555556;0,955555555555556;0,937037037037037;0,955555555555556;0,911111111111111;0,911111111111111;0,933333333333333;0,977777777777778;0,977777777777778;0,944444444444444;0,889473684210526;0,931578947368421;0,968421052631579;0,952631578947368;0,931578947368421;0,926315789473684;0,933333333333333;0,942857142857143;0,952380952380952;0,895238095238095;0,942857142857143;0,904761904761905;0,885714285714286;0,920634920634921;0,904761904761905;0,933333333333333;0,923809523809524;0,961904761904762;0,952380952380952;0,961904761904762;0,93968253968254;0,940229885057471;0,926436781609195;0,958620689655172;0,924137931034483;0,928735632183908;0,937931034482759;0,936015325670498;0,963333333333333;0,93;0,943333333333333;0,95;0,93;0,946666666666667;0,943888888888889;0,933333333333333;0,96;0,943333333333333;0,933333333333333;0,956666666666667;0,94;0,944444444444445;0,940408163265306;0,944489795918367;0,943673469387755;0,942040816326531;0,951020408163265;0,938775510204082;0,943401360544218
109;15;0;0;1;1;1;0,8;1;1;0,966666666666667;0,9;1;0,8;0,9;1;0,9;0,916666666666667;0,933333333333333;0,977777777777778;0,933333333333333;0,933333333333333;0,955555555555556;0,911111111111111;0,940740740740741;0,888888888888889;1;0,911111111111111;0,977777777777778;0,955555555555556;0,911111111111111;0,940740740740741;0,955555555555556;0,977777777777778;0,955555555555556;0,911111111111111;0,911111111111111;0,911111111111111;0,937037037037037;0,936842105263158;0,947368421052632;0,957894736842105;0,936842105263158;0,936842105263158;0,936842105263158;0,942105263157895;0,961904761904762;0,885714285714286;0,971428571428571;0,847619047619048;0,933333333333333;0,971428571428571;0,928571428571428;0,952380952380952;0,923809523809524;0,895238095238095;0,952380952380952;0,971428571428571;0,942857142857143;0,93968253968254;0,949425287356322;0,937931034482759;0,942528735632184;0,954022988505747;0,931034482758621;0,924137931034483;0,939846743295019;0,943333333333333;0,953333333333333;0,946666666666667;0,89;0,95;0,896666666666667;0,93;0,94;0,943333333333333;0,923333333333333;0,926666666666667;0,926666666666667;0,926666666666667;0,931111111111111;0,940408163265306;0,932244897959184;0,937142857142857;0,940408163265306;0,942040816326531;0,933061224489796;0,937551020408163
110;15;0;0;1;0,9;0,9;1;1;0,9;0,95;0,7;0,9;1;0,9;0,9;0,9;0,883333333333333;0,888888888888889;0,844444444444444;0,933333333333333;1;0,911111111111111;0,955555555555556;0,922222222222222;0,955555555555556;0,866666666666667;0,955555555555556;0,933333333333333;0,933333333333333;0,866666666666667;0,918518518518519;0,977777777777778;0,888888888888889;0,955555555555556;0,977777777777778;0,911111111111111;0,977777777777778;0,948148148148148;0,947368421052632;0,952631578947368;0,936842105263158;0,931578947368421;0,957894736842105;0,947368421052632;0,945614035087719;0,952380952380952;0,923809523809524;0,971428571428571;0,933333333333333;0,942857142857143;0,933333333333333;0,942857142857143;0,942857142857143;0,942857142857143;0,942857142857143;0,942857142857143;0,857142857142857;0,914285714285714;0,923809523809524;0,949425287356322;0,894252873563218;0,905747126436782;0,933333333333333;0,940229885057471;0,901149425287356;0,920689655172414;0,916666666666667;0,933333333333333;0,92;0,893333333333333;0,94;0,94;0,923888888888889;0,903333333333333;0,923333333333333;0,95;0,926666666666667;0,92;0,916666666666667;0,923333333333333;0,946938775510204;0,908571428571429;0,931428571428571;0,947755102040816;0,926530612244898;0,928979591836735;0,931700680272109
111;15;0;0;1;1;0,8;1;1;1;0,966666666666667;0,9;1;0,9;0,8;0,9;0,9;0,9;0,977777777777778;0,955555555555556;0,866666666666667;0,933333333333333;0,888888888888889;0,933333333333333;0,925925925925926;0,955555555555556;0,977777777777778;0,977777777777778;0,977777777777778;0,955555555555556;0,844444444444444;0,948148148148148;0,888888888888889;0,844444444444444;0,977777777777778;0,955555555555556;0,866666666666667;0,977777777777778;0,918518518518519;0,947368421052632;0,963157894736842;0,910526315789474;0,947368421052632;0,942105263157895;0,931578947368421;0,940350877192982;0,980952380952381;0,961904761904762;0,923809523809524;0,923809523809524;0,961904761904762;0,857142857142857;0,934920634920635;0,961904761904762;0,952380952380952;0,923809523809524;0,923809523809524;0,923809523809524;0,838095238095238;0,920634920634921;0,951724137931035;0,958620689655172;0,931034482758621;0,91264367816092;0,928735632183908;0,942528735632184;0,937547892720307;0,956666666666667;0,926666666666667;0,936666666666667;0,93;0,896666666666667;0,936666666666667;0,930555555555556;0,946666666666667;0,963333333333333;0,933333333333333;0,943333333333333;0,94;0,956666666666667;0,947222222222222;0,946938775510204;0,943673469387755;0,92734693877551;0,950204081632653;0,937142857142857;0,942857142857143;0,941360544217687
112;15;0;0;0,9;1;0,9;0,9;0,9;0,8;0,9;0,9;0,9;0,8;0,9;1;0,9;0,9;0,911111111111111;0,955555555555556;0,911111111111111;0,822222222222222;0,933333333333333;0,955555555555556;0,914814814814815;0,844444444444444;0,844444444444444;0,933333333333333;0,844444444444444;0,955555555555556;0,955555555555556;0,896296296296296;0,955555555555556;0,888888888888889;0,977777777777778;0,911111111111111;0,888888888888889;0,933333333333333;0,925925925925926;0,921052631578947;0,926315789473684;0,947368421052632;0,947368421052632;0,894736842105263;0,942105263157895;0,929824561403509;0,923809523809524;0,838095238095238;0,952380952380952;0,961904761904762;0,923809523809524;0,895238095238095;0,915873015873016;0,961904761904762;0,923809523809524;0,914285714285714;0,933333333333333;0,933333333333333;0,942857142857143;0,934920634920635;0,919540229885057;0,919540229885057;0,92183908045977;0,891954022988506;0,901149425287356;0,919540229885057;0,912260536398467;0,93;0,926666666666667;0,883333333333333;0,926666666666667;0,936666666666667;0,916666666666667;0,92;0,92;0,923333333333333;0,88;0,813333333333333;0,93;0,933333333333333;0,9;0,932244897959184;0,918367346938776;0,928163265306122;0,877551020408163;0,928979591836735;0,906122448979592;0,915238095238095
113;15;0;0;1;1;1;0,9;1;1;0,983333333333333;0,8;1;1;1;0,9;1;0,95;0,977777777777778;0,911111111111111;0,977777777777778;0,911111111111111;0,933333333333333;0,955555555555556;0,944444444444444;0,977777777777778;0,977777777777778;0,911111111111111;0,866666666666667;0,933333333333333;0,955555555555556;0,937037037037037;0,888888888888889;0,955555555555556;0,977777777777778;0,911111111111111;0,933333333333333;0,977777777777778;0,940740740740741;0,947368421052632;0,952631578947368;0,942105263157895;0,936842105263158;0,926315789473684;0,947368421052632;0,942105263157895;0,933333333333333;0,942857142857143;0,952380952380952;0,933333333333333;0,952380952380952;0,895238095238095;0,934920634920635;0,895238095238095;0,885714285714286;0,876190476190476;0,914285714285714;0,942857142857143;0,961904761904762;0,912698412698413;0,944827586206897;0,949425287356322;0,951724137931035;0,947126436781609;0,935632183908046;0,914942528735632;0,940613026819923;0,953333333333333;0,94;0,97;0,95;0,936666666666667;0,946666666666667;0,949444444444445;0,93;0,946666666666667;0,943333333333333;0,95;0,946666666666667;0,94;0,942777777777778;0,939591836734694;0,939591836734694;0,931428571428571;0,957551020408163;0,931428571428571;0,925714285714286;0,937551020408163
114;15;0;0;1;1;1;1;0,9;1;0,983333333333333;1;0,9;1;1;0,9;0,9;0,95;0,977777777777778;0,955555555555556;1;0,933333333333333;1;0,977777777777778;0,974074074074074;0,955555555555556;0,977777777777778;0,955555555555556;0,977777777777778;0,911111111111111;0,955555555555556;0,955555555555556;0,955555555555556;0,955555555555556;0,977777777777778;0,933333333333333;0,911111111111111;0,933333333333333;0,944444444444444;0,942105263157895;0,936842105263158;0,936842105263158;0,963157894736842;0,936842105263158;0,963157894736842;0,946491228070175;0,961904761904762;0,895238095238095;0,971428571428571;0,876190476190476;0,961904761904762;0,942857142857143;0,934920634920635;0,933333333333333;0,952380952380952;0,952380952380952;0,923809523809524;0,942857142857143;0,923809523809524;0,938095238095238;0,944827586206897;0,963218390804598;0,942528735632184;0,949425287356322;0,949425287356322;0,947126436781609;0,949425287356322;0,916666666666667;0,96;0,953333333333333;0,933333333333333;0,903333333333333;0,956666666666667;0,937222222222222;0,966666666666667;0,953333333333333;0,943333333333333;0,953333333333333;0,923333333333333;0,973333333333333;0,952222222222222;0,941224489795918;0,955102040816327;0,960816326530612;0,943673469387755;0,948571428571429;0,949387755102041;0,949795918367347
115;15;0;0;1;1;0,9;1;0,9;1;0,966666666666667;1;1;0,9;0,9;1;0,9;0,95;0,911111111111111;1;0,933333333333333;0,977777777777778;0,955555555555556;0,911111111111111;0,948148148148148;0,977777777777778;0,977777777777778;0,955555555555556;0,977777777777778;0,955555555555556;1;0,974074074074074;0,955555555555556;0,955555555555556;0,844444444444444;0,911111111111111;1;0,955555555555556;0,937037037037037;0,921052631578947;0,947368421052632;0,889473684210526;0,957894736842105;0,942105263157895;0,952631578947368;0,935087719298246;0,942857142857143;0,961904761904762;0,952380952380952;0,952380952380952;0,952380952380952;0,942857142857143;0,950793650793651;0,952380952380952;0,942857142857143;0,952380952380952;0,942857142857143;0,923809523809524;0,971428571428571;0,947619047619048;0,954022988505747;0,937931034482759;0,914942528735632;0,958620689655172;0,944827586206897;0,905747126436782;0,936015325670498;0,95;0,963333333333333;0,94;0,903333333333333;0,943333333333333;0,933333333333333;0,938888888888889;0,926666666666667;0,936666666666667;0,903333333333333;0,913333333333333;0,95;0,943333333333333;0,928888888888889;0,94530612244898;0,948571428571429;0,924897959183673;0,94530612244898;0,931428571428571;0,940408163265306;0,939319727891156
